FN,FP,MAE,MSE,TN,TP,sr,t
0.0,693.0,2.1522410085494856,139.57562587311983,0.0,6208.0,5,9.61
0.0,1380.0,2.106420837559774,139.13946491806982,0.0,5521.0,5,11.53
0.0,2072.0,2.2820546297638025,157.71609650920155,0.0,4829.0,5,14.25
0.0,2766.0,2.300061527314882,122.81468219788437,0.0,4135.0,5,23.42
1724.5,1726.0,2.280861904071874,120.43943564028402,1726.0,1724.5,5,28.11
1656.0,1656.4,2.3647340965077523,129.14415477756845,2484.6,1104.0,5,32.81
1862.1,483.2,2.0878804521083896,124.73099889146502,4348.8,206.9,5,37.91
689.5,2761.0,2.140626430952036,142.33774986054195,2761.0,689.5,5,46.1
690.0,0.0,2.1410379655122442,130.59295826257065,6211.0,0.0,5,68.89
0.0,693.0,2.664224402260542,137.13215921107087,0.0,6208.0,10,9.61
0.0,1380.0,2.3161629473989276,123.80100460983915,0.0,5521.0,10,11.53
0.0,2072.0,2.626702144616722,132.9041034418925,0.0,4829.0,10,14.25
0.0,2766.0,2.2384477467033763,120.23172027168525,0.0,4135.0,10,23.42
1034.7,2416.4,2.1705031154905083,126.54953722938703,1035.6,2414.3,10,28.11
1104.0,2484.6,2.1086588175626724,135.65381542937257,1656.4,1656.0,10,32.81
1448.3,1449.6,2.1533519489928996,134.48254113264744,3382.4,620.7,10,37.91
1379.0,0.0,2.21017671351978,125.87562997427911,5522.0,0.0,10,46.1
690.0,0.0,2.19327178669758,127.48615431798291,6211.0,0.0,10,68.89
0.0,693.0,2.1373461527314888,143.04230701527314,0.0,6208.0,15,9.61
0.0,1380.0,2.36944641839347,125.57367671103381,0.0,5521.0,15,11.53
0.0,2072.0,2.1414562720378685,138.64804574342529,0.0,4829.0,15,14.25
0.0,2766.0,2.0375963483553106,118.73241389385757,0.0,4135.0,15,23.42
1724.5,1726.0,2.4961053760324594,132.27069830656427,1726.0,1724.5,15,28.11
1380.0,2070.5,2.164595865333527,127.90943763389525,2070.5,1380.0,15,32.81
1448.3,1449.6,2.1266185963386954,138.67861516196368,3382.4,620.7,15,37.91
1379.0,0.0,2.3708374245278465,131.0251166706532,5522.0,0.0,15,46.1
690.0,0.0,2.2746931362604457,128.56777868705666,6211.0,0.0,15,68.89
0.0,693.0,1.9921575713664688,125.03226970404292,0.0,6208.0,20,9.61
0.0,1380.0,2.217053311114331,128.87843769434863,0.0,5521.0,20,11.53
0.0,2072.0,2.1470969424721056,127.66222876968554,0.0,4829.0,20,14.25
712.5,2192.0,2.5945647587306193,152.21505944581946,574.0,3422.5,20,23.42
593.2,2531.1,2.2452569047964066,123.61070612104041,920.9,2855.8,20,28.11
1242.3,2098.7,2.3839092885089115,137.59118024263154,2042.3,1517.7,20,32.81
1095.4,1728.9,2.2380008404579046,122.95932360675265,3103.1,973.6,20,37.91
1089.1,871.2,2.483278684248659,128.14326648181424,4650.8,289.9,20,46.1
690.0,0.0,2.4743411824373274,135.4868316796841,6211.0,0.0,20,68.89
0.0,693.0,2.048373160675001,116.67976040510015,0.0,6208.0,25,9.61
0.0,1380.0,2.2543128977963063,125.1223022001185,0.0,5521.0,25,11.53
0.0,2072.0,2.8604145380774857,152.42231005276588,0.0,4829.0,25,14.25
1601.1,1352.3,3.5809442523857826,199.92480061733139,1413.7,2533.9,25,23.42
1350.8,1628.5,2.382963509561974,151.95556548634815,1823.5,2098.2,25,28.11
883.7,2008.3,2.784494848290385,148.45956489927283,2132.7,1876.3,25,32.81
956.6,1605.7,2.9360522453926308,148.42860587920543,3226.3,1112.4,25,37.91
530.8,2268.8,2.153694455281472,117.26000391487916,3253.2,848.2,25,46.1
668.1,64.6,2.2277746279948136,130.51221381661102,6146.4,21.9,25,68.89
0.0,693.0,2.870698987818016,158.00765897640002,0.0,6208.0,30,9.61
0.0,1380.0,2.1763951963483548,121.24345331125016,0.0,5521.0,30,11.53
0.0,2072.0,2.7776746413563247,147.09277528237936,0.0,4829.0,30,14.25
1270.6,1622.4,2.154356263067464,128.7274402174781,1143.6,2864.4,30,23.42
1323.8,1644.4,2.5027055257692123,133.95203313605919,1807.6,2125.2,30,28.11
1015.3,2014.3,2.412465740751062,130.20394068310844,2126.7,1744.7,30,32.81
729.7,2158.7,2.2256037996563642,130.5783023597491,2673.3,1339.3,30,37.91
707.8,1971.4,2.3754568870273243,136.12521075688193,3550.6,671.2,30,46.1
646.0,344.3,2.435134980437618,135.46961872664866,5866.7,44.0,30,68.89
0.0,693.0,2.101796838196226,123.4007897136615,0.0,6208.0,35,9.61
0.0,1380.0,2.0010247221914415,127.58960273913799,0.0,5521.0,35,11.53
0.0,2072.0,2.2614020455499015,128.29056995277,0.0,4829.0,35,14.25
899.5,2010.4,2.173593161169216,121.78561609344311,755.6,3235.5,35,23.42
1173.2,1494.2,1.9876827995942616,125.0439421236922,1957.8,2275.8,35,28.11
973.3,1899.7,2.2080680819204943,129.73865854475358,2241.3,1786.7,35,32.81
755.2,2173.9,2.1551470886572277,126.81656751672092,2658.1,1313.8,35,37.91
658.4,1830.0,2.668485482058877,141.0246875945565,3692.0,720.6,35,46.1
690.0,0.0,2.2754926566482268,124.7129318677951,6211.0,0.0,35,68.89
0.0,693.0,2.159655289088538,123.25947084329445,0.0,6208.0,40,9.61
0.0,1380.0,2.550785188136985,145.8774212603334,0.0,5521.0,40,11.53
0.0,2072.0,2.4679838668141043,134.951240555109,0.0,4829.0,40,14.25
1594.5,1430.1,2.1553967396029563,133.6149535748587,1335.9,2540.5,40,23.42
1364.7,1342.3,2.2885888961342156,120.33105181769258,2109.7,2084.3,40,28.11
1242.3,1313.9,1.8912145030740888,84.28009044317504,2827.1,1517.7,40,32.81
872.7,1985.1,2.643216432401101,142.66091945344152,2846.9,1196.3,40,37.91
783.3,1321.0,2.399006687436603,136.91942391884874,4201.0,595.7,40,46.1
568.5,749.7,2.887657916295775,147.53765701614768,5461.3,121.5,40,68.89
0.0,693.0,2.0369125107726567,115.62800187374134,0.0,6208.0,45,9.61
0.0,1380.0,2.3781819644056856,126.39901910916456,0.0,5521.0,45,11.53
155.8,1968.2,1.7375928389824928,68.05744506011392,103.8,4673.2,45,14.25
917.9,1932.9,2.38746558469787,133.36893948235763,833.1,3217.1,45,23.42
1171.0,1763.3,2.3264252644544268,138.3974593149996,1688.7,2278.0,45,28.11
1409.8,1133.7,2.4467540749474166,138.0014559696435,3007.3,1350.2,45,32.81
1059.8,913.1,2.6794479825790143,142.97193812682508,3918.9,1009.2,45,37.91
733.4,1377.0,3.1812216993723257,175.79381820121324,4145.0,645.6,45,46.1
587.0,598.6,2.31467001958096,123.73335304210369,5612.4,103.0,45,68.89
0.0,693.0,2.335973191176307,134.31192465920373,0.0,6208.0,50,9.61
0.0,1380.0,2.3074907646234846,113.64936790925829,0.0,5521.0,50,11.53
0.0,2072.0,2.030307320612791,113.62311370714727,0.0,4829.0,50,14.25
1359.6,1381.8,2.1343616592833334,128.0941366940978,1384.2,2775.4,50,23.42
1323.4,1388.8,2.3330467342296277,136.242035191363,2063.2,2125.6,50,28.11
1065.5,1405.5,1.9267933268901287,77.32347133767534,2735.5,1694.5,50,32.81
1098.8,861.7,1.8021379242696156,68.17374204430101,3970.3,970.2,50,37.91
647.4,890.2,2.7512357629329087,141.32252452770985,4631.8,731.6,50,46.1
576.4,378.2,2.311852948847993,129.606468810868,5832.8,113.6,50,68.89
0.0,693.0,2.2872473053196196,118.97508878277922,0.0,6208.0,55,9.61
0.0,1380.0,2.104299901391899,119.26200784609175,0.0,5521.0,55,11.53
87.0,2007.3,2.15261891067441,129.77264476103204,64.7,4742.0,55,14.25
961.0,1816.1,2.4530413964658004,128.45359636624406,949.9,3174.0,55,23.42
1405.1,1325.4,1.8389471567812443,74.44594427477395,2126.6,2043.9,55,28.11
1083.6,1283.6,2.6701000569790856,145.18811716451634,2857.4,1676.4,55,32.81
1141.0,794.3,2.1222850785491474,113.05627260719966,4037.7,928.0,55,37.91
709.8,664.7,2.206618205995684,120.09626632732152,4857.3,669.2,55,46.1
571.8,307.9,2.4986317345312274,129.54604304520723,5903.1,118.2,55,68.89
0.0,693.0,1.724952590103377,69.85317321665919,0.0,6208.0,60,9.61
0.0,1380.0,2.042811896522547,117.84159345224222,0.0,5521.0,60,11.53
225.0,1884.0,2.0381041482789053,118.79647026775277,188.0,4604.0,60,14.25
1111.2,1576.8,2.7766086763885776,150.9661061312138,1189.2,3023.8,60,23.42
1377.4,937.6,1.7051340806997668,67.98693847637747,2514.4,2071.6,60,28.11
1024.7,1256.4,2.5334803515520368,136.75636559563912,2884.6,1735.3,60,32.81
1049.4,789.3,2.3535751747407305,142.0321697669227,4042.7,1019.6,60,37.91
608.4,787.2,2.52325255883158,136.64316769278264,4734.8,770.6,60,46.1
496.7,305.0,2.219903346822236,119.78157732336169,5906.0,193.3,60,68.89
0.0,693.0,1.836763390168897,79.35814667612048,0.0,6208.0,65,9.61
0.0,1380.0,1.8007188242598626,78.23471733030418,0.0,5521.0,65,11.53
202.7,1881.8,1.896686971773336,75.72475139802837,190.2,4626.3,65,14.25
1558.8,1028.7,1.7226282110144218,72.70692864729318,1737.3,2576.2,65,23.42
1253.5,927.8,2.103404433261758,119.50428463239766,2524.2,2195.5,65,28.11
1085.6,921.9,2.122171650847703,112.29992337133042,3219.1,1674.4,65,32.81
926.9,746.9,1.6935550555660828,61.833706672426594,4085.1,1142.1,65,37.91
678.5,328.1,1.72002217157812,71.29600557030295,5193.9,700.5,65,46.1
304.0,329.1,1.7267175270492199,66.29066243902471,5881.9,386.0,65,68.89
0.0,693.0,2.334690582392539,111.36462242381928,0.0,6208.0,70,9.61
0.0,1380.0,1.8221983979691387,75.9135594158355,0.0,5521.0,70,11.53
379.1,1789.9,1.7176640126815177,66.89002585887687,282.1,4449.9,70,14.25
1317.6,1197.8,1.6333265465732645,61.03442057384808,1568.2,2817.4,70,23.42
1361.8,859.7,1.7163821801188235,68.38366640976224,2592.3,2087.2,70,28.11
1105.7,771.9,1.744716525785313,65.98626835567353,3369.1,1654.3,70,32.81
761.9,919.6,2.042145887759538,107.85744988027291,3912.4,1307.1,70,37.91
693.0,677.4,2.1207067400525554,110.45248599238087,4844.6,686.0,70,46.1
262.7,306.5,1.672236739515134,61.86205703103582,5904.5,427.3,70,68.89
0.0,693.0,1.9631511258282077,106.82323419751131,0.0,6208.0,75,9.61
0.0,1380.0,2.091052483051618,110.60025824945117,0.0,5521.0,75,11.53
364.1,1728.3,1.8151676832079668,71.91737305410317,343.7,4464.9,75,14.25
1450.4,1199.7,1.7775864567435176,82.27573358451698,1566.3,2684.6,75,23.42
1173.3,988.3,2.199061829196117,120.1185198329961,2463.7,2275.7,75,28.11
1075.1,641.6,1.7256717135667707,67.12441827680694,3499.4,1684.9,75,32.81
856.7,794.8,1.6495487690508301,65.95798329733955,4037.2,1212.3,75,37.91
544.3,669.7,1.7731544276474143,80.64406131400418,4852.3,834.7,75,46.1
333.4,415.9,1.711861658929239,66.52731077383365,5795.1,356.6,75,68.89
0.0,693.0,1.7587566509055441,69.28944558268434,0.0,6208.0,80,9.61
0.0,1380.0,1.6640182618913115,63.85404624406134,0.0,5521.0,80,11.53
133.4,1937.4,1.7895027430213042,73.64109440810365,134.6,4695.6,80,14.25
1337.1,1193.7,1.992734273865525,107.54652452920786,1572.3,2797.9,80,23.42
1344.8,787.2,1.6427864064488538,64.8090781392959,2664.8,2104.2,80,28.11
910.6,674.5,1.7672756522519166,67.7618712740284,3466.5,1849.4,80,32.81
803.4,686.5,2.2734470682773247,114.86493434586939,4145.5,1265.6,80,37.91
662.1,590.8,1.6868036585780164,63.1829109740245,4931.2,716.9,80,46.1
177.7,480.5,1.7759150433090274,75.12485487088999,5730.5,512.3,80,68.89
0.0,693.0,2.1815650822240764,116.62385203714322,0.0,6208.0,85,9.61
0.0,1380.0,1.7497551243037985,68.51302005075321,0.0,5521.0,85,11.53
140.5,1957.4,1.7201919324878863,70.58839346012778,114.6,4688.5,85,14.25
1465.4,938.4,1.7289516235105278,69.99142280926925,1827.6,2669.6,85,23.42
1370.7,792.8,1.9171913249287544,109.38210053136524,2659.2,2078.3,85,28.11
903.2,866.4,1.7472004682875757,69.17823814894165,3274.6,1856.8,85,32.81
800.3,513.8,2.1650674421458715,126.59827233074103,4318.2,1268.7,85,37.91
493.4,453.6,1.7252941775275539,68.1557990184846,5068.4,885.6,85,46.1
145.8,401.4,1.6282459002965464,60.84581813885766,5809.6,544.2,85,68.89
0.0,693.0,1.738299000212462,71.62685295595678,0.0,6208.0,90,9.61
0.0,1380.0,1.6676146294736356,64.61210890093548,0.0,5521.0,90,11.53
321.0,1754.2,1.8936573397726093,78.62218199218952,317.8,4508.0,90,14.25
1365.6,1147.2,1.7634169569441813,71.98829558569157,1618.8,2769.4,90,23.42
