FN,FP,TN,TP,sr,t
0.0,46.0,0.0,410.0,2,13.502753092236302
0.0,91.0,0.0,365.0,2,13.803859817649501
211.0,44.4,92.6,108.0,2,14.032251164870901
128.4,98.1,83.9,145.6,2,14.233252060704999
115.5,106.9,121.1,112.5,2,14.440960814602402
94.2,130.0,144.0,87.8,2,14.6307274187917
48.2,202.0,117.0,88.8,2,14.8784780444677
91.0,0.0,365.0,0.0,2,15.222434323308498
46.0,0.0,410.0,0.0,2,15.637958571596501
40.0,39.9,6.1,370.0,47,13.502753092236302
57.3,72.2,18.8,307.7,47,13.803859817649501
83.5,83.9,53.1,235.5,47,14.032251164870901
113.4,89.8,92.2,160.6,47,14.233252060704999
97.8,100.8,127.2,130.2,47,14.440960814602402
100.1,102.9,171.1,81.9,47,14.6307274187917
85.2,80.4,238.6,51.8,47,14.8784780444677
59.1,61.4,303.6,31.9,47,15.222434323308498
29.9,47.6,362.4,16.1,47,15.637958571596501
26.8,40.3,5.7,383.2,92,13.502753092236302
53.7,70.1,20.9,311.3,92,13.803859817649501
64.4,98.5,38.5,254.6,92,14.032251164870901
107.0,87.9,94.1,167.0,92,14.233252060704999
116.9,79.3,148.7,111.1,92,14.440960814602402
99.2,68.7,205.3,82.8,92,14.6307274187917
93.4,52.1,266.9,43.6,92,14.8784780444677
58.3,38.7,326.3,32.7,92,15.222434323308498
30.5,26.0,384.0,15.5,92,15.637958571596501
19.1,42.5,3.5,390.9,137,13.502753092236302
32.9,78.8,12.2,332.1,137,13.803859817649501
60.0,94.5,42.5,259.0,137,14.032251164870901
80.4,93.2,88.8,193.6,137,14.233252060704999
101.1,83.8,144.2,126.9,137,14.440960814602402
88.0,79.9,194.1,94.0,137,14.6307274187917
83.9,49.0,270.0,53.1,137,14.8784780444677
66.3,24.4,340.6,24.7,137,15.222434323308498
25.0,21.0,389.0,21.0,137,15.637958571596501
15.0,42.9,3.1,395.0,182,13.502753092236302
19.1,79.3,11.7,345.9,182,13.803859817649501
34.9,101.8,35.2,284.1,182,14.032251164870901
64.1,111.1,70.9,209.9,182,14.233252060704999
106.5,68.8,159.2,121.5,182,14.440960814602402
124.1,45.9,228.1,57.9,182,14.6307274187917
98.0,26.8,292.2,39.0,182,14.8784780444677
65.8,20.2,344.8,25.2,182,15.222434323308498
22.9,21.1,388.9,23.1,182,15.637958571596501
8.1,42.7,3.3,401.9,227,13.502753092236302
19.8,78.5,12.5,345.2,227,13.803859817649501
48.9,99.4,37.6,270.1,227,14.032251164870901
61.2,107.2,74.8,212.8,227,14.233252060704999
85.4,79.1,148.9,142.6,227,14.440960814602402
120.7,37.7,236.3,61.3,227,14.6307274187917
80.4,40.5,278.5,56.6,227,14.8784780444677
60.6,18.0,347.0,30.4,227,15.222434323308498
23.2,20.0,390.0,22.8,227,15.637958571596501
10.7,41.8,4.2,399.3,272,13.502753092236302
18.0,83.4,7.6,347.0,272,13.803859817649501
55.5,88.9,48.1,263.5,272,14.032251164870901
66.6,94.4,87.6,207.4,272,14.233252060704999
71.6,104.1,123.9,156.4,272,14.440960814602402
103.3,39.9,234.1,78.7,272,14.6307274187917
95.8,26.0,293.0,41.2,272,14.8784780444677
61.4,19.3,345.7,29.6,272,15.222434323308498
24.6,17.7,392.3,21.4,272,15.637958571596501
11.4,41.4,4.6,398.6,317,13.502753092236302
17.4,80.3,10.7,347.6,317,13.803859817649501
43.4,89.7,47.3,275.6,317,14.032251164870901
56.0,106.3,75.7,218.0,317,14.233252060704999
