FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
0.0,35.0,0.0,311.0,36,173.891
25.1,54.8,14.2,251.9,36,214.959
73.4,33.1,70.9,168.6,36,246.171
48.6,59.8,79.2,158.4,36,279.184
66.6,53.4,119.6,106.4,36,312.586
62.2,66.5,141.5,75.8,36,350.175
58.6,65.8,176.2,45.4,36,404.142
69.0,0.0,277.0,0.0,36,515.107
34.0,0.0,312.0,0.0,36,1902.79
18.2,19.4,15.6,292.8,70,173.891
33.0,26.2,42.8,244.0,70,214.959
38.3,48.4,55.6,203.7,70,246.171
46.9,50.9,87.1,161.1,70,279.184
47.9,39.9,133.1,125.1,70,312.586
47.0,32.1,175.9,91.0,70,350.175
41.6,16.9,225.1,62.4,70,404.142
23.6,10.7,266.3,45.4,70,515.107
3.5,21.1,289.9,31.5,70,1902.79
29.5,12.0,23.0,281.5,104,173.891
24.6,28.2,40.8,252.4,104,214.959
43.4,37.5,66.5,198.6,104,246.171
40.7,45.1,92.9,167.3,104,279.184
44.6,40.2,132.8,128.4,104,312.586
33.7,29.8,178.2,104.3,104,350.175
28.8,19.1,222.9,75.2,104,404.142
13.0,1.3,275.7,56.0,104,515.107
2.2,21.0,290.0,32.8,104,1902.79
16.7,12.5,22.5,294.3,138,173.891
21.6,25.3,43.7,255.4,138,214.959
42.2,32.7,71.3,199.8,138,246.171
36.3,33.2,104.8,171.7,138,279.184
36.7,28.8,144.2,136.3,138,312.586
37.8,21.7,186.3,100.2,138,350.175
25.5,21.7,220.3,78.5,138,404.142
12.1,2.6,274.4,56.9,138,515.107
6.7,15.6,295.4,28.3,138,1902.79
13.4,13.8,21.2,297.6,172,173.891
20.4,29.1,39.9,256.6,172,214.959
36.2,31.5,72.5,205.8,172,246.171
30.0,30.8,107.2,178.0,172,279.184
38.0,28.8,144.2,135.0,172,312.586
35.0,23.8,184.2,103.0,172,350.175
32.5,7.1,234.9,71.5,172,404.142
14.9,2.4,274.6,54.1,172,515.107
11.8,4.5,306.5,23.2,172,1902.79
17.7,13.0,22.0,293.3,206,173.891
19.1,22.9,46.1,257.9,206,214.959
31.1,27.2,76.8,210.9,206,246.171
34.0,24.9,114.1,173.0,206,279.184
30.9,24.9,148.1,142.1,206,312.586
34.6,19.7,188.3,103.4,206,350.175
25.0,14.3,227.7,79.0,206,404.142
12.1,5.8,271.2,56.9,206,515.107
8.6,6.1,305.9,25.4,206,1902.79
9.6,15.6,19.4,301.4,240,173.891
20.9,21.9,47.1,256.1,240,214.959
26.9,28.5,75.5,215.1,240,246.171
32.4,29.8,108.2,175.6,240,279.184
27.3,25.6,147.4,145.7,240,312.586
33.4,17.1,190.9,104.6,240,350.175
15.5,13.5,228.5,88.5,240,404.142
8.6,9.3,267.7,60.4,240,515.107
5.2,7.1,303.9,29.8,240,1902.79
14.8,11.1,23.9,296.2,274,173.891
19.5,20.3,48.7,257.5,274,214.959
27.2,24.8,79.2,214.8,274,246.171
29.0,26.4,111.6,179.0,274,279.184
28.6,25.4,147.6,144.4,274,312.586
34.8,13.2,194.8,103.2,274,350.175
19.3,10.8,231.2,84.7,274,404.142
13.2,5.3,271.7,55.8,274,515.107
5.8,5.3,305.7,29.2,274,1902.79
11.5,13.3,21.7,299.5,308,173.891
17.6,19.5,49.5,259.4,308,214.959
27.8,26.4,77.6,214.2,308,246.171
32.2,22.7,115.3,175.8,308,279.184
31.5,21.5,151.5,141.5,308,312.586
30.7,18.8,189.2,107.3,308,350.175
18.2,10.1,231.9,85.8,308,404.142
7.2,8.3,268.7,61.8,308,515.107
6.7,6.3,304.7,28.3,308,1902.79
13.9,9.8,25.2,297.1,342,173.891
19.3,19.4,49.6,257.7,342,214.959
23.4,25.9,78.1,218.6,342,246.171
21.9,22.3,115.7,186.1,342,279.184
23.9,22.8,150.2,149.1,342,312.586
23.8,14.1,193.9,114.2,342,350.175
18.9,6.6,235.4,85.1,342,404.142
9.1,7.9,269.1,59.9,342,515.107
6.6,6.6,304.4,28.4,342,1902.79
10.2,12.2,22.8,300.8,376,173.891
21.3,16.3,52.7,255.7,376,214.959
22.5,25.7,78.3,219.5,376,246.171
28.3,23.3,115.7,178.7,376,279.184
20.7,18.7,154.3,152.3,376,312.586
18.8,25.2,182.8,119.2,376,350.175
18.2,7.7,234.3,85.8,376,404.142
9.1,6.3,270.7,59.9,376,515.107
5.6,5.3,306.7,28.4,376,1902.79
7.6,11.3,23.7,303.4,410,173.891
17.1,18.2,50.8,259.9,410,214.959
30.1,22.2,81.8,211.9,410,246.171
24.3,21.2,116.8,183.7,410,279.184
23.8,19.3,153.7,149.2,410,312.586
20.4,19.5,188.5,117.6,410,350.175
15.9,6.8,235.2,88.1,410,404.142
6.2,8.0,269.0,62.8,410,515.107
4.6,6.8,304.2,30.4,410,1902.79
11.6,9.4,25.6,299.4,444,173.891
16.8,15.0,54.0,260.2,444,214.959
25.1,22.1,81.9,216.9,444,246.171
29.6,19.3,118.7,178.4,444,279.184
19.6,19.8,153.2,153.4,444,312.586
22.2,18.1,189.9,115.8,444,350.175
16.4,6.8,235.2,87.6,444,404.142
4.0,8.3,268.7,65.0,444,515.107
4.8,4.2,306.8,30.2,444,1902.79
8.9,13.2,21.8,302.1,478,173.891
17.0,16.5,52.5,260.0,478,214.959
22.3,21.5,82.5,219.7,478,246.171
20.7,24.4,113.6,187.3,478,279.184
23.3,17.3,155.7,149.7,478,312.586
20.4,19.9,188.1,117.6,478,350.175
15.6,6.7,235.3,88.4,478,404.142
7.9,6.2,270.8,61.1,478,515.107
5.4,4.1,306.9,29.6,478,1902.79
11.0,12.0,23.0,300.0,512,173.891
9.9,17.2,51.8,267.1,512,214.959
31.2,19.5,84.5,210.8,512,246.171
18.1,18.1,119.9,189.9,512,279.184
21.8,23.5,149.5,151.2,512,312.586
20.3,16.2,191.8,117.7,512,350.175
15.1,9.7,232.3,88.9,512,404.142
8.2,4.5,272.5,60.8,512,515.107
4.4,4.9,306.1,30.6,512,1902.79
11.6,10.3,24.7,299.4,546,173.891
18.2,19.7,49.3,258.8,546,214.959
21.6,28.2,75.8,220.4,546,246.171
24.8,18.2,120.8,182.2,546,279.184
17.6,14.8,158.2,155.4,546,312.586
19.3,17.1,190.9,118.7,546,350.175
15.3,5.2,236.8,88.7,546,404.142
7.4,6.5,270.5,61.6,546,515.107
4.9,4.5,307.5,29.1,546,1902.79
8.6,12.6,22.4,302.4,580,173.891
16.2,18.4,50.6,260.8,580,214.959
21.4,21.1,82.9,220.6,580,246.171
20.9,21.2,116.8,187.1,580,279.184
18.6,21.1,151.9,154.4,580,312.586
21.1,13.1,194.9,116.9,580,350.175
15.8,5.5,236.5,88.2,580,404.142
5.0,5.1,271.9,64.0,580,515.107
2.3,4.8,306.2,32.7,580,1902.79
9.4,9.2,25.8,301.6,614,173.891
15.0,14.4,54.6,262.0,614,214.959
21.7,20.6,83.4,220.3,614,246.171
16.1,19.3,118.7,191.9,614,279.184
22.6,17.2,155.8,150.4,614,312.586
