FN,FP,MSE,TN,TP,sr,t
0.0,35.0,79012.57484974523,0.0,311.0,2,173.891
0.0,69.0,96719.4306288192,0.0,277.0,2,214.959
48.4,83.2,93448.98758652167,20.8,193.6,2,246.171
62.4,96.6,70076.51313108267,41.4,145.6,2,279.184
34.6,138.4,201365.47443150604,34.6,138.4,2,312.586
27.6,166.4,75007.06957340825,41.6,110.4,2,350.175
41.6,145.2,62158.62483752327,96.8,62.4,2,404.142
69.0,0.0,64315.697605125584,277.0,0.0,2,515.107
35.0,0.0,76526.38370968166,311.0,0.0,2,1902.79
16.5,19.0,14205.426585766512,16.0,294.5,36,173.891
11.2,29.9,20557.340530571782,39.1,265.8,36,214.959
39.2,43.3,77540.86905545938,60.7,202.8,36,246.171
35.3,47.8,22990.69085574092,91.2,171.7,36,279.184
36.3,41.2,14043.15123976467,131.8,136.7,36,312.586
47.7,27.6,21025.2589511884,180.4,90.3,36,350.175
31.6,24.6,22583.343107976674,217.4,72.4,36,404.142
14.1,2.0,12950.847103931756,275.0,54.9,36,515.107
3.4,18.5,13843.73068786475,293.5,30.6,36,1902.79
14.0,15.3,11793.540727243353,19.7,297.0,70,173.891
20.0,20.4,32878.12116810255,48.6,257.0,70,214.959
24.4,30.0,10213.664266811455,74.0,217.6,70,246.171
26.4,36.5,6388.817386463061,101.5,181.6,70,279.184
36.2,34.8,9068.262938804197,138.2,136.8,70,312.586
29.9,31.3,10452.298158337418,176.7,108.1,70,350.175
21.4,18.0,13837.84602787207,224.0,82.6,70,404.142
14.1,3.1,7574.396980202003,273.9,54.9,70,515.107
9.2,9.9,23462.56382758242,301.1,25.8,70,1902.79
10.3,22.4,3927.5467842700077,12.6,300.7,104,173.891
19.9,31.3,11534.120988306326,37.7,257.1,104,214.959
18.3,39.7,6951.314670506564,64.3,223.7,104,246.171
31.0,36.4,6629.257071308568,101.6,177.0,104,279.184
36.2,35.8,7441.620914245173,137.2,136.8,104,312.586
37.6,18.9,6262.360848886735,189.1,100.4,104,350.175
26.3,14.5,7659.138081510051,227.5,77.7,104,404.142
11.3,4.5,6263.556784148282,272.5,57.7,104,515.107
6.3,7.8,10906.923555687528,303.2,28.7,104,1902.79
9.8,22.1,6163.773504909537,12.9,301.2,138,173.891
18.6,20.8,7278.1590725901215,48.2,258.4,138,214.959
14.4,47.1,4644.635239980145,56.9,227.6,138,246.171
40.3,35.7,10621.022408056386,102.3,167.7,138,279.184
