FN,FP,MSE,TN,TP,sr,t
0.0,46.0,0.09304812165404312,0.0,410.0,2,13.502753092236302
0.0,91.0,0.14495031981213322,0.0,365.0,2,13.803859817649501
220.7,41.5,0.17048044709630325,95.5,98.3,2,14.032251164870901
126.0,101.8,0.09158016711890773,80.2,148.0,2,14.233252060704999
120.8,111.5,0.0754767494576095,116.5,107.2,2,14.440960814602402
89.0,136.0,0.1551171234634704,138.0,93.0,2,14.6307274187917
60.3,171.8,0.07236934017564108,147.2,76.7,2,14.8784780444677
91.0,0.0,0.06467127816519365,365.0,0.0,2,15.222434323308498
46.0,0.0,0.09363400211747196,410.0,0.0,2,15.637958571596501
21.1,41.7,0.07056723059721766,4.3,388.9,47,13.502753092236302
43.0,70.3,0.0853265053675454,20.7,322.0,47,13.803859817649501
73.4,101.1,0.09167368255750624,35.9,245.6,47,14.032251164870901
81.2,111.7,0.09382522130270952,70.3,192.8,47,14.233252060704999
92.1,102.8,0.08496771757737316,125.2,135.9,47,14.440960814602402
124.8,67.2,0.09484692297958676,206.8,57.2,47,14.6307274187917
91.6,62.9,0.08101368296624066,256.1,45.4,47,14.8784780444677
71.2,39.1,0.09271856616848762,325.9,19.8,47,15.222434323308498
32.2,27.8,0.09909198520976242,382.2,13.8,47,15.637958571596501
14.4,44.2,0.06346317632928461,1.8,395.6,92,13.502753092236302
25.9,77.8,0.08604727118839656,13.2,339.1,92,13.803859817649501
36.3,105.8,0.0708611415157824,31.2,282.7,92,14.032251164870901
85.9,93.7,0.05391457384134414,88.3,188.1,92,14.233252060704999
107.3,86.3,0.06998476193990542,141.7,120.7,92,14.440960814602402
115.2,56.6,0.07483845254476086,217.4,66.8,92,14.6307274187917
88.8,41.8,0.06398408479551412,277.2,48.2,92,14.8784780444677
71.8,27.8,0.07902181682422896,337.2,19.2,92,15.222434323308498
31.6,18.3,0.07897707350800527,391.7,14.4,92,15.637958571596501
11.8,43.6,0.07090602404332137,2.4,398.2,137,13.502753092236302
15.2,82.7,0.047509583410442605,8.3,349.8,137,13.803859817649501
34.9,107.8,0.049669794412986294,29.2,284.1,137,14.032251164870901
