FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
16.2,14.1,6.9,65.8,12,219.62666666666698
28.4,7.3,23.7,43.6,12,227.64
21.9,10.8,30.2,40.1,12,232.7
15.2,13.5,38.5,35.8,12,236.95
12.0,23.5,38.5,29.0,12,243.52333333333303
12.0,26.2,45.8,19.0,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
10.4,6.7,3.3,82.6,22,213.99666666666698
13.8,9.9,11.1,68.2,22,219.62666666666698
13.8,12.9,18.1,58.2,22,227.64
18.2,11.0,30.0,43.8,22,232.7
24.3,8.6,43.4,26.7,22,236.95
20.9,7.6,54.4,20.1,22,243.52333333333303
16.2,10.4,61.6,14.8,22,248.97
14.0,8.1,74.9,6.0,22,252.14
10.0,0.0,93.0,0.0,22,259.5
10.6,5.0,5.0,82.4,32,213.99666666666698
6.9,5.6,15.4,75.1,32,219.62666666666698
11.4,8.6,22.4,60.6,32,227.64
10.5,13.0,28.0,51.5,32,232.7
12.7,14.1,37.9,38.3,32,236.95
14.2,8.5,53.5,26.8,32,243.52333333333303
16.9,10.8,61.2,14.1,32,248.97
12.5,11.9,71.1,7.5,32,252.14
8.7,3.4,89.6,1.3,32,259.5
10.4,1.9,8.1,82.6,42,213.99666666666698
7.6,4.1,16.9,74.4,42,219.62666666666698
6.6,9.2,21.8,65.4,42,227.64
9.7,11.9,29.1,52.3,42,232.7
10.2,11.7,40.3,40.8,42,236.95
14.0,8.7,53.3,27.0,42,243.52333333333303
16.5,6.0,66.0,14.5,42,248.97
11.4,6.3,76.7,8.6,42,252.14
5.0,10.4,82.6,5.0,42,259.5
5.8,3.4,6.6,87.2,52,213.99666666666698
4.5,6.2,14.8,77.5,52,219.62666666666698
10.5,5.4,25.6,61.5,52,227.64
11.3,7.1,33.9,50.7,52,232.7
6.2,6.1,45.9,44.8,52,236.95
9.0,7.2,54.8,32.0,52,243.52333333333303
14.9,9.2,62.8,16.1,52,248.97
14.7,4.9,78.1,5.3,52,252.14
6.7,4.5,88.5,3.3,52,259.5
4.0,4.1,5.9,89.0,62,213.99666666666698
2.4,2.6,18.4,79.6,62,219.62666666666698
7.0,8.6,22.4,65.0,62,227.64
8.4,6.9,34.1,53.6,62,232.7
5.1,4.3,47.7,45.9,62,236.95
6.9,9.0,53.0,34.1,62,243.52333333333303
13.0,10.3,61.7,18.0,62,248.97
11.9,7.8,75.2,8.1,62,252.14
7.1,3.6,89.4,2.9,62,259.5
2.7,1.9,8.1,90.3,72,213.99666666666698
3.9,7.4,13.6,78.1,72,219.62666666666698
12.4,5.6,25.4,59.6,72,227.64
5.6,5.1,35.9,56.4,72,232.7
5.0,2.6,49.4,46.0,72,236.95
4.1,4.7,57.3,36.9,72,243.52333333333303
11.3,9.3,62.7,19.7,72,248.97
13.6,7.2,75.8,6.4,72,252.14
6.3,5.2,87.8,3.7,72,259.5
2.7,2.2,7.8,90.3,82,213.99666666666698
5.2,3.2,17.8,76.8,82,219.62666666666698
7.7,5.2,25.8,64.3,82,227.64
5.3,3.5,37.5,56.7,82,232.7
3.9,4.3,47.7,47.1,82,236.95
9.3,4.9,57.1,31.7,82,243.52333333333303
12.0,8.6,63.4,19.0,82,248.97
13.4,6.0,77.0,6.6,82,252.14
5.7,4.7,88.3,4.3,82,259.5
2.7,1.2,8.8,90.3,92,213.99666666666698
0.9,2.9,18.1,81.1,92,219.62666666666698
6.6,4.4,26.6,65.4,92,227.64
5.6,3.3,37.7,56.4,92,232.7
3.1,5.9,46.1,47.9,92,236.95
7.1,5.8,56.2,33.9,92,243.52333333333303
9.8,7.9,64.1,21.2,92,248.97
12.6,6.7,76.3,7.4,92,252.14
6.7,3.6,89.4,3.3,92,259.5
3.1,1.9,8.1,89.9,102,213.99666666666698
4.2,1.9,19.1,77.8,102,219.62666666666698
