FN,FP,MSE,TN,TP,sr,t
0.0,10.0,44.24434019147788,0.0,93.0,2,213.99666666666698
0.0,21.0,36.111355617583634,0.0,82.0,2,219.62666666666698
0.0,31.0,23.40772575782097,0.0,72.0,2,227.64
37.2,16.4,45.340308994066916,24.6,24.8,2,232.7
35.7,15.6,29.298873114886607,36.4,15.3,2,236.95
20.5,31.0,35.73160477885708,31.0,20.5,2,243.52333333333303
24.8,14.4,40.02484036407806,57.6,6.2,2,248.97
20.0,0.0,61.41823792610471,83.0,0.0,2,252.14
10.0,0.0,28.92625563106784,93.0,0.0,2,259.5
2.0,9.4,12.610335660733515,0.6,91.0,12,213.99666666666698
7.4,15.7,26.308655229234198,5.3,74.6,12,219.62666666666698
11.5,15.5,35.215865523192505,15.5,60.5,12,227.64
15.9,16.4,36.83545186084105,24.6,46.1,12,232.7
16.1,19.2,47.47443802588954,32.8,34.9,12,236.95
17.4,16.1,21.751910461165043,45.9,23.6,12,243.52333333333303
16.4,14.5,23.857257432578272,57.5,14.6,12,248.97
12.9,19.9,54.60576519687114,63.1,7.1,12,252.14
8.5,2.5,27.197761283711042,90.5,1.5,12,259.5
6.5,3.4,14.379720401833746,6.6,86.5,22,213.99666666666698
7.6,9.4,33.43278907497282,11.6,74.4,22,219.62666666666698
10.5,8.8,22.869193381877185,22.2,61.5,22,227.64
14.8,8.6,32.07063342502696,32.4,47.2,22,232.7
12.1,8.6,12.056140898058219,43.4,38.9,22,236.95
10.9,9.5,22.934357343581297,52.5,30.1,22,243.52333333333303
14.2,13.7,40.854017176375585,58.3,16.8,22,248.97
12.3,13.0,21.983272419093872,70.0,7.7,22,252.14
6.5,4.8,24.926510070118802,88.2,3.5,22,259.5
2.7,2.7,22.07037310949304,7.3,90.3,32,213.99666666666698
4.6,5.9,12.065775204962241,15.1,77.4,32,219.62666666666698
8.1,9.4,31.283462370549934,21.6,63.9,32,227.64
10.2,12.2,19.88498275889932,28.8,51.8,32,232.7
11.0,10.0,22.631673179611532,42.0,40.0,32,236.95
11.0,10.6,10.081475415318245,51.4,30.0,32,243.52333333333303
14.8,12.2,21.7028663942823,59.8,16.2,32,248.97
12.7,7.1,12.959291000539391,75.9,7.3,32,252.14
6.6,7.9,17.63135283710941,85.1,3.4,32,259.5
5.0,2.9,9.294037400215826,7.1,88.0,42,213.99666666666698
1.0,7.0,13.399593174217909,14.0,81.0,42,219.62666666666698
11.8,6.4,15.210860512405741,24.6,60.2,42,227.64
6.2,7.3,25.636394422869312,33.7,55.8,42,232.7
8.7,9.8,38.04988897249154,42.2,42.3,42,236.95
7.4,10.8,9.242151008629868,51.2,33.6,42,243.52333333333303
10.8,9.4,11.728696604638523,62.6,20.2,42,248.97
9.9,10.7,13.550969174757157,72.3,10.1,42,252.14
7.4,3.1,9.176629403991415,89.9,2.6,42,259.5
4.2,2.4,3.9458247761597063,7.6,88.8,52,213.99666666666698
3.7,4.7,6.359756957928825,16.3,78.3,52,219.62666666666698
3.8,5.1,2.3522803559870433,25.9,68.2,52,227.64
3.6,5.3,9.611169646709754,35.7,58.4,52,232.7
7.4,5.9,6.167484902912628,46.1,43.6,52,236.95
6.7,4.7,8.169166270226574,57.3,34.3,52,243.52333333333303
8.8,10.5,9.083812324703455,61.5,22.2,52,248.97
9.3,9.4,46.37658670711936,73.6,10.7,52,252.14
4.0,5.0,12.969478336030235,88.0,6.0,52,259.5
1.5,3.2,6.7800254341964346,6.8,91.5,62,213.99666666666698
2.1,4.4,5.6805383576052435,16.6,79.9,62,219.62666666666698
4.8,2.6,5.5509222249192,28.4,67.2,62,227.64
4.3,6.7,3.354239463322478,34.3,57.7,62,232.7
6.4,6.4,12.477082944983772,45.6,44.6,62,236.95
5.9,6.8,6.183490288565229,55.2,35.1,62,243.52333333333303
6.6,8.9,13.3132484897519,63.1,24.4,62,248.97
11.3,6.2,15.203464795037874,76.8,8.7,62,252.14
5.8,4.1,11.667855752427261,88.9,4.2,62,259.5
1.4,3.5,4.236664803128274,6.5,91.6,72,213.99666666666698
2.9,2.9,3.318048346817656,18.1,79.1,72,219.62666666666698
3.7,4.6,5.788285342502684,26.4,68.3,72,227.64
5.0,3.3,4.292940960086351,37.7,57.0,72,232.7
5.5,4.0,2.922768007011953,48.0,45.5,72,236.95
4.8,6.6,7.581106208198411,55.4,36.2,72,243.52333333333303
7.8,10.7,40.64934945792866,61.3,23.2,72,248.97
10.4,6.8,11.39001069848975,76.2,9.6,72,252.14
4.7,3.9,5.745614069579275,89.1,5.3,72,259.5
2.5,1.9,5.035628422330097,8.1,90.5,82,213.99666666666698
1.8,3.0,2.9543512378640897,18.0,80.2,82,219.62666666666698
2.4,6.0,5.050958244336611,25.0,69.6,82,227.64
2.9,3.3,8.71585079288037,37.7,59.1,82,232.7
3.0,4.3,5.121882154800451,47.7,48.0,82,236.95
4.3,4.7,3.8787212351671334,57.3,36.7,82,243.52333333333303
7.4,7.1,7.9968564050701145,64.9,23.6,82,248.97
8.8,6.9,7.6298022950377185,76.1,11.2,82,252.14
5.2,5.1,5.464513055555458,87.9,4.8,82,259.5
0.7,2.9,4.664583449298862,7.1,92.3,92,213.99666666666698
1.1,1.4,6.718640374865068,19.6,80.9,92,219.62666666666698
4.9,3.2,12.140314970334316,27.8,67.1,92,227.64
3.3,5.7,5.65419030474648,35.3,58.7,92,232.7
3.4,1.7,3.6469066073354726,50.3,47.6,92,236.95
3.0,4.0,4.635639978425054,58.0,38.0,92,243.52333333333303
7.7,8.4,7.68754218446607,63.6,23.3,92,248.97
8.4,7.2,3.863474147788581,75.8,11.6,92,252.14
3.7,6.0,6.094408983279354,87.0,6.3,92,259.5
