FN,FP,TN,TP,sr,t
0.0,35.0,0.0,311.0,2,173.891
0.0,69.0,0.0,277.0,2,214.959
242.0,0.0,104.0,0.0,2,246.171
208.0,0.0,138.0,0.0,2,279.184
173.0,0.0,173.0,0.0,2,312.586
138.0,0.0,208.0,0.0,2,350.175
104.0,0.0,242.0,0.0,2,404.142
69.0,0.0,277.0,0.0,2,515.107
35.0,0.0,311.0,0.0,2,1902.79
26.6,15.0,20.0,284.4,36,173.891
34.9,38.9,30.1,242.1,36,214.959
49.5,35.7,68.3,192.5,36,246.171
48.1,43.5,95.5,158.9,36,279.184
63.2,43.5,129.5,109.8,36,312.586
55.7,32.9,175.1,82.3,36,350.175
33.7,25.9,216.1,70.3,36,404.142
13.0,5.2,271.8,56.0,36,515.107
1.3,22.6,289.4,32.7,36,1902.79
12.8,19.2,15.8,298.2,70,173.891
30.1,29.7,39.3,246.9,70,214.959
37.3,31.2,72.8,204.7,70,246.171
42.7,37.1,100.9,165.3,70,279.184
45.4,34.3,138.7,127.6,70,312.586
40.2,20.8,187.2,97.8,70,350.175
29.0,19.5,222.5,75.0,70,404.142
10.5,8.2,268.8,58.5,70,515.107
6.7,7.2,303.8,28.3,70,1902.79
12.3,16.0,19.0,298.7,104,173.891
23.8,24.1,44.9,253.2,104,214.959
28.5,35.4,68.6,213.5,104,246.171
35.3,33.1,104.9,172.7,104,279.184
38.1,23.5,149.5,134.9,104,312.586
38.8,15.1,192.9,99.2,104,350.175
23.5,10.4,231.6,80.5,104,404.142
11.7,7.0,270.0,57.3,104,515.107
7.2,7.1,303.9,27.8,104,1902.79
12.9,14.1,20.9,298.1,138,173.891
23.9,23.6,45.4,253.1,138,214.959
29.7,33.6,70.4,212.3,138,246.171
29.1,34.5,103.5,178.9,138,279.184
33.2,26.1,146.9,139.8,138,312.586
32.0,16.4,191.6,106.0,138,350.175
22.6,12.2,229.8,81.4,138,404.142
11.3,8.4,268.6,57.7,138,515.107
7.7,4.4,306.6,27.3,138,1902.79
14.4,12.4,22.6,296.6,172,173.891
14.7,23.3,45.7,262.3,172,214.959
33.9,22.7,81.3,208.1,172,246.171
29.2,26.3,111.7,178.8,172,279.184
29.6,22.9,150.1,143.4,172,312.586
29.4,18.8,189.2,108.6,172,350.175
19.4,8.3,233.7,84.6,172,404.142
12.4,5.6,271.4,56.6,172,515.107
6.0,5.4,305.6,29.0,172,1902.79
13.3,9.4,25.6,297.7,206,173.891
25.2,21.1,47.9,251.8,206,214.959
29.0,27.1,76.9,213.0,206,246.171
28.2,25.2,113.8,178.8,206,279.184
31.0,25.0,148.0,142.0,206,312.586
27.6,16.1,191.9,110.4,206,350.175
17.7,7.4,234.6,86.3,206,404.142
12.7,5.6,271.4,56.3,206,515.107
4.3,6.0,306.0,29.7,206,1902.79
14.8,10.7,24.3,296.2,240,173.891
25.5,17.7,51.3,251.5,240,214.959
25.1,24.2,79.8,216.9,240,246.171
32.1,18.2,119.8,175.9,240,279.184
27.3,18.4,154.6,145.7,240,312.586
23.4,15.0,193.0,114.6,240,350.175
14.9,9.8,232.2,89.1,240,404.142
11.8,4.9,272.1,57.2,240,515.107
4.5,4.1,306.9,30.5,240,1902.79
12.5,9.8,25.2,298.5,274,173.891
17.6,20.2,48.8,259.4,274,214.959
26.7,22.5,81.5,215.3,274,246.171
31.4,17.8,120.2,176.6,274,279.184
24.5,20.5,152.5,148.5,274,312.586
21.1,18.6,189.4,116.9,274,350.175
16.1,10.2,231.8,87.9,274,404.142
8.4,8.0,269.0,60.6,274,515.107
4.8,2.9,308.1,30.2,274,1902.79
11.6,8.5,26.5,299.4,308,173.891
18.1,16.8,52.2,258.9,308,214.959
28.8,19.5,84.5,213.2,308,246.171
28.7,22.9,115.1,179.3,308,279.184
21.9,18.3,154.7,151.1,308,312.586
24.3,16.4,191.6,113.7,308,350.175
15.4,9.2,232.8,88.6,308,404.142
7.0,4.2,272.8,62.0,308,515.107
6.2,4.8,306.2,28.8,308,1902.79
9.5,10.4,24.6,301.5,342,173.891
17.0,18.0,51.0,260.0,342,214.959
26.0,21.8,82.2,216.0,342,246.171
25.8,18.8,119.2,182.2,342,279.184
30.1,16.6,156.4,142.9,342,312.586
23.7,13.6,194.4,114.3,342,350.175
13.4,7.7,234.3,90.6,342,404.142
9.2,4.5,272.5,59.8,342,515.107
4.4,5.8,305.2,30.6,342,1902.79
14.7,10.0,25.0,296.3,376,173.891
18.9,14.1,54.9,258.1,376,214.959
27.7,22.1,81.9,214.3,376,246.171
21.1,17.6,121.4,185.9,376,279.184
24.4,14.4,158.6,148.6,376,312.586
20.5,15.6,192.4,117.5,376,350.175
14.6,9.3,232.7,89.4,376,404.142
7.1,4.9,272.1,61.9,376,515.107
4.1,4.8,307.2,29.9,376,1902.79
11.4,10.1,24.9,299.6,410,173.891
15.9,19.4,49.6,261.1,410,214.959
23.4,18.9,85.1,218.6,410,246.171
26.4,14.6,123.4,181.6,410,279.184
20.1,13.4,159.6,152.9,410,312.586
20.8,13.8,194.2,117.2,410,350.175
11.7,11.2,230.8,92.3,410,404.142
5.7,5.2,271.8,63.3,410,515.107
4.2,3.6,307.4,30.8,410,1902.79
7.4,10.2,24.8,303.6,444,173.891
17.2,14.8,54.2,259.8,444,214.959
20.4,20.2,83.8,221.6,444,246.171
21.8,15.5,122.5,186.2,444,279.184
20.9,13.9,159.1,152.1,444,312.586
18.8,14.1,193.9,119.2,444,350.175
12.3,8.2,233.8,91.7,444,404.142
6.5,4.3,272.7,62.5,444,515.107
4.0,2.4,308.6,31.0,444,1902.79
11.2,8.9,26.1,299.8,478,173.891
18.0,14.6,54.4,259.0,478,214.959
20.3,19.8,84.2,221.7,478,246.171
20.2,16.6,121.4,187.8,478,279.184
20.2,13.6,159.4,152.8,478,312.586
20.3,13.7,194.3,117.7,478,350.175
14.1,6.8,235.2,89.9,478,404.142
5.6,2.7,274.3,63.4,478,515.107
2.3,4.2,306.8,32.7,478,1902.79
10.4,8.9,26.1,300.6,512,173.891
16.2,15.0,54.0,260.8,512,214.959
16.7,23.4,80.6,225.3,512,246.171
21.9,14.1,123.9,186.1,512,279.184
20.8,17.4,155.6,152.2,512,312.586
18.7,13.0,195.0,119.3,512,350.175
14.0,9.4,232.6,90.0,512,404.142
8.1,2.2,274.8,60.9,512,515.107
2.5,4.8,306.2,32.5,512,1902.79
8.9,9.2,25.8,302.1,546,173.891
15.4,13.6,55.4,261.6,546,214.959
21.5,19.7,84.3,220.5,546,246.171
20.4,16.7,122.3,186.6,546,279.184
21.0,12.7,160.3,152.0,546,312.586
16.8,13.5,194.5,121.2,546,350.175
11.3,9.4,232.6,92.7,546,404.142
5.6,5.1,271.9,63.4,546,515.107
2.8,3.4,308.6,31.2,546,1902.79
11.7,9.9,25.1,299.3,580,173.891
17.4,16.1,52.9,259.6,580,214.959
22.4,15.1,88.9,219.6,580,246.171
20.8,15.1,122.9,187.2,580,279.184
20.8,13.4,159.6,152.2,580,312.586
13.8,12.5,195.5,124.2,580,350.175
13.1,6.5,235.5,90.9,580,404.142
5.7,3.2,273.8,63.3,580,515.107
3.5,2.2,308.8,31.5,580,1902.79
12.5,8.9,26.1,298.5,614,173.891
15.7,14.9,54.1,261.3,614,214.959
20.0,16.0,88.0,222.0,614,246.171
19.6,14.0,124.0,188.4,614,279.184
20.7,14.0,159.0,152.3,614,312.586
