FN,FP,MSE,TN,TP,sr,t
0.0,35.0,92101.92309177529,0.0,311.0,2,173.891
0.0,69.0,73665.05211024363,0.0,277.0,2,214.959
24.2,93.6,73236.67567498802,10.4,217.8,2,246.171
20.8,124.2,125098.01612514984,13.8,187.2,2,279.184
86.5,86.5,111898.71599735375,86.5,86.5,2,312.586
55.2,124.8,70129.65546827485,83.2,82.8,2,350.175
31.2,169.4,74187.4709388474,72.6,72.8,2,404.142
69.0,0.0,67991.27278120548,277.0,0.0,2,515.107
35.0,0.0,82958.5862760065,311.0,0.0,2,1902.79
0.0,35.0,58183.709135485056,0.0,311.0,36,173.891
16.8,53.2,107620.32563322384,15.8,260.2,36,214.959
53.5,46.5,60924.71527409813,57.5,188.5,36,246.171
51.8,64.0,82231.56435067367,75.0,155.2,36,279.184
59.4,59.6,70651.6991393425,113.4,113.6,36,312.586
67.9,50.0,78209.66864411937,158.0,70.1,36,350.175
80.7,32.2,83857.97423973525,209.8,23.3,36,404.142
65.8,10.7,65026.568234324266,266.3,3.2,36,515.107
34.0,0.0,67864.54159212601,312.0,0.0,36,1902.79
10.2,26.7,24602.23040183988,8.3,300.8,70,173.891
28.5,21.7,71152.67420855953,47.3,248.5,70,214.959
24.9,38.4,12039.912102742484,65.6,217.1,70,246.171
48.8,36.2,21477.52567855491,101.8,159.2,70,279.184
49.3,30.8,20056.54127795542,142.2,123.7,70,312.586
50.5,35.1,63283.33889032573,172.9,87.5,70,350.175
46.9,12.8,70387.42588098813,229.2,57.1,70,404.142
13.5,1.7,19790.41724508808,275.3,55.5,70,515.107
10.5,15.8,16160.897504796169,295.2,24.5,70,1902.79
12.0,14.6,9546.980964071605,20.4,299.0,104,173.891
20.9,25.9,14479.923910689235,43.1,256.1,104,214.959
32.3,29.3,15824.318976013732,74.7,209.7,104,246.171
33.2,33.1,14807.584701620304,104.9,174.8,104,279.184
40.9,32.3,12737.01666792623,140.7,132.1,104,312.586
39.0,22.7,14290.910876154772,185.3,99.0,104,350.175
33.5,14.2,13886.09850513656,227.8,70.5,104,404.142
15.1,2.6,15724.771859180493,274.4,53.9,104,515.107
4.8,19.4,16810.75503640195,291.6,30.2,104,1902.79
13.4,9.8,19998.04890278049,25.2,297.6,138,173.891
16.5,20.8,12798.195516076159,48.2,260.5,138,214.959
22.2,29.7,11618.899480270233,74.3,219.8,138,246.171
42.6,19.4,21391.17662131799,118.6,165.4,138,279.184
35.5,38.3,12558.080241253178,134.7,137.5,138,312.586
33.9,21.7,11144.664279963148,186.3,104.1,138,350.175
31.2,7.1,13509.572621068208,234.9,72.8,138,404.142
12.4,6.9,8444.904192756283,270.1,56.6,138,515.107
8.4,9.6,13165.825561837933,301.4,26.6,138,1902.79
9.2,12.1,9013.65391331351,22.9,301.8,172,173.891
18.3,18.9,10792.233425090246,50.1,258.7,172,214.959
29.3,27.5,8212.815869778467,76.5,212.7,172,246.171
34.8,31.4,10009.94996561799,106.6,173.2,172,279.184
37.0,27.0,22905.060118060333,146.0,136.0,172,312.586
35.3,21.2,13078.528402390748,186.8,102.7,172,350.175
20.4,16.1,9724.566659832586,225.9,83.6,172,404.142
13.7,4.0,16451.43037823858,273.0,55.3,172,515.107
12.1,4.0,9967.304395189309,307.0,22.9,172,1902.79
9.8,12.4,6691.016753974783,22.6,301.2,206,173.891
15.1,20.1,10767.318177867199,48.9,261.9,206,214.959
23.2,26.6,8341.330411263873,77.4,218.8,206,246.171
29.3,28.4,13541.922429240605,110.6,177.7,206,279.184
38.4,19.7,22147.28037906308,153.3,134.6,206,312.586
31.1,19.5,12659.139978682515,188.5,106.9,206,350.175
18.4,9.4,10778.042453107948,232.6,85.6,206,404.142
12.9,5.9,11935.85574475,271.1,56.1,206,515.107
11.4,4.1,9543.943904067632,307.9,22.6,206,1902.79
8.4,15.3,11506.286229155561,19.7,302.6,240,173.891
17.3,19.4,11836.726566255058,49.6,259.7,240,214.959
22.9,30.6,12903.801137759468,73.4,219.1,240,246.171
32.1,19.9,12858.416015350724,118.1,175.9,240,279.184
34.5,20.7,8681.940853767559,152.3,138.5,240,312.586
31.0,17.5,7287.664421497975,190.5,107.0,240,350.175
18.7,10.8,6010.378430969943,231.2,85.3,240,404.142
12.8,6.3,8143.3868683066485,270.7,56.2,240,515.107
5.6,5.5,7127.220673801229,305.5,29.4,240,1902.79
4.8,13.7,7819.217914065535,21.3,306.2,274,173.891
13.0,21.0,7697.7441814960275,48.0,264.0,274,214.959
26.1,20.1,10251.544226480275,83.9,215.9,274,246.171
29.8,20.3,6340.008726349565,117.7,178.2,274,279.184
24.7,25.7,8625.921197272688,147.3,148.3,274,312.586
21.2,20.9,6404.59203749581,187.1,116.8,274,350.175
19.2,9.6,6462.226896514449,232.4,84.8,274,404.142
10.7,6.4,11319.549754456646,270.6,58.3,274,515.107
5.7,7.3,7369.6915114333115,303.7,29.3,274,1902.79
8.9,12.5,7184.832182122543,22.5,302.1,308,173.891
13.5,17.7,6534.16906682081,51.3,263.5,308,214.959
20.7,28.8,4832.702901667197,75.2,221.3,308,246.171
24.7,25.1,4081.4521032576595,112.9,183.3,308,279.184
25.8,22.5,6639.833836373844,150.5,147.2,308,312.586
23.1,20.2,8840.31214031893,187.8,114.9,308,350.175
16.3,7.1,6937.228882382589,234.9,87.7,308,404.142
10.1,5.0,4409.151269352168,272.0,58.9,308,515.107
4.5,7.3,4178.455095644293,303.7,30.5,308,1902.79
9.0,12.0,5568.813514159898,23.0,302.0,342,173.891
14.5,16.5,7498.512443890247,52.5,262.5,342,214.959
23.1,22.3,4444.697810897255,81.7,218.9,342,246.171
23.6,23.5,3774.5484543111997,114.5,184.4,342,279.184
20.6,19.7,7248.948383711921,153.3,152.4,342,312.586
25.3,14.5,3204.291573874494,193.5,112.7,342,350.175
21.6,6.7,4470.242165165607,235.3,82.4,342,404.142
7.2,6.9,10193.122054622112,270.1,61.8,342,515.107
3.8,7.2,5428.373352890823,303.8,31.2,342,1902.79
9.5,10.0,7685.081094318933,25.0,301.5,376,173.891
15.6,18.7,4150.661618153757,50.3,261.4,376,214.959
23.4,17.3,6287.879248713004,86.7,218.6,376,246.171
24.4,15.3,2883.14701706315,123.7,182.6,376,279.184
29.9,14.3,6740.3974974406065,158.7,143.1,376,312.586
27.7,12.8,3457.519494244219,195.2,110.3,376,350.175
16.3,6.3,3157.7474118731216,235.7,87.7,376,404.142
8.8,8.0,5341.360500719652,269.0,60.2,376,515.107
3.4,6.6,5462.389240381214,305.4,30.6,376,1902.79
9.0,9.3,3474.577219364379,25.7,302.0,410,173.891
18.0,15.9,2710.3263876488445,53.1,259.0,410,214.959
18.5,18.7,5524.9981242078775,85.3,223.5,410,246.171
20.4,21.8,4127.745542632659,116.2,187.6,410,279.184
23.7,20.7,5049.337772046243,152.3,149.3,410,312.586
17.8,21.6,4385.5573905778165,186.4,120.2,410,350.175
14.3,8.8,6968.339443403109,233.2,89.7,410,404.142
7.5,6.8,3523.725242572543,270.2,61.5,410,515.107
4.3,5.6,5423.386899552602,305.4,30.7,410,1902.79
7.5,10.7,3430.8039731619224,24.3,303.5,444,173.891
15.8,16.0,2930.462167976301,53.0,261.2,444,214.959
17.6,17.9,5706.497781828109,86.1,224.4,444,246.171
24.5,20.8,3406.6358352097536,117.2,183.5,444,279.184
26.8,15.8,4080.866289915174,157.2,146.2,444,312.586
21.4,15.5,3943.5235117372117,192.5,116.6,444,350.175
15.1,8.1,4041.860783291185,233.9,88.9,444,404.142
8.0,6.4,4760.824851191113,270.6,61.0,444,515.107
2.7,7.6,2812.22640328367,303.4,32.3,444,1902.79
8.1,8.6,2316.940079891546,26.4,302.9,478,173.891
11.1,16.4,4466.516201175795,52.6,265.9,478,214.959
16.2,18.5,2209.669036743714,85.5,225.8,478,246.171
23.7,18.1,4003.24047227305,119.9,184.3,478,279.184
20.8,18.9,5801.972262964524,154.1,152.2,478,312.586
15.3,22.6,5847.900104146315,185.4,122.7,478,350.175
13.8,9.4,3628.308759319726,232.6,90.2,478,404.142
5.7,7.8,4764.689845594942,269.2,63.3,478,515.107
3.8,6.6,3351.493922955275,304.4,31.2,478,1902.79
10.5,8.1,3726.1024526375722,26.9,300.5,512,173.891
12.2,15.9,4225.124694191184,53.1,264.8,512,214.959
22.0,16.8,2660.436518003107,87.2,220.0,512,246.171
19.6,18.0,2357.968240411994,120.0,188.4,512,279.184
20.3,16.5,3679.3974910770958,156.5,152.7,512,312.586
19.1,16.3,4019.6890479015883,191.7,118.9,512,350.175
18.6,4.9,2685.217268333309,237.1,85.4,512,404.142
7.1,4.7,2988.429004891257,272.3,61.9,512,515.107
5.5,3.7,3546.5740585305634,307.3,29.5,512,1902.79
6.4,11.3,2997.218123461489,23.7,304.6,546,173.891
15.7,11.7,3811.7942089593207,57.3,261.3,546,214.959
17.8,17.6,3172.3999165513005,86.4,224.2,546,246.171
20.3,20.5,3349.203163810261,118.5,186.7,546,279.184
20.1,17.9,4936.1888796238445,155.1,152.9,546,312.586
21.9,13.2,2920.764887863078,194.8,116.1,546,350.175
12.1,6.0,3792.5256291002165,236.0,91.9,546,404.142
3.9,6.2,3346.804741123772,270.8,65.1,546,515.107
1.8,6.2,3192.2180432869222,305.8,32.2,546,1902.79
7.1,10.3,3160.3894012778173,24.7,303.9,580,173.891
12.4,13.4,4696.092049555275,55.6,264.6,580,214.959
16.9,19.4,2971.0723722634402,84.6,225.1,580,246.171
17.1,20.9,2827.656531648122,117.1,190.9,580,279.184
20.5,15.6,3087.8776247488436,157.4,152.5,580,312.586
17.0,15.8,2883.517496358671,192.2,121.0,580,350.175
13.8,5.4,2113.777701213728,236.6,90.2,580,404.142
4.7,7.1,3614.3424993545514,269.9,64.3,580,515.107
3.7,4.5,3135.1110362572263,306.5,31.3,580,1902.79
5.2,11.2,2956.78932987276,23.8,305.8,614,173.891
11.4,16.9,3256.7660024799857,52.1,265.6,614,214.959
16.9,16.9,3450.3885999573713,87.1,225.1,614,246.171
18.2,15.8,2848.4149688235543,122.2,189.8,614,279.184
19.1,19.4,4225.468291449205,153.6,153.9,614,312.586
19.7,18.3,2460.6405229533966,189.7,118.3,614,350.175
14.5,8.2,2893.137750446893,233.8,89.5,614,404.142
6.5,7.1,3131.897254417269,269.9,62.5,614,515.107
3.9,6.0,2729.206983895304,305.0,31.1,614,1902.79
8.3,9.6,2480.407308618064,25.4,302.7,648,173.891
12.6,14.2,2885.9979916609104,54.8,264.4,648,214.959
16.9,16.9,3130.2969257409686,87.1,225.1,648,246.171
16.1,17.1,5951.487716897687,120.9,191.9,648,279.184
19.1,17.8,2527.8768584637282,155.2,153.9,648,312.586
15.9,16.7,2118.9146247912577,191.3,122.1,648,350.175
13.9,8.3,3932.3978145864885,233.7,90.1,648,404.142
4.8,5.4,2566.210726869003,271.6,64.2,648,515.107
3.6,4.6,3902.693049013872,306.4,31.4,648,1902.79
8.5,8.2,3212.4621438536847,26.8,302.5,682,173.891
12.6,11.2,3744.036629746387,57.8,264.4,682,214.959
18.9,16.4,2871.921465107804,87.6,223.1,682,246.171
16.4,15.1,3144.4427037888017,122.9,191.6,682,279.184
18.5,16.0,3512.745462978107,157.0,154.5,682,312.586
16.2,16.3,2349.173025063801,191.7,121.8,682,350.175
14.2,7.8,2107.3422437151735,234.2,89.8,682,404.142
3.7,6.8,1873.537423622832,270.2,65.3,682,515.107
5.3,3.2,2886.805997992558,307.8,29.7,682,1902.79
8.0,9.4,2730.2171390329486,25.6,303.0,716,173.891
12.3,14.4,2360.517658350868,54.6,264.7,716,214.959
14.9,19.6,2567.600988062718,84.4,227.1,716,246.171
16.7,19.7,3020.2070219648117,118.3,191.3,716,279.184
20.7,15.2,2970.581057560694,157.8,152.3,716,312.586
17.2,14.6,3229.6945151133673,193.4,120.8,716,350.175
16.0,6.7,2324.875396598771,235.3,88.0,716,404.142
3.5,8.6,3400.7391536147406,268.4,65.5,716,515.107
2.4,4.7,2098.571412124639,306.3,32.6,716,1902.79
8.3,8.2,2727.0793639721096,26.8,302.7,750,173.891
12.3,12.2,1948.3536670683527,56.8,264.7,750,214.959
15.0,16.3,2554.187873888367,87.7,227.0,750,246.171
17.9,17.0,2557.1674147116332,121.0,190.1,750,279.184
20.7,15.8,2197.485313543208,157.2,152.3,750,312.586
14.1,15.1,2110.1388163117053,192.9,123.9,750,350.175
12.5,8.8,2053.3863507549854,233.2,91.5,750,404.142
5.1,3.8,2698.7114673285405,273.2,63.9,750,515.107
2.6,4.2,2441.713869675867,306.8,32.4,750,1902.79
7.1,9.2,2065.5896259317915,25.8,303.9,784,173.891
17.2,11.1,2479.2008288183524,57.9,259.8,784,214.959
17.6,17.1,2389.042689023772,86.9,224.4,784,246.171
16.4,20.0,2432.7845912986995,118.0,191.6,784,279.184
17.2,15.7,2361.513544701951,157.3,155.8,784,312.586
16.1,13.9,2671.1911632067195,194.1,121.9,784,350.175
12.9,9.5,1881.1905013929197,232.5,91.1,784,404.142
4.5,5.6,3045.4079289922684,271.4,64.5,784,515.107
2.2,4.5,2409.271322690896,306.5,32.8,784,1902.79
6.7,10.4,2388.940736614451,24.6,304.3,818,173.891
14.7,10.8,1915.8409450545519,58.2,262.3,818,214.959
16.9,18.3,2349.1632203323707,85.7,225.1,818,246.171
16.7,14.3,1921.6362779712429,124.7,190.3,818,279.184
15.3,15.1,2402.085524926879,157.9,157.7,818,312.586
17.1,13.8,2879.1899646037573,194.2,120.9,818,350.175
11.8,8.1,1905.337613549133,233.9,92.2,818,404.142
4.1,5.4,2318.416804866546,271.6,64.9,818,515.107
3.8,3.8,2220.5844130007226,308.2,30.2,818,1902.79
6.0,10.0,2031.642706600723,25.0,305.0,852,173.891
13.1,11.4,4131.692322371315,57.6,263.9,852,214.959
14.5,16.4,2374.1148908165464,87.6,227.5,852,246.171
16.8,16.7,2748.3227804089593,121.3,191.2,852,279.184
21.1,13.7,1638.2813606888008,159.3,151.9,852,312.586
17.8,13.6,1550.2167066934971,194.4,120.2,852,350.175
13.0,8.9,2638.6085247953033,233.1,91.0,852,404.142
4.0,3.9,1952.2930461601159,273.1,65.0,852,515.107
3.0,4.7,2424.2915025677744,306.3,32.0,852,1902.79
6.1,9.0,1693.273215319075,26.0,304.9,886,173.891
13.1,13.6,2284.5395054225437,55.4,263.9,886,214.959
14.4,15.4,2276.402234948482,88.6,227.6,886,246.171
13.6,17.5,3049.1605429866336,120.5,194.4,886,279.184
15.3,17.7,2690.2756363161125,155.3,157.7,886,312.586
17.5,14.9,2094.868159932153,193.1,120.5,886,350.175
13.1,8.7,2755.4329706245667,233.3,90.9,886,404.142
3.2,5.9,1880.4421661047684,271.1,65.8,886,515.107
4.0,4.8,2564.935713383598,306.2,31.0,886,1902.79
5.2,8.7,2314.839588815606,26.3,305.8,920,173.891
13.8,11.5,1627.3404560467493,57.5,263.2,920,214.959
14.7,16.0,2120.894853141185,88.0,227.3,920,246.171
15.9,13.6,1691.7972615628619,124.4,192.1,920,279.184
20.4,13.0,2226.655481194798,160.0,152.6,920,312.586
16.6,12.2,2298.9906904532513,195.8,121.4,920,350.175
10.8,7.1,2446.343862225867,234.9,93.2,920,404.142
2.5,6.4,2210.4763591973265,270.6,66.5,920,515.107
2.4,3.7,1789.069946021821,307.3,32.6,920,1902.79
8.2,7.6,2183.092907130419,27.4,302.8,954,173.891
8.8,11.9,1925.281733424278,57.1,268.2,954,214.959
12.4,17.6,2406.6679530059255,86.4,229.6,954,246.171
15.0,16.7,2271.0909098381503,121.3,193.0,954,279.184
18.3,13.4,3603.363498512139,159.6,154.7,954,312.586
18.2,13.8,2046.425050323122,194.2,119.8,954,350.175
