FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
0.0,10.0,0.0,93.0,12,213.99666666666698
0.0,21.0,0.0,82.0,12,219.62666666666698
0.0,31.0,0.0,72.0,12,227.64
0.0,41.0,0.0,62.0,12,232.7
51.0,0.0,52.0,0.0,12,236.95
41.0,0.0,62.0,0.0,12,243.52333333333303
31.0,0.0,72.0,0.0,12,248.97
20.0,0.0,83.0,0.0,12,252.14
10.0,0.0,93.0,0.0,12,259.5
0.0,10.0,0.0,93.0,22,213.99666666666698
0.0,21.0,0.0,82.0,22,219.62666666666698
23.2,12.4,18.6,48.8,22,227.64
25.8,14.0,27.0,36.2,22,232.7
16.9,17.0,35.0,34.1,22,236.95
16.9,20.4,41.6,24.1,22,243.52333333333303
22.0,11.2,60.8,9.0,22,248.97
20.0,0.0,83.0,0.0,22,252.14
10.0,0.0,93.0,0.0,22,259.5
0.0,10.0,0.0,93.0,32,213.99666666666698
6.9,16.9,4.1,75.1,32,219.62666666666698
23.8,7.1,23.9,48.2,32,227.64
22.0,11.2,29.8,40.0,32,232.7
16.4,14.7,37.3,34.6,32,236.95
9.7,19.1,42.9,31.3,32,243.52333333333303
10.7,20.4,51.6,20.3,32,248.97
20.0,0.0,83.0,0.0,32,252.14
10.0,0.0,93.0,0.0,32,259.5
0.0,10.0,0.0,93.0,42,213.99666666666698
5.8,14.6,6.4,76.2,42,219.62666666666698
14.6,8.9,22.1,57.4,42,227.64
9.3,13.1,27.9,52.7,42,232.7
12.6,17.0,35.0,38.4,42,236.95
16.3,8.1,53.9,24.7,42,243.52333333333303
13.4,15.3,56.7,17.6,42,248.97
18.5,1.6,81.4,1.5,42,252.14
10.0,0.0,93.0,0.0,42,259.5
1.5,9.0,1.0,91.5,52,213.99666666666698
7.4,2.3,18.7,74.6,52,219.62666666666698
8.7,10.8,20.2,63.3,52,227.64
9.8,12.5,28.5,52.2,52,232.7
14.1,13.9,38.1,36.9,52,236.95
15.2,6.7,55.3,25.8,52,243.52333333333303
13.1,10.2,61.8,17.9,52,248.97
12.3,9.4,73.6,7.7,52,252.14
10.0,0.0,93.0,0.0,52,259.5
8.6,5.4,4.6,84.4,62,213.99666666666698
6.1,2.5,18.5,75.9,62,219.62666666666698
6.8,10.6,20.4,65.2,62,227.64
4.2,13.4,27.6,57.8,62,232.7
14.5,13.9,38.1,36.5,62,236.95
14.9,4.7,57.3,26.1,62,243.52333333333303
11.2,6.2,65.8,19.8,62,248.97
12.1,8.9,74.1,7.9,62,252.14
10.0,0.0,93.0,0.0,62,259.5
0.5,9.3,0.7,92.5,72,213.99666666666698
7.7,2.4,18.6,74.3,72,219.62666666666698
4.7,13.2,17.8,67.3,72,227.64
3.8,15.2,25.8,58.2,72,232.7
13.5,10.9,41.1,37.5,72,236.95
15.6,4.2,57.8,25.4,72,243.52333333333303
11.4,6.0,66.0,19.6,72,248.97
7.9,8.4,74.6,12.1,72,252.14
9.0,2.0,91.0,1.0,72,259.5
4.3,6.0,4.0,88.7,82,213.99666666666698
5.3,5.5,15.5,76.7,82,219.62666666666698
6.3,10.8,20.2,65.7,82,227.64
3.1,15.2,25.8,58.9,82,232.7
10.0,10.3,41.7,41.0,82,236.95
13.3,4.5,57.5,27.7,82,243.52333333333303
13.0,6.5,65.5,18.0,82,248.97
13.3,8.7,74.3,6.7,82,252.14
6.8,3.9,89.1,3.2,82,259.5
5.3,3.2,6.8,87.7,92,213.99666666666698
2.2,6.7,14.3,79.8,92,219.62666666666698
7.1,7.6,23.4,64.9,92,227.64
7.9,6.5,34.5,54.1,92,232.7
9.7,6.6,45.4,41.3,92,236.95
8.9,6.6,55.4,32.1,92,243.52333333333303
14.5,7.3,64.7,16.5,92,248.97
10.5,8.5,74.5,9.5,92,252.14
6.8,5.5,87.5,3.2,92,259.5
7.1,3.9,6.1,85.9,102,213.99666666666698
3.1,5.5,15.5,78.9,102,219.62666666666698
