FN,FP,MAE,MSE,TN,TP,sr,t
0.0,754.0,0.5728686663768536,9.83489510376918,0.0,6147.0,5,3.0
596.5,1584.7,0.5976331932570159,11.540034455553945,179.3,4540.5,5,3.6666666666666665
2396.0,1023.0,1.98002704921992,67.8559323125473,1055.0,2427.0,5,4.0
1610.3,1555.4,2.325687098488142,84.83887520327167,1211.6,2523.7,5,6.666666666666668
1637.9,1856.7,0.5912138337439018,10.521339902429599,1627.3,1779.1,5,8.0
1134.3,1731.1,0.5591508477032314,9.732391440853982,2451.9,1583.7,5,9.0
1772.9,462.5,1.0509104960633726,19.479178540952198,4421.5,244.1,5,10.666666666666666
1134.7,581.2,0.8330918224411921,13.770624225152554,4956.8,228.3,5,12.666666666666664
689.0,0.0,0.6993624112447472,13.808778115893025,6212.0,0.0,5,19.0
0.0,754.0,0.7796985944066077,17.704814922152988,0.0,6147.0,10,3.0
886.2,1325.0,0.6569386079312176,13.629535977072567,439.0,4250.8,10,3.6666666666666665
1208.2,1430.1,0.6060184514321596,9.55871532306107,647.9,3614.8,10,4.0
1450.9,1671.9,0.6019127662657586,11.027248063887683,1095.1,2683.1,10,6.666666666666668
1038.3,1908.4,0.5529850746268656,6.598793653093755,1575.6,2378.7,10,8.0
1460.5,1451.6,0.629816934743757,11.785457019111561,2731.4,1257.5,10,9.0
1189.2,1335.9,1.1219436796599527,21.416793862403196,3549.1,826.8,10,10.666666666666666
773.6,1090.3,0.6385837801284839,10.043207103640373,4447.7,589.4,10,12.666666666666664
591.0,568.4,0.6371781867362216,10.16277673123058,5643.6,98.0,10,19.0
741.1,625.6,0.6084094092643577,9.086420647571206,128.4,5405.9,15,3.0
797.1,1355.6,0.6845795295367821,10.476437794844548,408.4,4339.9,15,3.6666666666666665
995.2,1387.0,0.6159928512775926,10.495054661965256,691.0,3827.8,15,4.0
1515.7,1464.0,0.5411413804762595,9.380169943164438,1303.0,2618.3,15,6.666666666666668
1398.9,1478.5,0.5523764671786697,9.388798322304336,2005.5,2018.1,15,8.0
994.0,1251.8,0.5410713423175386,7.2570569482683664,2931.2,1724.0,15,9.0
976.9,831.6,0.537144375211322,6.244522532966237,4052.4,1040.1,15,10.666666666666666
625.5,875.1,0.8241849007390234,20.14557954563751,4662.9,737.5,15,12.666666666666664
653.1,219.7,0.568342752258127,9.447426298926084,5992.3,35.9,15,19.0
360.8,655.0,0.5945732502535864,10.74571519425526,99.0,5786.2,20,3.0
827.4,1307.2,0.8946819301550502,21.185334653592882,456.8,4309.6,20,3.6666666666666665
1215.3,1283.0,0.506390378206057,6.039212513484359,795.0,3607.7,20,4.0
1394.8,1533.4,0.558815147563155,8.985940443413998,1233.6,2739.2,20,6.666666666666668
1520.4,1302.8,0.652799111239917,11.585051280812767,2181.2,1896.6,20,8.0
1162.3,847.4,0.46505578901608463,5.265684119853805,3335.6,1555.7,20,9.0
812.7,964.3,0.6992851277592619,13.05818319406205,3920.7,1203.3,20,10.666666666666666
684.5,426.9,0.6508646089938657,11.496329436957605,5111.1,678.5,20,12.666666666666664
438.3,325.4,0.5443897019755591,9.632558888405864,5886.6,250.7,20,19.0
605.2,577.5,0.5325822344587741,6.99993358450466,176.5,5541.8,25,3.0
936.6,1251.3,0.5552939187557359,7.411578434687404,512.7,4200.4,25,3.6666666666666665
1405.8,1179.4,0.7797372361493504,13.647022170699898,898.6,3417.2,25,4.0
1631.4,1216.1,0.5394604646669564,7.413873593199052,1550.9,2502.6,25,6.666666666666668
1467.1,1082.8,0.5863159928512777,10.931229773462785,2401.2,1949.9,25,8.0
961.2,869.6,0.48500458870695073,6.977023056239837,3313.4,1756.8,25,9.0
976.0,619.9,0.8813022267304256,22.586111513629266,4265.1,1040.0,25,10.666666666666666
467.3,606.7,0.5692773994107134,9.968533948381074,4931.3,895.7,25,12.666666666666664
279.1,407.0,0.6968531130753997,11.744039108663802,5805.0,409.9,25,19.0
