FN,FP,MSE,TN,TP,sr,t
0.0,10.0,39.13124555555527,0.0,93.0,2,213.99666666666698
0.0,21.0,28.199644757281373,0.0,82.0,2,219.62666666666698
0.0,31.0,30.683370302049518,0.0,72.0,2,227.64
12.4,32.8,29.689603344120854,8.2,49.6,2,232.7
15.3,36.4,28.407917152103465,15.6,35.7,2,236.95
36.9,6.2,31.81589560949293,55.8,4.1,2,243.52333333333303
21.7,21.6,39.913991388888874,50.4,9.3,2,248.97
20.0,0.0,84.95351593311803,83.0,0.0,2,252.14
10.0,0.0,46.286802370549445,93.0,0.0,2,259.5
3.0,9.0,25.13033509439033,1.0,90.0,12,213.99666666666698
13.6,11.0,33.05076142155073,10.0,68.4,12,219.62666666666698
18.9,14.4,26.688362296536308,16.6,53.1,12,227.64
18.6,15.6,34.16193406418522,25.4,43.4,12,232.7
18.6,14.1,19.39640091423953,37.9,32.4,12,236.95
20.2,11.4,41.30677533770803,50.6,20.8,12,243.52333333333303
14.9,15.1,29.416366833273138,56.9,16.1,12,248.97
12.7,12.2,32.086281399376745,70.8,7.3,12,252.14
9.6,2.6,38.08697443096019,90.4,0.4,12,259.5
5.8,4.5,6.019638672839482,5.5,87.2,22,213.99666666666698
8.8,7.1,27.722581207898976,13.9,73.2,22,219.62666666666698
11.2,11.2,14.0435228335131,19.8,60.8,22,227.64
12.3,14.1,26.314297961165103,26.9,49.7,22,232.7
10.5,10.6,12.317169200826873,41.4,40.5,22,236.95
12.8,9.9,12.602947713951718,52.1,28.2,22,243.52333333333303
13.6,15.7,10.015490003296167,56.3,17.4,22,248.97
13.1,7.0,28.19338157886873,76.0,6.9,22,252.14
7.5,8.3,13.431128773223154,84.7,2.5,22,259.5
3.6,3.0,9.349547798521032,7.0,89.4,32,213.99666666666698
2.6,7.3,6.915412372123418,13.7,79.4,32,219.62666666666698
8.3,7.5,7.805928518581418,23.5,63.7,32,227.64
9.0,7.0,10.900297530819183,34.0,53.0,32,232.7
6.6,7.3,9.193244329902395,44.7,44.4,32,236.95
8.8,10.0,18.966929135613785,52.0,32.2,32,243.52333333333303
11.4,8.5,22.84778654990396,63.5,19.6,32,248.97
12.0,10.1,7.568354751063967,72.9,8.0,32,252.14
6.0,7.7,9.981229878640786,85.3,4.0,32,259.5
4.6,1.6,8.558986064233467,8.4,88.4,42,213.99666666666698
3.4,4.9,6.360322430701331,16.1,78.6,42,219.62666666666698
8.5,5.9,7.703741054806453,25.1,63.5,42,227.64
9.7,4.1,7.4267765386041775,36.9,52.3,42,232.7
6.9,4.5,11.390445910829268,47.5,44.1,42,236.95
4.3,11.5,4.916888082184128,50.5,36.7,42,243.52333333333303
9.7,9.7,5.010059624113293,62.3,21.3,42,248.97
8.6,9.8,7.259518420208552,73.2,11.4,42,252.14
7.9,3.3,4.14636696476389,89.7,2.1,42,259.5
4.1,1.5,9.35661885078851,8.5,88.9,52,213.99666666666698
1.9,3.6,5.049226604204054,17.4,80.1,52,219.62666666666698
8.8,5.7,7.673148297703837,25.3,63.2,52,227.64
7.9,4.3,10.002246078829867,36.7,54.1,52,232.7
6.4,5.1,3.7870792630048937,46.9,44.6,52,236.95
3.0,7.5,3.0814605074260193,54.5,38.0,52,243.52333333333303
11.2,8.6,13.76296247096821,63.4,19.8,52,248.97
11.4,8.4,6.3509522995569245,74.6,8.6,52,252.14
7.7,2.3,8.124419677632142,90.7,2.3,52,259.5
1.3,3.1,6.0582541331768045,6.9,91.7,62,213.99666666666698
1.0,3.5,6.085787993763391,17.5,81.0,62,219.62666666666698
7.7,3.1,4.594247325734362,27.9,64.3,62,227.64
5.7,3.8,19.536321435467762,37.2,56.3,62,232.7
5.8,2.4,5.218367175032704,49.6,45.2,62,236.95
3.9,8.2,5.498270423975762,53.8,37.1,62,243.52333333333303
6.9,10.5,5.638320584895345,61.5,24.1,62,248.97
8.5,10.8,4.366069923184739,72.2,11.5,62,252.14
8.1,3.3,6.126147826609214,89.7,1.9,62,259.5
3.1,2.7,10.748624383843673,7.3,89.9,72,213.99666666666698
0.8,2.9,4.628438393151481,18.1,81.2,72,219.62666666666698
4.5,5.8,6.169878364058791,25.2,67.5,72,227.64
5.9,2.6,4.547601580885134,38.4,56.1,72,232.7
3.1,7.0,3.8934691483080037,45.0,47.9,72,236.95
5.7,6.1,18.518402062635623,55.9,35.3,72,243.52333333333303
7.9,6.0,4.932266993702685,66.0,23.1,72,248.97
8.0,9.4,3.4675624992653717,73.6,12.0,72,252.14
9.4,0.7,7.0012477127355295,92.3,0.6,72,259.5
2.2,2.3,3.619750330143237,7.7,90.8,82,213.99666666666698
