FN,FP,MSE,TN,TP,sr,t
0.0,35.0,86838.93890036257,0.0,311.0,2,173.891
0.0,69.0,125538.80032943768,0.0,277.0,2,214.959
24.2,93.6,65031.98422150607,10.4,217.8,2,246.171
20.8,124.2,117844.76189594824,13.8,187.2,2,279.184
138.4,34.6,143302.30738185046,138.4,34.6,2,312.586
13.8,187.2,69658.43259803022,20.8,124.2,2,350.175
41.6,145.2,267733.5055509054,96.8,62.4,2,404.142
69.0,0.0,85253.56706879046,277.0,0.0,2,515.107
35.0,0.0,84852.99776381764,311.0,0.0,2,1902.79
0.0,35.0,77684.2528144669,0.0,311.0,36,173.891
17.8,51.9,79385.06456244395,17.1,259.2,36,214.959
30.6,59.8,57868.441848924755,44.2,211.4,36,246.171
30.6,76.3,18015.95945306834,62.7,176.4,36,279.184
39.3,94.5,102164.38407120379,78.5,133.7,36,312.586
33.7,118.0,91476.33713706594,90.0,104.3,36,350.175
38.3,66.0,74582.31318922696,176.0,65.7,36,404.142
29.7,142.4,94526.353830306,134.6,39.3,36,515.107
34.0,0.0,71305.67906562335,312.0,0.0,36,1902.79
4.2,28.5,97412.74288327918,6.5,306.8,70,173.891
23.0,26.8,18617.96572387383,42.2,254.0,70,214.959
21.5,40.5,17141.961439034956,63.5,220.5,70,246.171
20.6,51.4,18275.27437759973,86.6,187.4,70,279.184
38.6,35.8,14983.943821564437,137.2,134.4,70,312.586
34.6,39.0,13004.049582475562,169.0,103.4,70,350.175
29.3,21.7,17330.92927097052,220.3,74.7,70,404.142
14.0,3.1,12843.168993995627,273.9,55.0,70,515.107
0.0,23.8,16638.64004711029,287.2,35.0,70,1902.79
15.2,11.8,7600.585188059047,23.2,295.8,104,173.891
14.2,22.8,7674.4643009895035,46.2,262.8,104,214.959
22.0,35.6,15135.52468684908,68.4,220.0,104,246.171
24.5,35.1,10810.230012793309,102.9,183.5,104,279.184
30.3,32.7,12352.032862101849,140.3,142.7,104,312.586
32.8,26.3,12701.85265940781,181.7,105.2,104,350.175
24.8,21.6,14907.411953340861,220.4,79.2,104,404.142
12.9,4.3,11196.801573671319,272.7,56.1,104,515.107
2.8,18.1,18554.762428231268,292.9,32.2,104,1902.79
10.4,15.0,11850.205058978305,20.0,300.6,138,173.891
19.3,22.0,14417.427742127755,47.0,257.7,138,214.959
17.8,27.6,6346.271818447263,76.4,224.2,138,246.171
21.9,40.1,12143.143116745408,97.9,186.1,138,279.184
31.5,30.3,9383.881954404136,142.7,141.5,138,312.586
30.9,20.2,9400.360005445847,187.8,107.1,138,350.175
22.8,19.7,13794.2304825777,222.3,81.2,138,404.142
11.6,6.3,10808.81076303183,270.7,57.4,138,515.107
8.4,7.4,18028.441179911424,303.6,26.6,138,1902.79
11.9,13.1,16623.444164467408,21.9,299.1,172,173.891
16.0,21.1,10731.12803191626,47.9,261.0,172,214.959
17.5,31.4,8804.004729763084,72.6,224.5,172,246.171
29.4,28.2,8496.476330264972,109.8,178.6,172,279.184
30.8,31.1,12240.851074648122,141.9,142.2,172,312.586
30.8,21.0,9441.22594441292,187.0,107.2,172,350.175
18.6,13.3,13177.754399328396,228.7,85.4,172,404.142
11.3,1.8,7237.577361365327,275.2,57.7,172,515.107
10.4,5.1,12940.78659596308,305.9,24.6,172,1902.79
7.4,11.0,7614.938941725408,24.0,303.6,206,173.891
13.2,23.5,4452.263841746601,45.5,263.8,206,214.959
21.5,29.5,5869.8859165497925,74.5,220.5,206,246.171
22.9,29.9,8348.749459189521,109.1,184.1,206,279.184
25.7,30.4,5167.651776738312,142.6,147.3,206,312.586
26.7,19.9,7874.766794077661,188.1,111.3,206,350.175
22.4,14.1,5246.876152254389,227.9,81.6,206,404.142
9.5,7.3,7346.791135103305,269.7,59.5,206,515.107
5.6,6.9,4022.328401045082,305.1,28.4,206,1902.79
8.8,10.0,5888.805316757329,25.0,302.2,240,173.891
12.0,25.9,9589.49973578661,43.1,265.0,240,214.959
19.7,27.1,4707.375372834298,76.9,222.3,240,246.171
20.9,26.9,7520.969780507575,111.1,187.1,240,279.184
28.0,25.7,9426.673512472473,147.3,145.0,240,312.586
25.1,22.0,6760.257665137704,186.0,112.9,240,350.175
18.4,8.7,4922.971587930404,233.3,85.6,240,404.142
10.1,5.0,5061.277034426969,272.0,58.9,240,515.107
2.9,8.0,7006.37470292915,303.0,32.1,240,1902.79
7.1,14.7,6008.806709792212,20.3,303.9,274,173.891
12.4,19.3,6206.6485800187,49.7,264.6,274,214.959
18.4,24.2,3861.42949080137,79.8,223.6,274,246.171
19.9,28.4,3362.5482489326314,109.6,188.1,274,279.184
22.5,23.7,3853.307207662399,149.3,150.5,274,312.586
20.8,21.6,4511.749822136353,186.4,117.2,274,350.175
15.9,9.3,10220.996926222306,232.7,88.1,274,404.142
8.1,6.0,6081.060313724174,271.0,60.9,274,515.107
4.8,6.2,9990.352683422641,304.8,30.2,274,1902.79
7.1,12.5,4496.375945405865,22.5,303.9,308,173.891
14.5,16.2,5713.795627246113,52.8,262.5,308,214.959
17.4,23.1,3931.9688659680555,80.9,224.6,308,246.171
21.0,24.6,5058.386150153825,113.4,187.0,308,279.184
22.0,25.2,2941.623453935939,147.8,151.0,308,312.586
20.5,18.7,4057.2782336523605,189.3,117.5,308,350.175
19.0,7.0,3282.763488573836,235.0,85.0,308,404.142
6.0,5.6,3608.1089557346504,271.4,63.0,308,515.107
4.0,8.4,5637.297322177257,302.6,31.0,308,1902.79
9.1,11.8,5028.598896766058,23.2,301.9,342,173.891
12.4,18.1,5410.140805770872,50.9,264.6,342,214.959
16.0,25.1,4716.918964424512,78.9,226.0,342,246.171
24.5,20.4,4893.500166133899,117.6,183.5,342,279.184
19.3,19.2,6761.492496430034,153.8,153.7,342,312.586
22.2,17.8,3863.601933754899,190.2,115.8,342,350.175
18.5,6.2,3076.407767840645,235.8,85.5,342,404.142
9.2,5.5,3517.836295487233,271.5,59.8,342,515.107
3.3,6.2,4472.063218060091,304.8,31.7,342,1902.79
7.3,10.8,6083.754041450726,24.2,303.7,376,173.891
14.5,17.2,5127.505719744126,51.8,262.5,376,214.959
15.2,25.0,3233.3950091612514,79.0,226.8,376,246.171
16.0,20.6,3494.6051416211935,118.4,191.0,376,279.184
19.7,21.1,3320.9513897983356,151.9,153.3,376,312.586
20.7,19.4,4459.873732427817,188.6,117.3,376,350.175
17.2,6.1,2043.506891152772,235.9,86.8,376,404.142
4.1,6.4,2902.381300419273,270.6,64.9,376,515.107
5.7,6.0,3922.635355763146,306.0,28.3,376,1902.79
5.1,12.7,4991.5489038392725,22.3,305.9,410,173.891
13.5,16.8,3445.0972293445725,52.2,263.5,410,214.959
13.7,22.7,3074.176641184462,81.3,228.3,410,246.171
18.4,20.4,3588.309819988007,117.6,189.6,410,279.184
18.7,22.0,3433.0130284456836,151.0,154.3,410,312.586
