FN,FP,MSE,TN,TP,sr,t
0.0,10.0,57.573296105717944,0.0,93.0,2,213.99666666666698
0.0,21.0,56.25257960895332,0.0,82.0,2,219.62666666666698
28.8,18.6,38.46279406418582,12.4,43.2,2,227.64
18.6,28.7,29.52102556634303,12.3,43.4,2,232.7
30.6,20.8,26.040921564185567,31.2,20.4,2,236.95
28.7,18.6,33.8463247006477,43.4,12.3,2,243.52333333333303
31.0,0.0,31.209214128909895,72.0,0.0,2,248.97
20.0,0.0,32.892377842502874,83.0,0.0,2,252.14
10.0,0.0,30.24359056903983,93.0,0.0,2,259.5
9.6,7.4,34.911413797194875,2.6,83.4,12,213.99666666666698
13.7,8.3,35.88267789554096,12.7,68.3,12,219.62666666666698
14.4,13.3,25.74550176285502,17.7,57.6,12,227.64
14.1,14.9,28.804060245415275,26.1,47.9,12,232.7
16.6,13.3,18.849503836149914,38.7,34.4,12,236.95
21.6,12.2,26.922763984777266,49.8,19.4,12,243.52333333333303
15.5,10.2,18.896434828898606,61.8,15.5,12,248.97
12.4,13.6,18.62594548004325,69.4,7.6,12,252.14
8.3,5.7,31.428961336749342,87.3,1.7,12,259.5
6.8,4.1,10.869961319369576,5.9,86.2,22,213.99666666666698
1.8,9.6,44.99191064934638,11.4,80.2,22,219.62666666666698
8.7,7.8,13.073936441028376,23.2,63.3,22,227.64
10.2,8.3,8.689278347416892,32.7,51.8,22,232.7
14.6,12.9,22.85317229983237,39.1,36.4,22,236.95
12.2,13.7,15.956081475188792,48.3,28.8,22,243.52333333333303
13.2,8.7,16.4524315542971,63.3,17.8,22,248.97
13.5,7.5,21.677079060889575,75.5,6.5,22,252.14
6.3,10.7,16.538218294078845,82.3,3.7,22,259.5
4.3,3.6,10.654327763094628,6.4,88.7,32,213.99666666666698
6.7,5.1,6.7091827804748165,15.9,75.3,32,219.62666666666698
10.2,6.7,18.79849483668941,24.3,61.8,32,227.64
11.0,10.8,6.900389127711885,30.2,51.0,32,232.7
8.1,7.6,22.184794059690695,44.4,42.9,32,236.95
10.6,7.9,7.30569307173685,54.1,30.4,32,243.52333333333303
10.9,8.2,8.471374596068605,63.8,20.1,32,248.97
12.4,6.4,25.44107858204493,76.6,7.6,32,252.14
7.0,5.7,14.600855409924582,87.3,3.0,32,259.5
1.3,1.4,15.904589128835502,8.6,91.7,42,213.99666666666698
4.4,3.1,26.87922797944379,17.9,77.6,42,219.62666666666698
9.3,5.7,6.7638654989212,25.3,62.7,42,227.64
6.9,7.2,11.780392716948331,33.8,55.1,42,232.7
7.9,7.7,15.315377000778975,44.3,43.1,42,236.95
5.8,6.8,5.6558341834472206,55.2,35.2,42,243.52333333333303
8.5,12.0,6.156767713052877,60.0,22.5,42,248.97
11.9,7.8,4.603656612729305,75.2,8.1,42,252.14
6.8,4.5,11.504271835071089,88.5,3.2,42,259.5
1.0,2.8,7.556356160553689,7.2,92.0,52,213.99666666666698
1.1,4.0,5.237671205426722,17.0,80.9,52,219.62666666666698
7.6,6.3,9.728885562747218,24.7,64.4,52,227.64
4.4,5.7,3.0194896275320353,35.3,57.6,52,232.7
3.6,8.0,3.5565759166366355,44.0,47.4,52,236.95
6.4,8.2,9.419307960940362,53.8,34.6,52,243.52333333333303
9.6,8.8,8.521161548753456,63.2,21.4,52,248.97
9.0,10.5,5.332440634064477,72.5,11.0,52,252.14
7.0,3.5,6.505371992688495,89.5,3.0,52,259.5
3.0,2.3,7.360913499340707,7.7,90.0,62,213.99666666666698
1.4,3.7,6.801173140357302,17.3,80.6,62,219.62666666666698
4.7,4.2,2.191113554177182,26.8,67.3,62,227.64
3.7,5.0,3.0543820361380507,36.0,58.3,62,232.7
3.4,4.4,5.827100309540929,47.6,47.6,62,236.95
7.7,5.8,8.208477656418413,56.2,33.3,62,243.52333333333303
6.5,8.8,9.248349656298785,63.2,24.5,62,248.97
8.0,9.2,9.416114570598117,73.8,12.0,62,252.14
6.3,4.0,10.038025633165494,89.0,3.7,62,259.5
0.6,2.8,9.741255963082818,7.2,92.4,72,213.99666666666698
