FN,FP,TN,TP,sr,t
0.0,10.0,0.0,93.0,2,213.99666666666698
0.0,21.0,0.0,82.0,2,219.62666666666698
72.0,0.0,31.0,0.0,2,227.64
62.0,0.0,41.0,0.0,2,232.7
51.0,0.0,52.0,0.0,2,236.95
41.0,0.0,62.0,0.0,2,243.52333333333303
31.0,0.0,72.0,0.0,2,248.97
20.0,0.0,83.0,0.0,2,252.14
10.0,0.0,93.0,0.0,2,259.5
15.5,4.7,5.3,77.5,12,213.99666666666698
17.0,6.4,14.6,65.0,12,219.62666666666698
20.3,12.3,18.7,51.7,12,227.64
19.2,12.2,28.8,42.8,12,232.7
22.9,12.2,39.8,28.1,12,236.95
21.1,15.1,46.9,19.9,12,243.52333333333303
17.3,12.2,59.8,13.7,12,248.97
13.9,13.1,69.9,6.1,12,252.14
10.0,0.0,93.0,0.0,12,259.5
14.9,3.7,6.3,78.1,22,213.99666666666698
10.5,6.4,14.6,71.5,22,219.62666666666698
20.1,6.1,24.9,51.9,22,227.64
21.5,13.2,27.8,40.5,22,232.7
14.4,13.8,38.2,36.6,22,236.95
12.8,13.3,48.7,28.2,22,243.52333333333303
13.3,10.6,61.4,17.7,22,248.97
13.5,8.0,75.0,6.5,22,252.14
7.0,9.7,83.3,3.0,22,259.5
7.3,3.4,6.6,85.7,32,213.99666666666698
6.1,6.1,14.9,75.9,32,219.62666666666698
13.8,5.4,25.6,58.2,32,227.64
15.7,8.1,32.9,46.3,32,232.7
15.7,10.5,41.5,35.3,32,236.95
10.6,9.8,52.2,30.4,32,243.52333333333303
11.8,9.0,63.0,19.2,32,248.97
12.0,8.5,74.5,8.0,32,252.14
7.2,6.9,86.1,2.8,32,259.5
4.1,1.6,8.4,88.9,42,213.99666666666698
3.3,3.8,17.2,78.7,42,219.62666666666698
13.6,6.6,24.4,58.4,42,227.64
11.8,8.7,32.3,50.2,42,232.7
10.6,8.5,43.5,40.4,42,236.95
11.4,7.2,54.8,29.6,42,243.52333333333303
15.0,11.7,60.3,16.0,42,248.97
14.2,9.2,73.8,5.8,42,252.14
7.7,5.0,88.0,2.3,42,259.5
4.8,2.6,7.4,88.2,52,213.99666666666698
8.4,3.1,17.9,73.6,52,219.62666666666698
8.3,6.0,25.0,63.7,52,227.64
10.3,4.3,36.7,51.7,52,232.7
6.9,5.6,46.4,44.1,52,236.95
11.5,8.4,53.6,29.5,52,243.52333333333303
12.3,9.9,62.1,18.7,52,248.97
13.5,8.4,74.6,6.5,52,252.14
6.0,3.8,89.2,4.0,52,259.5
3.3,1.6,8.4,89.7,62,213.99666666666698
7.6,4.0,17.0,74.4,62,219.62666666666698
8.8,4.7,26.3,63.2,62,227.64
7.0,6.3,34.7,55.0,62,232.7
5.8,3.6,48.4,45.2,62,236.95
6.7,4.5,57.5,34.3,62,243.52333333333303
10.5,12.7,59.3,20.5,62,248.97
9.7,8.2,74.8,10.3,62,252.14
5.5,5.1,87.9,4.5,62,259.5
2.6,1.9,8.1,90.4,72,213.99666666666698
2.7,2.1,18.9,79.3,72,219.62666666666698
8.4,4.0,27.0,63.6,72,227.64
7.9,4.7,36.3,54.1,72,232.7
3.4,2.1,49.9,47.6,72,236.95
6.0,5.2,56.8,35.0,72,243.52333333333303
8.7,8.2,63.8,22.3,72,248.97
10.3,9.4,73.6,9.7,72,252.14
6.0,4.2,88.8,4.0,72,259.5
4.2,2.2,7.8,88.8,82,213.99666666666698
2.9,1.4,19.6,79.1,82,219.62666666666698
5.8,4.9,26.1,66.2,82,227.64
4.6,3.7,37.3,57.4,82,232.7
4.5,4.3,47.7,46.5,82,236.95
4.9,2.9,59.1,36.1,82,243.52333333333303
9.3,10.9,61.1,21.7,82,248.97
8.7,9.3,73.7,11.3,82,252.14
4.9,4.3,88.7,5.1,82,259.5
2.3,2.9,7.1,90.7,92,213.99666666666698
5.2,1.6,19.4,76.8,92,219.62666666666698
7.8,3.4,27.6,64.2,92,227.64
4.7,2.8,38.2,57.3,92,232.7
4.4,4.6,47.4,46.6,92,236.95
3.9,3.5,58.5,37.1,92,243.52333333333303
5.0,9.0,63.0,26.0,92,248.97
11.4,8.9,74.1,8.6,92,252.14
5.3,4.5,88.5,4.7,92,259.5
2.9,0.9,9.1,90.1,102,213.99666666666698
1.9,1.7,19.3,80.1,102,219.62666666666698
