FN,FP,MAE,MSE,TN,TP,sr,t
1396.5,1103.2,0.4867466872755961,5.8810200125317325,1663.8,2737.5,90,6.666666666666668
1231.3,813.8,0.4537722333777253,5.211029227182618,2670.2,2185.7,90,8.0
906.5,622.1,0.44606804741893863,4.754436106728137,3560.9,1811.5,90,9.0
444.6,615.9,0.43279586809365106,4.324334394009741,4269.1,1571.4,90,10.666666666666666
177.7,561.4,0.5641251133759466,10.844545464152638,4976.6,1185.3,90,12.666666666666664
258.7,333.0,0.48116034483155196,5.443081898798796,5879.0,430.3,90,19.0
76.1,715.4,0.5017521385214473,7.854293269752259,38.6,6070.9,95,3.0
225.4,1597.2,0.47885129752685185,5.629499282959901,166.8,4911.6,95,3.6666666666666665
467.2,1669.8,0.5130900398607978,6.224247992347154,408.2,4355.8,95,4.0
1333.8,1140.9,0.49177348348410516,6.748675690858976,1626.1,2800.2,95,6.666666666666668
1348.6,640.1,0.4381190783219475,4.962391421806148,2843.9,2068.4,95,8.0
904.7,608.2,0.41373028523586414,3.8818049934448857,3574.8,1813.3,95,9.0
540.0,597.9,0.4790435593645273,6.113283242628011,4287.1,1476.0,95,10.666666666666666
252.1,534.2,0.4903181043465059,6.853553956965203,5003.8,1110.9,95,12.666666666666664
314.2,222.0,0.4647566260238337,5.447624224290016,5990.0,374.8,95,19.0
44.1,735.0,0.4654502798076193,5.692827281824299,19.0,6102.9,100,3.0
173.3,1607.8,0.4835525332192483,6.084308081032947,156.2,4963.7,100,3.6666666666666665
406.2,1722.3,0.4581545588160571,4.793128315271286,355.7,4416.8,100,4.0
1362.2,1100.2,0.4330001058047718,4.315127958230043,1666.8,2771.8,100,6.666666666666668
1100.5,893.8,0.4911745665498744,5.989536953311328,2590.2,2316.5,100,8.0
826.1,732.3,0.5187244199713407,8.679935588597823,3450.7,1891.9,100,9.0
566.2,624.3,0.4744281482094842,5.975536691683764,4260.7,1449.8,100,10.666666666666666
334.8,456.3,0.43393420093246204,4.0044161127432725,5081.7,1028.2,100,12.666666666666664
288.5,289.6,0.4662844411782971,5.331960578131896,5922.4,400.5,100,19.0
48.7,729.2,0.4310684211857955,4.725600767832637,24.8,6098.3,105,3.0
269.8,1533.4,0.4363563625469508,4.383132585624031,230.6,4867.2,105,3.6666666666666665
459.8,1683.7,0.4626251331359287,5.598405114258538,394.3,4363.2,105,4.0
1471.6,1005.6,0.42451765674631925,4.188173875173517,1761.4,2662.4,105,6.666666666666668
1083.8,930.0,0.4543219984221289,5.251249371177197,2554.0,2333.2,105,8.0
876.3,605.7,0.4683137134484766,5.750892441043138,3577.3,1841.7,105,9.0
590.2,493.0,0.5079442362850564,6.216127841518032,4392.0,1425.8,105,10.666666666666666
292.4,533.0,0.4352319194595677,4.126696597707143,5005.0,1070.6,105,12.666666666666664
282.7,266.5,0.429900071993247,4.457579557840836,5945.5,406.3,105,19.0
71.2,729.2,0.4373957324642008,4.864904959493358,24.8,6075.8,110,3.0
298.8,1485.6,0.5696321567948868,11.189191343728703,278.4,4838.2,110,3.6666666666666665
495.3,1671.9,0.4375578596321967,4.398255788074364,406.1,4327.7,110,4.0
1334.3,1187.4,0.41674117277689227,3.959456169562214,1579.6,2799.7,110,6.666666666666668
