FN,FP,MSE,TN,TP,sr,t
0.0,35.0,89456.25231066199,0.0,311.0,2,173.891
0.0,69.0,64811.279749523266,0.0,277.0,2,214.959
48.4,83.2,63964.24505533193,20.8,193.6,2,246.171
41.6,110.4,247856.44394506066,27.6,166.4,2,279.184
69.2,103.8,147050.2436476337,69.2,103.8,2,312.586
69.0,104.0,75658.66756044696,104.0,69.0,2,350.175
41.6,145.2,235434.9210275858,96.8,62.4,2,404.142
69.0,0.0,77611.32406177427,277.0,0.0,2,515.107
35.0,0.0,75504.34284318166,311.0,0.0,2,1902.79
7.6,28.7,62651.05439435029,6.3,303.4,36,173.891
34.9,22.6,86017.67346768526,46.4,242.1,36,214.959
38.5,39.8,68227.78962022132,64.2,203.5,36,246.171
36.2,45.8,21351.492616283238,93.2,170.8,36,279.184
54.6,44.1,33649.02447407529,128.9,118.4,36,312.586
49.0,47.9,31898.258187873413,160.1,89.0,36,350.175
43.5,20.5,19041.308357628473,221.5,60.5,36,404.142
32.1,12.9,23075.74323113706,264.1,36.9,36,515.107
20.4,9.3,21527.162439336993,302.7,13.6,36,1902.79
8.8,14.1,20390.253218219943,20.9,302.2,70,173.891
22.6,28.9,27511.181750940093,40.1,254.4,70,214.959
28.1,32.5,21493.438553704706,71.5,213.9,70,246.171
36.5,34.5,20273.549989214163,103.5,171.5,70,279.184
38.4,36.7,12934.039637814956,136.3,134.6,70,312.586
45.7,17.2,7055.107325231646,190.8,92.3,70,350.175
25.6,15.5,16691.702716710985,226.5,78.4,70,404.142
12.0,6.7,15734.021923182805,270.3,57.0,70,515.107
5.1,15.8,8874.276267389523,295.2,29.9,70,1902.79
8.1,15.0,8801.37704640636,20.0,302.9,104,173.891
13.8,27.5,11341.167140210044,41.5,263.2,104,214.959
24.6,30.5,7909.0595495966045,73.5,217.4,104,246.171
34.2,29.1,8574.533726426303,108.9,173.8,104,279.184
33.5,26.6,6122.1174140557805,146.4,139.5,104,312.586
34.0,28.1,13106.996858397255,179.9,104.0,104,350.175
24.0,11.0,8092.28401085282,231.0,80.0,104,404.142
11.5,9.8,12400.48381495058,267.2,57.5,104,515.107
7.6,9.3,9781.106445204332,301.7,27.4,104,1902.79
11.0,12.2,7389.030275313438,22.8,300.0,138,173.891
13.4,22.7,10814.218224972832,46.3,263.6,138,214.959
20.1,32.7,5827.994611982299,71.3,221.9,138,246.171
27.4,24.5,8466.105911596385,113.5,180.6,138,279.184
30.4,24.5,11968.733259126158,148.5,142.6,138,312.586
26.6,22.4,7768.808858765679,185.6,111.4,138,350.175
23.5,8.6,6265.251438345521,233.4,80.5,138,404.142
11.8,7.6,7040.18429799227,269.4,57.2,138,515.107
4.2,9.1,7416.7271944747845,301.9,30.8,138,1902.79
7.4,11.5,12717.77075204133,23.5,303.6,172,173.891
20.1,19.0,7058.695657070231,50.0,256.9,172,214.959
26.5,25.2,8880.891647082513,78.8,215.5,172,246.171
26.5,26.4,6644.073023157371,111.6,181.5,172,279.184
30.1,22.6,7953.146002437284,150.4,142.9,172,312.586
26.8,18.6,13065.639689205202,189.4,111.2,172,350.175
18.4,15.2,10659.958871734756,226.8,85.6,172,404.142
9.5,7.9,7951.394318289089,269.1,59.5,172,515.107
4.8,4.6,9432.983441331937,306.4,30.2,172,1902.79
7.9,10.1,10053.51387338714,24.9,303.1,206,173.891
17.2,19.6,8845.088220259322,49.4,259.8,206,214.959
23.4,19.2,5338.865667378469,84.8,218.6,206,246.171
22.3,26.0,3737.515871001951,113.0,184.7,206,279.184
22.3,24.2,4657.961090831647,148.8,150.7,206,312.586
24.5,17.8,5532.654595270955,190.2,113.5,206,350.175
15.9,11.4,9758.922868596534,230.6,88.1,206,404.142
7.6,6.6,3960.449574992052,270.4,61.4,206,515.107
2.0,9.1,3480.947697573699,302.9,32.0,206,1902.79
9.7,11.4,4701.560806368063,23.6,301.3,240,173.891
10.6,20.1,6009.534972354985,48.9,266.4,240,214.959
22.4,18.3,4663.955416247327,85.7,219.6,240,246.171
27.9,23.0,3762.84534994068,115.0,180.1,240,279.184
25.0,20.7,6436.291342740028,152.3,148.0,240,312.586
23.8,22.6,3830.485294866041,185.4,114.2,240,350.175
18.2,7.4,3580.25129649935,234.6,85.8,240,404.142
7.6,6.6,5318.703241685188,270.4,61.4,240,515.107
5.0,5.0,4459.868270954913,306.0,30.0,240,1902.79
8.3,10.8,3481.71771326893,24.2,302.7,274,173.891
16.0,18.2,5636.240553330275,50.8,261.0,274,214.959
19.4,22.7,3867.116454101517,81.3,222.6,274,246.171
28.6,18.4,4505.518127574132,119.6,179.4,274,279.184
25.0,22.4,3639.146382674422,150.6,148.0,274,312.586
20.0,16.5,4378.273223965895,191.5,118.0,274,350.175
17.2,9.0,4818.120980440969,233.0,86.8,274,404.142
10.0,5.6,4142.45183744776,271.4,59.0,274,515.107
4.5,6.9,4540.906700971822,304.1,30.5,274,1902.79
7.1,11.1,3089.1184616828036,23.9,303.9,308,173.891
15.9,14.0,2633.661905801156,55.0,261.1,308,214.959
17.5,22.3,6364.44684618367,81.7,224.5,308,246.171
18.0,22.6,4865.276789610043,115.4,190.0,308,279.184
20.4,21.3,8300.944037587065,151.7,152.6,308,312.586
20.9,13.2,6109.083885674854,194.8,117.1,308,350.175
17.2,8.8,5158.703381478541,233.2,86.8,308,404.142
7.7,5.5,4340.4042763987,271.5,61.3,308,515.107
4.2,4.7,3909.342989898628,306.3,30.8,308,1902.79
9.3,8.6,2677.770710228902,26.4,301.7,342,173.891
15.8,13.3,3827.3289970015894,55.7,261.2,342,214.959
19.3,19.6,4062.893402814235,84.4,222.7,342,246.171
25.7,18.7,3687.547496055203,119.3,182.3,342,279.184
19.0,20.0,3339.8283131065773,153.0,154.0,342,312.586
20.1,15.5,5959.114437882876,192.5,117.9,342,350.175
12.1,8.9,4189.074716877747,233.1,91.9,342,404.142
4.8,7.2,3539.8147543413297,269.8,64.2,342,515.107
5.3,3.3,3395.174955187573,307.7,29.7,342,1902.79
10.4,9.8,4266.537571793208,25.2,300.6,376,173.891
15.4,16.0,4284.10295450094,53.0,261.6,376,214.959
15.2,19.2,2183.9937540681362,84.8,226.8,376,246.171
23.5,14.1,3560.989452229046,124.9,183.5,376,279.184
18.9,17.5,3615.01437514039,155.5,154.1,376,312.586
22.4,12.8,3104.4714205180644,195.2,115.6,376,350.175
13.8,9.6,1695.950657188006,232.4,90.2,376,404.142
10.2,4.9,2198.571688888873,272.1,58.8,376,515.107
