FN,FP,MSE,TN,TP,sr,t
0.0,35.0,95323.91298907241,0.0,311.0,2,173.891
0.0,69.0,106716.3038820159,0.0,277.0,2,214.959
72.6,72.8,93130.55852266026,31.2,169.4,2,246.171
41.6,110.4,67936.78456154537,27.6,166.4,2,279.184
86.5,86.5,122319.35151713897,86.5,86.5,2,312.586
41.4,145.6,85191.06567173076,62.4,96.6,2,350.175
41.6,145.2,76415.08658907544,96.8,62.4,2,404.142
69.0,0.0,88658.04827705378,277.0,0.0,2,515.107
35.0,0.0,86417.76563933556,311.0,0.0,2,1902.79
0.0,35.0,96030.05071590557,0.0,311.0,36,173.891
26.5,47.1,75447.28962207097,21.9,250.5,36,214.959
37.1,39.1,87945.34038037536,64.9,204.9,36,246.171
51.7,46.0,16582.003451291184,93.0,155.3,36,279.184
48.4,64.7,48932.35759381893,108.3,124.6,36,312.586
70.7,46.8,19121.01901855109,161.2,67.3,36,350.175
52.9,54.8,77697.08594646581,187.2,51.1,36,404.142
69.0,0.0,89470.41978329963,277.0,0.0,36,515.107
34.0,0.0,69622.39101239856,312.0,0.0,36,1902.79
15.7,18.2,19815.892942184975,16.8,295.3,70,173.891
19.2,24.6,20177.482190520306,44.4,257.8,70,214.959
24.5,37.5,18054.016312492986,66.5,217.5,70,246.171
32.8,44.3,22327.153433999134,93.7,175.2,70,279.184
42.6,27.5,18011.972126062792,145.5,130.4,70,312.586
41.6,33.5,15071.95642565181,174.5,96.4,70,350.175
26.8,18.1,15128.217507629695,223.9,77.2,70,404.142
14.4,3.1,18528.252387243643,273.9,54.6,70,515.107
3.5,20.0,20466.18133169681,291.0,31.5,70,1902.79
13.1,15.4,8467.754046664884,19.6,297.9,104,173.891
13.7,26.3,17510.707555691617,42.7,263.3,104,214.959
24.6,34.0,17592.53121855954,70.0,217.4,104,246.171
35.1,29.0,12248.903423979624,109.0,172.9,104,279.184
36.6,30.1,11452.37283900542,142.9,136.4,104,312.586
38.4,23.4,8302.617219191547,184.6,99.6,104,350.175
25.6,17.6,18047.065216683815,224.4,78.4,104,404.142
13.5,2.7,14410.77404392146,274.3,55.5,104,515.107
7.3,9.6,11273.605292269582,301.4,27.7,104,1902.79
7.3,11.7,13965.604680633309,23.3,303.7,138,173.891
12.4,26.3,14247.59286511279,42.7,264.6,138,214.959
22.1,31.3,8676.425472411995,72.7,219.9,138,246.171
34.1,25.7,9018.060447123413,112.3,173.9,138,279.184
37.5,22.2,9848.407640125577,150.8,135.5,138,312.586
27.1,22.7,12750.243613286633,185.3,110.9,138,350.175
22.5,18.4,9479.160328599277,223.6,81.5,138,404.142
13.5,3.5,10254.059894958817,273.5,55.5,138,515.107
12.8,3.2,11978.060300939815,307.8,22.2,138,1902.79
10.4,13.6,12947.670251549927,21.4,300.6,172,173.891
18.3,20.0,7901.220347123484,49.0,258.7,172,214.959
26.6,26.7,11015.665109653035,77.3,215.4,172,246.171
30.0,30.9,15699.317990818789,107.1,178.0,172,279.184
33.5,25.0,8540.924988158311,148.0,139.5,172,312.586
27.8,18.0,9708.04185805484,190.0,110.2,172,350.175
28.9,11.7,8266.244312477023,230.3,75.1,172,404.142
9.7,6.3,12806.386915110113,270.7,59.3,172,515.107
4.8,7.5,6980.129787042414,303.5,30.2,172,1902.79
