FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1678352.8270529932,0.0,208.0,2,7395.054999999998
0.0,46.0,2165957.368020115,0.0,185.0,2,8447.814285714283
81.0,34.5,1434737.6428109533,34.5,81.0,2,9560.767142857143
69.5,46.0,1769243.4526813743,46.0,69.5,2,9896.94214285714
69.0,46.4,765696.485541977,69.6,46.0,2,10259.974999999997
46.0,69.5,1582909.3609149535,69.5,46.0,2,10607.560714285712
20.7,113.4,1537704.3059089754,48.6,48.3,2,10970.621428571429
46.0,0.0,922498.6330672201,185.0,0.0,2,11656.392857142857
23.0,0.0,1356937.7011710221,208.0,0.0,2,13508.696428571431
7.0,15.4,1332427.55473196,7.6,201.0,117,7395.054999999998
11.2,27.8,720414.4926512355,18.2,173.8,117,8447.814285714283
22.0,22.4,939531.0838740614,46.6,140.0,117,9560.767142857143
22.7,25.5,1371215.220689685,66.5,116.3,117,9896.94214285714
12.8,35.1,1733573.0391856388,80.9,102.2,117,10259.974999999997
22.7,14.6,775949.8641356288,124.4,69.3,117,10607.560714285712
19.2,16.3,1225604.6148220203,145.7,49.8,117,10970.621428571429
19.5,10.0,354208.16058877844,175.0,26.5,117,11656.392857142857
10.1,11.6,1270748.9439596464,196.4,12.9,117,13508.696428571431
6.2,12.3,933834.5440698791,10.7,201.8,232,7395.054999999998
8.6,30.4,1134067.7424842124,15.6,176.4,232,8447.814285714283
11.4,23.6,392034.0050256721,45.4,150.6,232,9560.767142857143
14.5,28.6,708770.377183396,63.4,124.5,232,9896.94214285714
18.7,18.1,964929.1210543683,97.9,96.3,232,10259.974999999997
10.6,19.3,1491866.6726513111,119.7,81.4,232,10607.560714285712
11.3,11.4,386708.7148914919,150.6,57.7,232,10970.621428571429
18.5,10.8,939455.5546414533,174.2,27.5,232,11656.392857142857
13.6,5.8,1187168.6809847353,202.2,9.4,232,13508.696428571431
4.0,13.3,1264151.68453754,9.7,204.0,347,7395.054999999998
9.0,26.2,530174.6918603245,19.8,176.0,347,8447.814285714283
11.5,23.0,955170.7079382073,46.0,150.5,347,9560.767142857143
13.2,22.9,1125850.3857080117,69.1,125.8,347,9896.94214285714
10.9,21.4,312305.48346534034,94.6,104.1,347,10259.974999999997
13.2,13.9,806640.6856586284,125.1,78.8,347,10607.560714285712
13.6,11.4,928812.1087972388,150.6,55.4,347,10970.621428571429
17.0,9.9,438616.41019521107,175.1,29.0,347,11656.392857142857
11.9,4.4,544457.4295130745,203.6,11.1,347,13508.696428571431
6.1,12.3,1976952.4442508523,10.7,201.9,462,7395.054999999998
12.1,20.4,440921.5335452951,25.6,172.9,462,8447.814285714283
7.6,21.3,610655.5895296772,47.7,154.4,462,9560.767142857143
14.8,23.7,2306365.5818927223,68.3,124.2,462,9896.94214285714
12.4,18.1,421307.64994095295,97.9,102.6,462,10259.974999999997
11.7,16.2,319435.9786839203,122.8,80.3,462,10607.560714285712
9.7,9.3,366289.0347939752,152.7,59.3,462,10970.621428571429
13.7,10.3,485858.0206282333,174.7,32.3,462,11656.392857142857
7.8,6.2,848778.4526551273,201.8,15.2,462,13508.696428571431
7.8,10.6,202263.50432726642,12.4,200.2,577,7395.054999999998
7.1,24.8,1017576.71025793,21.2,177.9,577,8447.814285714283
12.8,19.8,963584.1087488057,49.2,149.2,577,9560.767142857143
12.9,21.9,876888.803453854,70.1,126.1,577,9896.94214285714
12.5,16.9,1014731.0225797249,99.1,102.5,577,10259.974999999997
13.4,12.2,493551.20246407855,126.8,78.6,577,10607.560714285712
13.5,8.9,420731.89298692317,153.1,55.5,577,10970.621428571429
13.0,9.3,575417.2978743552,175.7,33.0,577,11656.392857142857
7.0,5.2,523428.01680854894,202.8,16.0,577,13508.696428571431
6.7,9.7,274791.85102960427,13.3,201.3,692,7395.054999999998
11.7,24.2,606896.5938970825,21.8,173.3,692,8447.814285714283
11.9,18.1,530775.6319106201,50.9,150.1,692,9560.767142857143
12.8,17.5,265852.47848437924,74.5,126.2,692,9896.94214285714
10.8,16.2,1975089.7147807092,99.8,104.2,692,10259.974999999997
16.1,9.4,848412.2975206999,129.6,75.9,692,10607.560714285712
11.1,9.0,514669.89639628574,153.0,57.9,692,10970.621428571429
11.9,8.2,555105.5185072653,176.8,34.1,692,11656.392857142857
7.2,4.1,491688.0279356624,203.9,15.8,692,13508.696428571431
5.8,10.1,286352.8758779921,12.9,202.2,807,7395.054999999998
14.2,20.5,194616.57008978803,25.5,170.8,807,8447.814285714283
15.2,18.8,370173.09563273896,50.2,146.8,807,9560.767142857143
16.1,17.6,666346.6364706007,74.4,122.9,807,9896.94214285714
10.6,14.3,763985.8712461933,101.7,104.4,807,10259.974999999997
14.7,10.6,592202.5894059265,128.4,77.3,807,10607.560714285712
10.0,8.5,465515.8029024607,153.5,59.0,807,10970.621428571429
15.1,8.7,541333.4248228206,176.3,30.9,807,11656.392857142857
4.4,2.7,906765.9868881402,205.3,18.6,807,13508.696428571431
6.2,8.4,632523.5519117734,14.6,201.8,922,7395.054999999998
13.2,20.6,253188.45701368275,25.4,171.8,922,8447.814285714283
