FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
51.4,42.9,92.1,1162.6,676,22.464000000000002
66.7,50.9,219.1,1012.3,676,23.397
72.5,56.4,348.6,871.5,676,24.643
88.1,75.7,464.3,720.9,676,27.068
93.1,68.7,606.3,580.9,676,30.396
72.9,47.0,762.0,467.1,676,33.649
72.0,59.1,884.9,333.0,676,39.013000000000005
99.5,63.2,1015.8,170.5,676,45.168
60.2,33.6,1180.4,74.8,676,58.173
40.5,35.8,99.2,1173.5,1350,22.464000000000002
63.7,43.8,226.2,1015.3,1350,23.397
57.4,39.2,365.8,886.6,1350,24.643
55.2,35.0,505.0,753.8,1350,27.068
62.2,41.7,633.3,611.8,1350,30.396
51.9,36.5,773.5,487.1,1350,33.649
54.3,34.6,909.4,350.7,1350,39.013000000000005
59.4,35.5,1043.5,210.6,1350,45.168
28.8,14.9,1199.1,106.2,1350,58.173
39.5,29.4,105.6,1174.5,2024,22.464000000000002
47.1,36.1,233.9,1031.9,2024,23.397
44.2,27.9,377.1,899.8,2024,24.643
36.8,23.7,516.3,772.2,2024,27.068
45.7,32.8,642.2,628.3,2024,30.396
44.5,27.6,781.4,495.5,2024,33.649
34.2,24.5,919.5,370.8,2024,39.013000000000005
43.1,30.3,1048.7,226.9,2024,45.168
17.3,10.9,1203.1,117.7,2024,58.173
36.0,22.6,112.4,1178.0,2698,22.464000000000002
41.2,34.3,235.7,1037.8,2698,23.397
36.0,22.3,382.7,908.0,2698,24.643
27.3,23.5,516.5,781.7,2698,27.068
32.9,25.6,649.4,641.1,2698,30.396
35.2,19.3,790.7,503.8,2698,33.649
29.5,15.4,928.6,375.5,2698,39.013000000000005
36.2,25.6,1053.4,233.8,2698,45.168
14.5,7.7,1206.3,120.5,2698,58.173
33.1,21.2,113.8,1180.9,3372,22.464000000000002
31.4,32.0,238.0,1047.6,3372,23.397
28.0,17.7,387.3,916.0,3372,24.643
24.3,15.9,524.1,784.7,3372,27.068
32.7,18.1,656.9,641.3,3372,30.396
31.4,17.3,792.7,507.6,3372,33.649
24.8,16.6,927.4,380.2,3372,39.013000000000005
29.3,24.6,1054.4,240.7,3372,45.168
13.1,9.3,1204.7,121.9,3372,58.173
29.0,21.5,113.5,1185.0,4046,22.464000000000002
40.2,25.2,244.8,1038.8,4046,23.397
24.9,14.6,390.4,919.1,4046,24.643
21.8,11.5,528.5,787.2,4046,27.068
26.8,17.6,657.4,647.2,4046,30.396
26.6,12.4,796.6,513.4,4046,33.649
21.3,9.0,935.0,383.7,4046,39.013000000000005
29.1,16.5,1062.5,240.9,4046,45.168
11.3,5.2,1208.8,123.7,4046,58.173
34.4,14.5,120.5,1179.6,4720,22.464000000000002
35.8,21.4,248.6,1043.2,4720,23.397
22.3,13.8,391.2,921.7,4720,24.643
20.2,8.4,531.6,788.8,4720,27.068
25.3,14.8,660.2,648.7,4720,30.396
25.9,11.7,798.3,513.1,4720,33.649
20.2,6.5,937.5,384.8,4720,39.013000000000005
26.5,11.7,1067.3,243.5,4720,45.168
9.6,2.8,1211.2,125.4,4720,58.173
34.8,16.0,119.0,1179.2,5394,22.464000000000002
33.4,18.0,252.0,1045.6,5394,23.397
22.6,9.3,395.7,921.4,5394,24.643
