FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1044052.6897894368,0.0,208.0,2,7395.054999999998
0.0,46.0,1081471.5628318975,0.0,185.0,2,8447.814285714283
81.0,34.5,947906.3757650887,34.5,81.0,2,9560.767142857143
69.5,46.0,2939440.730678937,46.0,69.5,2,9896.94214285714
80.5,34.8,791683.9667237562,81.2,34.5,2,10259.974999999997
36.8,83.4,1578494.3339756574,55.6,55.2,2,10607.560714285712
34.5,81.0,1102283.5732826365,81.0,34.5,2,10970.621428571429
46.0,0.0,1151178.3848769106,185.0,0.0,2,11656.392857142857
23.0,0.0,1035673.8249689998,208.0,0.0,2,13508.696428571431
1.0,21.6,1436946.7131442796,1.4,207.0,117,7395.054999999998
9.9,25.2,974079.1877122866,20.8,175.1,117,8447.814285714283
28.7,21.7,526649.3623326719,47.3,133.3,117,9560.767142857143
29.9,19.8,359566.6262365867,72.2,109.1,117,9896.94214285714
25.8,24.3,1299943.4676252354,91.7,89.2,117,10259.974999999997
16.8,22.8,1204075.9113476924,116.2,75.2,117,10607.560714285712
17.9,24.6,774499.8245252718,137.4,51.1,117,10970.621428571429
14.9,16.2,1644762.047301329,168.8,31.1,117,11656.392857142857
9.1,12.2,1475603.819336718,195.8,13.9,117,13508.696428571431
2.5,18.6,636345.814674703,4.4,205.5,232,7395.054999999998
12.1,24.3,1391469.8767660267,21.7,172.9,232,8447.814285714283
31.6,13.3,335059.8339970595,55.7,130.4,232,9560.767142857143
23.0,19.9,258342.27649521135,72.1,116.0,232,9896.94214285714
24.4,16.2,464174.89631036855,99.8,90.6,232,10259.974999999997
17.1,17.2,756685.6141410951,121.8,74.9,232,10607.560714285712
13.7,19.8,719165.1826546752,142.2,55.3,232,10970.621428571429
9.9,13.5,576512.9365254448,171.5,36.1,232,11656.392857142857
7.5,8.5,858927.9224110525,199.5,15.5,232,13508.696428571431
2.6,17.4,649658.5391812347,5.6,205.4,347,7395.054999999998
13.4,20.3,646976.6747390709,25.7,171.6,347,8447.814285714283
25.7,9.8,292198.1355466427,59.2,136.3,347,9560.767142857143
21.6,17.2,1452759.1396065182,74.8,117.4,347,9896.94214285714
15.3,16.3,1034562.572583156,99.7,99.7,347,10259.974999999997
12.5,14.3,372503.42140456237,124.7,79.5,347,10607.560714285712
10.0,12.4,847509.4417663531,149.6,59.0,347,10970.621428571429
7.6,14.0,462616.7081511749,171.0,38.4,347,11656.392857142857
6.7,7.9,367757.05109817546,200.1,16.3,347,13508.696428571431
1.9,17.3,448718.01054114767,5.7,206.1,462,7395.054999999998
16.1,19.0,772826.324087579,27.0,168.9,462,8447.814285714283
23.7,9.1,491399.6520975546,59.9,138.3,462,9560.767142857143
17.7,14.0,721286.9259786445,78.0,121.3,462,9896.94214285714
13.5,17.8,310233.0992211426,98.2,101.5,462,10259.974999999997
14.9,15.1,442948.17563526286,123.9,77.1,462,10607.560714285712
8.0,12.3,484576.90447293816,149.7,61.0,462,10970.621428571429
10.6,11.6,355561.3280757273,173.4,35.4,462,11656.392857142857
7.2,8.2,1098326.2557852673,199.8,15.8,462,13508.696428571431
3.0,17.2,550628.8259180018,5.8,205.0,577,7395.054999999998
15.8,17.4,463194.5646871164,28.6,169.2,577,8447.814285714283
24.7,10.6,660341.2614861439,58.4,137.3,577,9560.767142857143
19.8,14.9,526924.9129921723,77.1,119.2,577,9896.94214285714
14.5,12.5,471122.9243053541,103.5,100.5,577,10259.974999999997
12.8,12.7,310806.08081881277,126.3,79.2,577,10607.560714285712
10.0,8.9,1454914.9878146213,153.1,59.0,577,10970.621428571429
7.3,10.3,330584.84752066736,174.7,38.7,577,11656.392857142857
3.4,8.0,686751.1739793681,200.0,19.6,577,13508.696428571431
3.3,15.7,530800.6503521714,7.3,204.7,692,7395.054999999998
12.3,17.4,465413.775948621,28.6,172.7,692,8447.814285714283
20.3,12.6,564633.5686850327,56.4,141.7,692,9560.767142857143
18.8,13.6,837319.4908813763,78.4,120.2,692,9896.94214285714
16.5,11.6,295766.9952778728,104.4,98.5,692,10259.974999999997
10.9,11.3,249166.83735940923,127.7,81.1,692,10607.560714285712
10.9,10.9,208639.63428294286,151.1,58.1,692,10970.621428571429
7.1,13.1,270369.8156951831,171.9,38.9,692,11656.392857142857
4.2,5.1,814626.5584304304,202.9,18.8,692,13508.696428571431
4.3,15.1,243939.35225775675,7.9,203.7,807,7395.054999999998
10.5,17.5,417750.4407391672,28.5,174.5,807,8447.814285714283
22.6,6.3,800763.7245760548,62.7,139.4,807,9560.767142857143
21.5,15.0,728515.1555878359,77.0,117.5,807,9896.94214285714
13.4,12.7,378423.93017274945,103.3,101.6,807,10259.974999999997
10.9,11.5,198042.9929277846,127.5,81.1,807,10607.560714285712
6.9,11.9,489704.29115668515,150.1,62.1,807,10970.621428571429
6.2,11.7,295728.2700417082,173.3,39.8,807,11656.392857142857
5.7,4.4,515507.3212406247,203.6,17.3,807,13508.696428571431
2.7,16.8,323357.19537873793,6.2,205.3,922,7395.054999999998
14.4,16.2,231441.0318416651,29.8,170.6,922,8447.814285714283
22.5,8.7,621106.5575380746,60.3,139.5,922,9560.767142857143
16.4,12.0,589624.4630046583,80.0,122.6,922,9896.94214285714
15.6,12.6,265500.442885412,103.4,99.4,922,10259.974999999997
10.9,10.9,742428.7518799938,128.1,81.1,922,10607.560714285712
12.0,13.5,364673.74367837195,148.5,57.0,922,10970.621428571429
5.9,9.0,633615.3391634737,176.0,40.1,922,11656.392857142857
6.5,5.8,406160.2346030077,202.2,16.5,922,13508.696428571431
3.9,16.6,233201.98394067414,6.4,204.1,1037,7395.054999999998
11.3,17.8,518455.214031269,28.2,173.7,1037,8447.814285714283
22.9,8.3,269462.61050249485,60.7,139.1,1037,9560.767142857143
17.4,14.4,468868.2360947826,77.6,121.6,1037,9896.94214285714
16.4,10.2,314930.7003171812,105.8,98.6,1037,10259.974999999997
10.1,9.6,206064.87756839098,129.4,81.9,1037,10607.560714285712
9.3,13.5,209738.6289011884,148.5,59.7,1037,10970.621428571429
6.0,9.1,309306.5011186843,175.9,40.0,1037,11656.392857142857
5.1,5.2,219919.23501725183,202.8,17.9,1037,13508.696428571431
