FN,FP,MSE,TN,TP,sr,t
0.0,3.0,20776.5,0.0,17.0,2,960
0.0,5.0,37701.0,0.0,15.0,2,1020
1.4,5.4,30811.5,0.6,12.6,2,1080
3.6,5.6,31450.5,2.4,8.4,2,1140
1.8,8.8,18508.5,2.2,7.2,2,1230
0.8,10.8,23940.0,1.2,7.2,2,1320
5.4,1.4,37912.5,12.6,0.6,2,1770
4.0,0.0,29547.0,16.0,0.0,2,1980
2.0,0.0,27022.5,18.0,0.0,2,2160
0.0,3.0,37966.5,0.0,17.0,11,960
0.0,5.0,41620.5,0.0,15.0,11,1020
0.0,6.0,22207.5,0.0,14.0,11,1080
0.0,8.0,16821.0,0.0,12.0,11,1140
9.0,0.0,28984.5,11.0,0.0,11,1230
8.0,0.0,24462.0,12.0,0.0,11,1320
6.0,0.0,27513.0,14.0,0.0,11,1770
4.0,0.0,21208.5,16.0,0.0,11,1980
2.0,0.0,24997.5,18.0,0.0,11,2160
0.0,3.0,10381.5,0.0,17.0,20,960
1.5,3.5,33142.5,1.5,13.5,20,1020
4.3,1.1,30838.5,4.9,9.7,20,1080
2.4,2.7,28136.25,5.3,9.6,20,1140
3.6,3.4,13286.25,7.6,5.4,20,1230
0.8,3.2,14053.5,8.8,7.2,20,1320
1.2,4.2,10669.5,9.8,4.8,20,1770
3.6,0.7,14913.0,15.3,0.4,20,1980
2.0,0.0,19687.5,18.0,0.0,20,2160
0.0,3.0,16263.0,0.0,17.0,29,960
1.3,2.7,14679.0,2.3,13.7,29,1020
3.6,1.2,21883.5,4.8,10.4,29,1080
3.0,2.0,16956.0,6.0,9.0,29,1140
1.5,2.9,3405.375,8.1,7.5,29,1230
0.9,2.4,7717.5,9.6,7.1,29,1320
0.1,3.1,11822.625,10.9,5.9,29,1770
4.0,0.0,11970.0,16.0,0.0,29,1980
2.0,0.0,22401.0,18.0,0.0,29,2160
0.4,2.4,12376.125,0.6,16.6,38,960
2.2,1.3,20299.5,3.7,12.8,38,1020
0.8,2.3,19840.5,3.7,13.2,38,1080
2.7,1.9,10462.5,6.1,9.3,38,1140
2.2,1.0,3226.5,10.0,6.8,38,1230
1.2,3.5,8734.5,8.5,6.8,38,1320
2.0,2.6,10717.875,11.4,4.0,38,1770
1.7,1.7,2344.5,14.3,2.3,38,1980
1.8,0.2,22396.5,17.8,0.2,38,2160
0.7,1.9,5232.375,1.1,16.3,47,960
1.2,0.7,3585.375,4.3,13.8,47,1020
0.7,1.6,3181.5,4.4,13.3,47,1080
0.4,2.4,4872.375,5.6,11.6,47,1140
1.9,1.8,11972.25,9.2,7.1,47,1230
1.3,1.6,4613.625,10.4,6.7,47,1320
0.3,1.3,3758.625,12.7,5.7,47,1770
0.6,2.0,4403.25,14.0,3.4,47,1980
1.2,1.0,6599.25,17.0,0.8,47,2160
0.8,1.0,7825.5,2.0,16.2,56,960
1.1,0.7,14467.5,4.3,13.9,56,1020
0.6,2.5,5139.0,3.5,13.4,56,1080
0.8,2.6,4518.0,5.4,11.2,56,1140
1.8,1.3,1282.5,9.7,7.2,56,1230
1.0,0.6,1818.0,11.4,7.0,56,1320
0.1,1.4,3665.25,12.6,5.9,56,1770
1.6,1.7,1519.875,14.3,2.4,56,1980
1.4,1.1,5868.0,16.9,0.6,56,2160
1.3,0.6,7492.5,2.4,15.7,65,960
1.0,1.0,2277.0,4.0,14.0,65,1020
0.2,2.4,1098.0,3.6,13.8,65,1080
1.0,2.3,2187.0,5.7,11.0,65,1140
1.6,1.8,1392.75,9.2,7.4,65,1230
1.1,0.4,2097.0,11.6,6.9,65,1320
0.0,0.7,2934.0,13.3,6.0,65,1770
1.1,1.3,1218.375,14.7,2.9,65,1980
0.7,1.3,2612.25,16.7,1.3,65,2160
