FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
6.2,3.0,2.0,6.8,2,3451
5.6,2.4,4.6,5.4,2,4894
3.3,2.3,6.7,5.7,2,5186
2.3,3.5,7.5,4.7,2,5295
1.6,4.5,8.5,3.4,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
1.9,1.6,0.4,14.1,11,3161
1.6,2.2,1.8,12.4,11,3268
1.3,1.1,4.9,10.7,11,3451
1.2,1.1,5.9,9.8,11,4894
0.0,0.1,8.9,9.0,11,5186
1.8,1.8,9.2,5.2,11,5295
2.3,2.7,10.3,2.7,11,5361
1.4,2.8,11.2,2.6,11,5499
1.0,2.3,13.7,1.0,11,14744
1.3,1.5,0.5,14.7,20,3161
1.2,1.3,2.7,12.8,20,3268
1.8,1.2,4.8,10.2,20,3451
0.8,1.6,5.4,10.2,20,4894
0.1,0.0,9.0,8.9,20,5186
1.2,0.7,10.3,5.8,20,5295
0.4,1.2,11.8,4.6,20,5361
0.5,0.7,14.3,2.5,20,5499
1.1,0.8,15.2,0.9,20,14744
1.7,1.6,0.4,14.3,29,3161
1.1,0.8,3.2,12.9,29,3268
0.5,0.5,4.5,12.5,29,3451
0.7,0.7,6.3,10.3,29,4894
0.4,0.0,9.0,8.6,29,5186
0.8,0.8,10.2,6.2,29,5295
0.5,1.0,12.0,4.5,29,5361
0.5,0.4,14.6,2.5,29,5499
0.8,0.6,15.4,1.2,29,14744
1.5,0.8,1.2,14.5,38,3161
1.8,1.1,2.9,12.2,38,3268
0.3,0.5,4.5,12.7,38,3451
0.2,0.6,6.4,10.8,38,4894
0.1,0.1,8.9,8.9,38,5186
1.0,0.6,10.4,6.0,38,5295
0.5,0.0,13.0,4.5,38,5361
0.8,0.2,13.8,3.2,38,5499
0.9,0.8,15.2,1.1,38,14744
1.1,1.3,0.7,14.9,47,3161
1.5,1.8,2.2,12.5,47,3268
0.4,0.5,5.5,11.6,47,3451
0.6,0.7,6.3,10.4,47,4894
0.0,0.2,8.8,9.0,47,5186
0.5,0.4,10.6,6.5,47,5295
0.5,0.5,12.5,4.5,47,5361
0.6,0.5,13.5,3.4,47,5499
0.5,0.7,15.3,1.5,47,14744
1.8,1.5,0.5,14.2,56,3161
1.6,1.7,2.3,12.4,56,3268
0.3,0.3,5.7,11.7,56,3451
0.0,0.2,6.8,11.0,56,4894
0.0,0.1,8.9,9.0,56,5186
0.1,0.1,10.9,6.9,56,5295
0.0,0.5,12.5,5.0,56,5361
0.4,0.9,14.1,2.6,56,5499
0.5,0.1,15.9,1.5,56,14744
1.3,1.2,0.8,14.7,65,3161
1.3,1.3,2.7,12.7,65,3268
0.7,0.6,4.4,12.3,65,3451
0.2,0.2,6.8,10.8,65,4894
0.0,0.1,8.9,9.0,65,5186
0.0,0.4,10.6,7.0,65,5295
0.6,0.2,12.8,4.4,65,5361
0.3,0.0,15.0,2.7,65,5499
1.0,0.4,15.6,1.0,65,14744
1.7,1.1,0.9,14.3,74,3161
1.5,1.8,2.2,12.5,74,3268
0.4,0.7,4.3,12.6,74,3451
0.3,0.4,6.6,10.7,74,4894
0.0,0.0,9.0,9.0,74,5186
0.4,0.5,10.5,6.6,74,5295
0.3,0.1,12.9,4.7,74,5361
0.3,0.3,13.7,3.7,74,5499
0.3,1.0,15.0,1.7,74,14744
0.5,1.5,0.5,15.5,83,3161
0.8,0.9,3.1,13.2,83,3268
0.2,0.7,5.3,11.8,83,3451
0.3,0.1,6.9,10.7,83,4894
0.2,0.0,9.0,8.8,83,5186
0.2,0.4,10.6,6.8,83,5295
0.1,0.3,12.7,4.9,83,5361
0.1,0.5,13.5,3.9,83,5499
0.4,0.4,15.6,1.6,83,14744
1.4,0.7,1.3,14.6,92,3161
0.6,1.2,2.8,13.4,92,3268
0.6,0.5,5.5,11.4,92,3451
0.0,0.5,6.5,11.0,92,4894
0.4,0.0,9.0,8.6,92,5186
0.7,0.2,10.8,6.3,92,5295
0.4,0.6,12.4,4.6,92,5361
0.3,0.2,14.8,2.7,92,5499
0.4,0.5,15.5,1.6,92,14744
1.0,1.1,0.9,15.0,101,3161
1.2,1.5,2.5,12.8,101,3268
0.4,0.4,4.6,12.6,101,3451
0.4,0.3,6.7,10.6,101,4894
0.2,0.0,9.0,8.8,101,5186
0.2,0.5,10.5,6.8,101,5295
0.1,0.3,12.7,4.9,101,5361
0.1,0.5,14.5,2.9,101,5499
0.1,0.5,15.5,1.9,101,14744
1.0,1.4,0.6,15.0,110,3161
1.4,1.3,2.7,12.6,110,3268
0.2,0.9,4.1,12.8,110,3451
0.2,0.6,6.4,10.8,110,4894
0.2,0.0,9.0,8.8,110,5186
0.2,0.2,10.8,6.8,110,5295
0.4,0.1,12.9,4.6,110,5361
0.2,0.2,13.8,3.8,110,5499
0.4,0.4,15.6,1.6,110,14744
1.2,1.2,0.8,14.8,119,3161
1.4,0.9,3.1,12.6,119,3268
0.3,1.2,4.8,11.7,119,3451
0.4,0.1,6.9,10.6,119,4894
0.1,0.0,9.0,8.9,119,5186
0.5,0.1,10.9,6.5,119,5295
0.1,0.7,12.3,4.9,119,5361
0.5,0.1,13.9,3.5,119,5499
0.1,0.3,15.7,1.9,119,14744
1.2,1.1,0.9,14.8,128,3161
0.6,1.2,2.8,13.4,128,3268
0.4,0.7,5.3,11.6,128,3451
0.4,0.8,6.2,10.6,128,4894
0.2,0.1,8.9,8.8,128,5186
0.6,0.2,10.8,6.4,128,5295
0.4,0.3,12.7,4.6,128,5361
0.4,0.2,14.8,2.6,128,5499
0.3,0.4,15.6,1.7,128,14744
1.1,1.1,0.9,14.9,137,3161
1.6,0.8,3.2,12.4,137,3268
0.5,0.6,4.4,12.5,137,3451
0.6,0.2,6.8,10.4,137,4894
0.0,0.1,8.9,9.0,137,5186
0.0,0.3,10.7,7.0,137,5295
0.4,0.0,13.0,4.6,137,5361
0.2,0.5,14.5,2.8,137,5499
0.3,0.8,15.2,1.7,137,14744
1.2,1.1,0.9,14.8,146,3161
1.6,1.1,2.9,12.4,146,3268
0.9,0.5,4.5,12.1,146,3451
0.3,0.3,6.7,10.7,146,4894
0.6,0.0,9.0,8.4,146,5186
0.4,0.1,10.9,6.6,146,5295
0.1,0.3,12.7,4.9,146,5361
0.0,0.2,13.8,4.0,146,5499
0.6,0.3,15.7,1.4,146,14744
1.5,1.5,0.5,14.5,155,3161
0.7,1.8,2.2,13.3,155,3268
0.7,0.7,5.3,11.3,155,3451
0.4,0.2,6.8,10.6,155,4894
0.2,0.1,8.9,8.8,155,5186
0.4,0.2,10.8,6.6,155,5295
0.4,0.3,12.7,4.6,155,5361
0.1,0.0,14.0,3.9,155,5499
