FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1596794.8900337478,0.0,208.0,2,7395.054999999998
0.0,46.0,1456688.2185483617,0.0,185.0,2,8447.814285714283
97.2,27.6,827613.5046390559,41.4,64.8,2,9560.767142857143
69.5,46.0,3498544.761419587,46.0,69.5,2,9896.94214285714
69.0,46.4,2157250.5502484967,69.6,46.0,2,10259.974999999997
46.0,69.5,1288948.732770341,69.5,46.0,2,10607.560714285712
27.6,97.2,1507116.7416487574,64.8,41.4,2,10970.621428571429
46.0,0.0,2249508.5512935584,185.0,0.0,2,11656.392857142857
23.0,0.0,2231535.215225789,208.0,0.0,2,13508.696428571431
12.3,12.9,477491.4650677624,10.1,195.7,117,7395.054999999998
14.5,23.6,784094.927895756,22.4,170.5,117,8447.814285714283
27.2,17.5,251503.63148354017,51.5,134.8,117,9560.767142857143
21.1,23.9,953740.5404766802,68.1,117.9,117,9896.94214285714
23.6,25.5,776438.9211328381,90.5,91.4,117,10259.974999999997
25.1,12.4,287677.35735092626,126.6,66.9,117,10607.560714285712
10.6,14.7,400638.7390122033,147.3,58.4,117,10970.621428571429
14.0,13.5,547717.4022642159,171.5,32.0,117,11656.392857142857
5.5,10.2,424471.06000258436,197.8,17.5,117,13508.696428571431
7.1,14.5,950491.9092379551,8.5,200.9,232,7395.054999999998
13.1,19.8,2344064.249908383,26.2,171.9,232,8447.814285714283
23.4,18.8,581745.2245118589,50.2,138.6,232,9560.767142857143
24.2,17.7,533337.5288332293,74.3,114.8,232,9896.94214285714
19.5,23.4,313651.07368725265,92.6,95.5,232,10259.974999999997
16.8,13.0,511254.5647116555,126.0,75.2,232,10607.560714285712
10.9,11.6,237735.14895491776,150.4,58.1,232,10970.621428571429
11.1,8.1,1056645.4650616967,176.9,34.9,232,11656.392857142857
6.5,7.2,332949.2849147234,200.8,16.5,232,13508.696428571431
1.6,20.0,818530.8818742939,3.0,206.4,347,7395.054999999998
16.6,16.5,235079.92661639728,29.5,168.4,347,8447.814285714283
23.4,16.0,186494.71200367637,53.0,138.6,347,9560.767142857143
22.0,14.5,288922.50797202333,77.5,117.0,347,9896.94214285714
25.6,15.3,247127.56562981833,100.7,89.4,347,10259.974999999997
14.1,8.6,696116.8662178337,130.4,77.9,347,10607.560714285712
14.1,15.8,774034.272367443,146.2,54.9,347,10970.621428571429
10.1,6.1,4154363.1027019517,178.9,35.9,347,11656.392857142857
4.2,7.3,340741.3481650427,200.7,18.8,347,13508.696428571431
0.3,22.1,195562.339000519,0.9,207.7,462,7395.054999999998
15.5,22.9,191426.9094806169,23.1,169.5,462,8447.814285714283
21.1,14.4,339449.7849117369,54.6,140.9,462,9560.767142857143
20.3,15.7,452065.4927179138,76.3,118.7,462,9896.94214285714
20.6,19.5,1501426.227936844,96.5,94.4,462,10259.974999999997
20.0,9.5,264574.7549820897,129.5,72.0,462,10607.560714285712
12.2,15.0,530503.9966246681,147.0,56.8,462,10970.621428571429
9.1,9.2,299635.7384772634,175.8,36.9,462,11656.392857142857
4.4,5.8,298747.70519573306,202.2,18.6,462,13508.696428571431
0.7,21.5,190279.15565576864,1.5,207.3,577,7395.054999999998
16.3,19.7,483645.0092061682,26.3,168.7,577,8447.814285714283
29.6,9.8,294245.3643413083,59.2,132.4,577,9560.767142857143
