FN,FP,MSE,TN,TP,sr,t
0.0,135.0,28.315804453224608,0.0,1214.0,2,22.464000000000002
0.0,270.0,28.653083480652338,0.0,1079.0,2,23.397
94.4,364.5,33.20775080246479,40.5,849.6,2,24.643
161.8,432.0,31.373402960211262,108.0,647.2,2,27.068
202.2,472.5,26.466972509414383,202.5,471.8,2,30.396
215.6,486.0,25.93568709631208,324.0,323.4,2,33.649
324.0,188.8,30.49454092342476,755.2,81.0,2,39.013000000000005
270.0,0.0,39.594020039381014,1079.0,0.0,2,45.168
135.0,0.0,24.09619773743514,1214.0,0.0,2,58.173
42.6,54.0,9.73257001747591,81.0,1171.4,676,22.464000000000002
73.1,47.5,9.128706523665677,222.5,1005.9,676,23.397
52.5,74.8,8.957390435859896,330.2,891.5,676,24.643
82.0,107.1,10.241924200296516,432.9,727.0,676,27.068
103.9,82.2,9.292531064547813,592.8,570.1,676,30.396
61.0,85.9,10.81052819481097,723.1,479.0,676,33.649
77.0,79.1,9.594092602279465,864.9,328.0,676,39.013000000000005
87.9,98.4,11.559810636304672,980.6,182.1,676,45.168
81.4,49.4,7.2557107354892505,1164.6,53.6,676,58.173
3.2,128.7,5.001422036656784,6.3,1210.8,1350,22.464000000000002
110.5,21.3,4.964567837416604,248.7,968.5,1350,23.397
76.1,56.3,5.728086529410674,348.7,867.9,1350,24.643
90.7,66.7,5.989592754651595,473.3,718.3,1350,27.068
103.4,49.7,6.248732639788733,625.3,570.6,1350,30.396
67.5,44.5,4.944389792105264,765.5,471.5,1350,33.649
64.7,53.1,4.908342667290585,890.9,340.3,1350,39.013000000000005
76.2,66.9,6.202039639269829,1012.1,193.8,1350,45.168
48.8,41.4,6.830874974444032,1172.6,86.2,1350,58.173
0.0,135.0,3.9781198724796143,0.0,1214.0,2024,22.464000000000002
133.2,18.8,5.5710552590993325,251.2,945.8,2024,23.397
49.2,81.6,4.475204975222388,323.4,894.8,2024,24.643
107.8,66.6,4.759421553039289,473.4,701.2,2024,27.068
92.5,44.0,4.877472699017791,631.0,581.5,2024,30.396
55.1,52.2,5.816560035266865,756.8,484.9,2024,33.649
52.2,63.9,6.490323024629356,880.1,352.8,2024,39.013000000000005
75.6,41.4,4.669131793902892,1037.6,194.4,2024,45.168
43.3,30.4,6.193469753206079,1183.6,91.7,2024,58.173
0.0,135.0,3.218051607727947,0.0,1214.0,2698,22.464000000000002
119.5,20.4,4.255538338732395,249.6,959.5,2698,23.397
51.4,79.1,5.326101568587844,325.9,892.6,2698,24.643
109.8,63.0,4.2258664509080806,477.0,699.2,2698,27.068
103.0,37.2,3.122207655244626,637.8,571.0,2698,30.396
54.8,48.6,3.9999418867309116,761.4,484.2,2698,33.649
47.5,61.6,3.9219457503891775,882.4,357.5,2698,39.013000000000005
64.9,51.5,3.0960489266864344,1027.5,205.1,2698,45.168
40.9,28.4,3.2607821455893258,1185.6,94.1,2698,58.173
0.0,135.0,3.308955776612305,0.0,1214.0,3372,22.464000000000002
152.4,16.9,3.410459094217939,253.1,926.6,3372,23.397
68.7,74.4,3.021761995811713,330.6,875.3,3372,24.643
116.5,70.4,4.726609180114901,469.6,692.5,3372,27.068
93.2,53.6,3.9890761524462564,621.4,580.8,3372,30.396
63.6,49.1,2.975829035100074,760.9,475.4,3372,33.649
43.6,66.0,2.549939859173462,878.0,361.4,3372,39.013000000000005
75.8,48.9,3.7549330194588584,1030.1,194.2,3372,45.168
37.4,27.9,4.365331011990364,1186.1,97.6,3372,58.173
0.0,135.0,2.9769171222757596,0.0,1214.0,4046,22.464000000000002
148.6,16.8,4.0343419787249815,253.2,930.4,4046,23.397
78.8,73.0,3.1383840053558187,332.0,865.2,4046,24.643
133.5,53.1,4.163211369162342,486.9,675.5,4046,27.068
100.9,41.0,3.3232545876575244,634.0,573.1,4046,30.396
55.3,54.4,2.8920909950704226,754.6,484.7,4046,33.649
45.0,61.7,2.899249044977761,882.3,360.0,4046,39.013000000000005
72.1,40.2,3.320811742438844,1038.8,197.9,4046,45.168
34.0,15.5,3.5809743628613786,1198.5,101.0,4046,58.173
0.0,135.0,2.916678843624908,0.0,1214.0,4720,22.464000000000002
165.6,13.9,1.9896737472757597,256.1,913.4,4720,23.397
62.4,75.6,3.407008735507784,329.4,881.6,4720,24.643
108.5,75.2,3.8552369926612307,464.8,700.5,4720,27.068
105.5,37.3,3.2843415651408456,637.7,568.5,4720,30.396
52.4,56.0,2.483745599962936,754.0,486.6,4720,33.649
53.8,61.0,3.185055636452928,883.0,351.2,4720,39.013000000000005
54.7,47.6,3.205187210007413,1031.4,215.3,4720,45.168
28.5,17.7,3.7044182908636025,1196.3,106.5,4720,58.173
0.0,135.0,2.895131053280208,0.0,1214.0,5394,22.464000000000002
141.6,17.4,3.111247865381764,252.6,937.4,5394,23.397
74.6,74.2,3.435560819440327,330.8,869.4,5394,24.643
122.5,66.4,2.2275790667346183,473.6,686.5,5394,27.068
110.9,27.6,3.0479100791326914,647.4,563.1,5394,30.396
52.7,45.5,2.778101094644181,763.5,487.3,5394,33.649
39.3,73.7,2.5591747385656034,870.3,365.7,5394,39.013000000000005
74.5,35.4,2.202750255819125,1043.6,195.5,5394,45.168
