FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3107100.916666667,0.0,16.0,2,3161
0.0,4.0,1490729.2555555557,0.0,14.0,2,3268
0.0,5.0,3150464.6277777776,0.0,13.0,2,3451
8.8,1.4,2529285.4472222226,5.6,2.2,2,4894
2.7,6.3,3599924.2,2.7,6.3,2,5186
4.2,4.4,2329803.816666667,6.6,2.8,2,5295
1.0,10.4,2784647.1472222223,2.6,4.0,2,5361
4.0,0.0,2422524.8805555557,14.0,0.0,2,5499
2.0,0.0,2803297.236111111,16.0,0.0,2,14744
0.0,2.0,3536870.7277777777,0.0,16.0,11,3161
0.0,4.0,1552793.6888888888,0.0,14.0,11,3268
0.0,6.0,1345537.5666666667,0.0,12.0,11,3451
0.0,7.0,1092115.9833333334,0.0,11.0,11,4894
9.0,0.0,2371264.0277777775,9.0,0.0,11,5186
7.0,0.0,63631.59444444445,11.0,0.0,11,5295
5.0,0.0,2037578.8222222223,13.0,0.0,11,5361
4.0,0.0,1879940.4888888889,14.0,0.0,11,5499
2.0,0.0,1254660.95,16.0,0.0,11,14744
0.0,2.0,1681035.9833333332,0.0,16.0,20,3161
0.0,4.0,1244897.3333333335,0.0,14.0,20,3268
1.9,2.4,1651204.8722222222,3.6,10.1,20,3451
1.1,1.1,1187382.6166666667,5.9,9.9,20,4894
0.0,0.0,3155138.980555556,9.0,9.0,20,5186
0.0,2.7,1859981.2611111111,8.3,7.0,20,5295
0.5,3.6,2364759.6611111113,9.4,4.5,20,5361
3.0,0.0,1665441.6444444444,15.0,0.0,20,5499
2.0,0.0,3325645.0055555557,16.0,0.0,20,14744
0.0,2.0,1498834.4111111113,0.0,16.0,29,3161
1.2,2.3,1913728.0055555557,1.7,12.8,29,3268
2.3,0.1,1590933.8291666666,4.9,10.7,29,3451
1.3,0.4,2317959.0944444444,6.6,9.7,29,4894
1.4,1.0,1894868.2180555556,8.0,7.6,29,5186
0.4,1.8,2530744.3833333333,9.2,6.6,29,5295
0.7,3.6,1880089.5222222223,9.4,4.3,29,5361
2.0,1.5,1862504.425,13.5,1.0,29,5499
2.0,0.0,1218949.9944444443,16.0,0.0,29,14744
0.0,2.0,1156090.7541666667,0.0,16.0,38,3161
1.8,2.4,1295058.4722222222,1.6,12.2,38,3268
0.0,0.6,35514.51111111111,4.4,13.0,38,3451
0.9,0.5,1208880.5138888888,6.5,10.1,38,4894
0.0,0.5,1595006.6138888889,8.5,9.0,38,5186
0.4,2.3,856080.8722222222,8.7,6.6,38,5295
1.1,2.3,1999932.2444444443,10.7,3.9,38,5361
1.9,1.6,2394439.394444444,12.4,2.1,38,5499
2.0,0.0,2674684.7125,16.0,0.0,38,14744
