FN,FP,TN,TP,sr,t
42.8,49.5,85.5,1171.2,676,22.464000000000002
59.5,47.6,222.4,1019.5,676,23.397
49.0,54.8,350.2,895.0,676,24.643
63.6,49.1,490.9,745.4,676,27.068
80.4,47.1,627.9,593.6,676,30.396
68.3,54.6,754.4,471.7,676,33.649
69.4,65.7,878.3,335.6,676,39.013000000000005
107.6,53.3,1026.7,161.4,676,45.168
56.0,28.7,1185.3,79.0,676,58.173
39.9,40.5,94.5,1174.1,1350,22.464000000000002
47.5,41.1,228.9,1031.5,1350,23.397
45.3,41.1,363.9,898.7,1350,24.643
50.7,33.1,506.9,758.3,1350,27.068
67.0,44.1,630.9,607.0,1350,30.396
59.1,42.7,766.3,480.9,1350,33.649
60.0,49.4,894.6,345.0,1350,39.013000000000005
84.0,47.2,1032.8,185.0,1350,45.168
24.2,17.5,1196.5,110.8,1350,58.173
40.7,39.2,95.8,1173.3,2024,22.464000000000002
40.3,44.8,225.2,1038.7,2024,23.397
42.8,35.5,369.5,901.2,2024,24.643
44.1,37.3,502.7,764.9,2024,27.068
67.9,39.6,635.4,606.1,2024,30.396
60.5,33.8,775.2,479.5,2024,33.649
52.5,43.1,900.9,352.5,2024,39.013000000000005
73.0,40.9,1039.1,196.0,2024,45.168
24.6,14.2,1199.8,110.4,2024,58.173
36.4,33.1,101.9,1177.6,2698,22.464000000000002
42.0,34.3,235.7,1037.0,2698,23.397
45.8,35.5,369.5,898.2,2698,24.643
52.7,29.3,510.7,756.3,2698,27.068
66.7,38.1,636.9,607.3,2698,30.396
60.8,41.2,767.8,479.2,2698,33.649
57.2,41.4,902.6,347.8,2698,39.013000000000005
78.6,37.5,1042.5,190.4,2698,45.168
16.0,13.1,1200.9,119.0,2698,58.173
33.0,40.4,94.6,1181.0,3372,22.464000000000002
35.4,44.6,225.4,1043.6,3372,23.397
33.2,30.5,374.5,910.8,3372,24.643
47.8,28.4,511.6,761.2,3372,27.068
