FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,11,3161
6.0,0.0,4.0,8.0,11,3268
3.0,0.0,6.0,9.0,11,3451
2.9,1.3,5.7,8.1,11,4894
0.3,0.9,8.1,8.7,11,5186
4.2,0.5,10.5,2.8,11,5295
5.0,0.0,13.0,0.0,11,5361
4.0,0.0,14.0,0.0,11,5499
2.0,0.0,16.0,0.0,11,14744
1.1,1.9,0.1,14.9,20,3161
2.2,0.8,3.2,11.8,20,3268
0.9,2.4,3.6,11.1,20,3451
2.0,0.2,6.8,9.0,20,4894
0.0,0.0,9.0,9.0,20,5186
0.9,1.1,9.9,6.1,20,5295
2.3,0.8,12.2,2.7,20,5361
1.2,2.3,12.7,1.8,20,5499
1.8,0.2,15.8,0.2,20,14744
1.1,1.1,0.9,14.9,29,3161
1.5,1.6,2.4,12.5,29,3268
0.0,0.0,6.0,12.0,29,3451
0.9,0.3,6.7,10.1,29,4894
0.0,0.1,8.9,9.0,29,5186
1.1,0.8,10.2,5.9,29,5295
0.4,0.3,12.7,4.6,29,5361
1.0,0.0,14.0,3.0,29,5499
0.2,1.2,14.8,1.8,29,14744
1.4,1.3,0.7,14.6,38,3161
1.2,1.1,2.9,12.8,38,3268
1.0,0.0,5.0,12.0,38,3451
1.0,0.4,6.6,10.0,38,4894
0.0,0.2,8.8,9.0,38,5186
1.3,0.4,10.6,5.7,38,5295
0.2,0.2,12.8,4.8,38,5361
1.0,0.0,14.0,3.0,38,5499
1.9,0.1,15.9,0.1,38,14744
1.8,1.4,0.6,14.2,47,3161
1.1,1.3,2.7,12.9,47,3268
0.0,0.0,6.0,12.0,47,3451
0.6,0.6,6.4,10.4,47,4894
0.0,0.0,9.0,9.0,47,5186
0.8,0.7,10.3,6.2,47,5295
0.1,0.2,12.8,4.9,47,5361
1.0,0.0,14.0,3.0,47,5499
0.9,0.3,15.7,1.1,47,14744
1.2,1.3,0.7,14.8,56,3161
1.2,1.1,2.9,12.8,56,3268
0.0,0.0,6.0,12.0,56,3451
0.8,0.1,6.9,10.2,56,4894
0.0,0.0,9.0,9.0,56,5186
0.2,0.6,10.4,6.8,56,5295
0.2,0.1,12.9,4.8,56,5361
