FN,FP,TN,TP,sr,t
3.5,1.1,1.9,13.5,11,960
4.6,1.4,3.6,10.4,11,1020
2.5,2.1,3.9,11.5,11,1080
1.6,3.5,4.5,10.4,11,1140
3.3,2.4,8.6,5.7,11,1230
3.1,1.3,10.7,4.9,11,1320
2.7,1.6,13.4,2.3,11,1770
1.5,2.6,14.4,1.5,11,1980
2.0,0.0,18.0,0.0,11,2160
1.8,1.1,1.9,15.2,20,960
2.5,1.0,3.0,13.5,20,1020
2.1,1.8,4.2,11.9,20,1080
2.3,1.5,6.5,9.7,20,1140
2.6,2.0,9.0,6.4,20,1230
2.2,0.5,11.5,5.8,20,1320
2.1,1.0,13.0,3.9,20,1770
1.5,1.0,16.0,1.5,20,1980
1.0,1.2,16.8,1.0,20,2160
2.3,1.4,1.6,14.7,29,960
1.6,1.6,3.4,13.4,29,1020
2.0,1.5,4.5,12.0,29,1080
2.0,1.2,6.8,10.0,29,1140
2.2,1.0,10.0,6.8,29,1230
0.9,0.1,11.9,7.1,29,1320
1.6,0.3,13.7,4.4,29,1770
2.1,0.6,16.4,0.9,29,1980
0.9,0.4,17.6,1.1,29,2160
1.4,1.0,2.0,15.6,38,960
1.6,0.7,4.3,13.4,38,1020
1.9,1.1,4.9,12.1,38,1080
1.9,1.0,7.0,10.1,38,1140
1.6,1.3,9.7,7.4,38,1230
0.7,0.5,11.5,7.3,38,1320
0.9,0.2,14.8,4.1,38,1770
1.0,1.2,15.8,2.0,38,1980
1.0,0.5,17.5,1.0,38,2160
1.4,0.8,2.2,15.6,47,960
2.1,1.0,4.0,12.9,47,1020
2.2,1.0,5.0,11.8,47,1080
2.6,1.1,6.9,9.4,47,1140
1.6,1.0,10.0,7.4,47,1230
0.9,0.4,11.6,7.1,47,1320
0.5,0.4,13.6,5.5,47,1770
0.8,0.9,16.1,2.2,47,1980
0.7,0.4,17.6,1.3,47,2160
1.1,0.5,2.5,15.9,56,960
1.6,0.9,4.1,13.4,56,1020
1.7,1.3,4.7,12.3,56,1080
1.9,1.4,6.6,10.1,56,1140
2.3,0.6,10.4,6.7,56,1230
0.6,0.5,11.5,7.4,56,1320
0.8,0.4,13.9,4.9,56,1770
1.1,0.9,16.1,1.9,56,1980
0.9,0.5,17.5,1.1,56,2160
1.7,0.7,2.3,15.3,65,960
0.8,1.2,3.8,14.2,65,1020
2.1,0.4,5.6,11.9,65,1080
2.3,1.5,6.5,9.7,65,1140
2.2,0.8,10.2,6.8,65,1230
0.8,0.9,11.1,7.2,65,1320
0.2,0.4,14.6,4.8,65,1770
0.8,1.0,16.0,2.2,65,1980
0.7,0.3,17.7,1.3,65,2160
1.0,0.7,2.3,16.0,74,960
1.6,0.9,4.1,13.4,74,1020
1.9,1.0,5.0,12.1,74,1080
1.9,1.0,7.0,10.1,74,1140
1.9,0.9,10.1,7.1,74,1230
0.5,0.5,11.5,7.5,74,1320
0.6,0.1,13.9,5.4,74,1770
1.2,0.2,16.8,1.8,74,1980
0.7,0.5,17.5,1.3,74,2160
0.9,0.8,2.2,16.1,83,960
1.4,1.4,3.6,13.6,83,1020
1.9,1.0,5.0,12.1,83,1080
2.1,1.5,6.5,9.9,83,1140
1.8,0.7,10.3,7.2,83,1230
0.6,0.6,11.4,7.4,83,1320
0.6,0.1,14.9,4.4,83,1770
0.7,0.4,16.6,2.3,83,1980
0.5,0.8,17.2,1.5,83,2160
1.3,0.7,2.3,15.7,92,960
1.8,0.8,4.2,13.2,92,1020
1.2,0.6,5.4,12.8,92,1080
2.7,1.5,6.5,9.3,92,1140
2.0,0.4,10.6,7.0,92,1230
0.4,0.3,11.7,7.6,92,1320
0.2,0.1,14.5,5.2,92,1770
0.6,0.6,16.4,2.4,92,1980
1.3,0.1,17.9,0.7,92,2160
1.1,0.7,2.3,15.9,101,960
1.6,0.8,4.2,13.4,101,1020
1.7,1.1,4.9,12.3,101,1080
1.9,1.2,6.8,10.1,101,1140
1.8,0.8,10.2,7.2,101,1230
0.5,0.6,11.4,7.5,101,1320
0.2,0.1,13.9,5.8,101,1770
1.4,0.4,15.7,2.5,101,1980
0.7,0.4,17.6,1.3,101,2160
0.6,0.7,2.3,16.4,110,960
1.8,0.8,4.2,13.2,110,1020
1.5,0.8,5.2,12.5,110,1080
2.7,1.6,6.4,9.3,110,1140
1.4,1.0,10.0,7.6,110,1230
0.7,0.5,11.5,7.3,110,1320
0.1,0.4,13.6,5.9,110,1770
0.5,0.3,16.7,2.5,110,1980
1.2,0.5,17.5,0.8,110,2160
0.4,0.4,2.6,16.6,119,960
2.9,1.0,3.0,13.1,119,1020
1.8,0.5,5.5,12.2,119,1080
2.2,1.1,6.9,9.8,119,1140
1.9,0.6,10.4,7.1,119,1230
0.6,0.3,11.7,7.4,119,1320
0.6,0.0,15.0,4.4,119,1770
1.2,0.3,15.9,2.6,119,1980
1.1,0.5,17.5,0.9,119,2160
1.5,0.4,2.6,15.5,128,960
0.8,0.7,4.3,14.2,128,1020
1.8,0.9,5.1,12.2,128,1080
2.4,1.0,7.0,9.6,128,1140
1.6,0.9,10.1,7.4,128,1230
0.8,0.4,11.6,7.2,128,1320
0.4,0.2,14.7,4.7,128,1770
0.7,0.8,15.2,3.3,128,1980
0.8,0.6,17.4,1.2,128,2160
1.0,0.8,2.2,16.0,137,960
1.0,0.6,4.4,14.0,137,1020
1.8,1.4,4.6,12.2,137,1080
2.3,2.0,6.0,9.7,137,1140
1.5,0.8,10.2,7.5,137,1230
0.8,0.4,11.6,7.2,137,1320
0.4,0.4,13.6,5.6,137,1770
0.7,0.2,16.8,2.3,137,1980
0.8,0.9,17.1,1.2,137,2160
1.2,0.5,2.5,15.8,146,960
1.0,1.2,3.8,14.0,146,1020
1.9,0.7,5.3,12.1,146,1080
2.4,1.7,6.3,9.6,146,1140
1.7,0.3,10.7,7.3,146,1230
0.8,0.8,11.2,7.2,146,1320
0.4,0.0,14.0,5.6,146,1770
0.8,0.8,15.7,2.7,146,1980
0.6,0.9,17.1,1.4,146,2160
1.2,0.5,2.5,15.8,155,960
1.1,1.1,3.9,13.9,155,1020
1.9,0.6,5.4,12.1,155,1080
2.4,1.6,6.4,9.6,155,1140
1.1,0.9,10.1,7.9,155,1230
0.5,0.2,11.8,7.5,155,1320
0.3,0.1,13.9,5.7,155,1770
0.6,0.7,16.3,2.4,155,1980
0.5,0.5,17.5,1.5,155,2160
0.9,0.5,2.5,16.1,164,960
1.3,0.4,4.6,13.7,164,1020
1.5,0.8,5.6,12.1,164,1080
3.0,1.1,6.9,9.0,164,1140
1.4,1.2,9.3,8.1,164,1230
0.6,0.4,11.6,7.4,164,1320
0.3,0.0,15.0,4.7,164,1770
0.9,0.8,15.5,2.8,164,1980
0.6,0.8,17.2,1.4,164,2160
