FN,FP,MSE,TN,TP,sr,t
0.0,3.0,23350.5,0.0,17.0,2,960
0.0,5.0,27234.0,0.0,15.0,2,1020
0.0,6.0,22887.0,0.0,14.0,2,1080
4.8,4.8,28606.5,3.2,7.2,2,1140
2.7,7.7,31383.0,3.3,6.3,2,1230
0.8,10.8,26977.5,1.2,7.2,2,1320
5.4,1.4,26127.0,12.6,0.6,2,1770
4.0,0.0,37543.5,16.0,0.0,2,1980
2.0,0.0,25267.5,18.0,0.0,2,2160
0.0,3.0,11866.239669421488,0.0,17.0,11,960
0.0,5.0,20161.747933884297,0.0,15.0,11,1020
0.0,6.0,31851.0,0.0,14.0,11,1080
0.0,8.0,21537.557851239675,0.0,12.0,11,1140
0.0,11.0,24142.23966942149,0.0,9.0,11,1230
0.8,10.8,24012.11157024793,1.2,7.2,11,1320
6.0,0.0,18697.685950413223,14.0,0.0,11,1770
4.0,0.0,26010.520661157025,16.0,0.0,11,1980
2.0,0.0,20094.47107438017,18.0,0.0,11,2160
0.0,3.0,17029.896694214876,0.0,17.0,20,960
0.5,3.3,23510.475,1.7,14.5,20,1020
3.1,3.0,11503.0,3.0,10.9,20,1080
3.5,1.5,14428.8,6.5,8.5,20,1140
1.3,2.4,19559.619834710746,8.6,7.7,20,1230
1.2,4.2,14317.96875,7.8,6.8,20,1320
3.0,1.8,17285.405612244893,12.2,3.0,20,1770
3.6,0.7,6855.84375,15.3,0.4,20,1980
2.0,0.0,13038.66,18.0,0.0,20,2160
1.7,1.1,2856.3010204081634,1.9,15.3,29,960
0.8,1.8,1828.5540497448987,3.2,14.2,29,1020
1.2,2.4,1732.0924744897966,3.6,12.8,29,1080
0.8,3.3,3445.1704081632647,4.7,11.2,29,1140
1.3,1.6,2591.0390625,9.4,7.7,29,1230
1.5,1.7,6535.35,10.3,6.5,29,1320
2.0,2.5,13883.395833333332,11.5,4.0,29,1770
2.3,2.0,7771.787786989796,14.0,1.7,29,1980
1.9,0.3,13473.681763946282,17.7,0.1,29,2160
0.7,2.2,1930.6326530612237,0.8,16.3,38,960
0.6,0.8,9758.016626729912,4.2,14.4,38,1020
0.4,1.6,4411.40180249321,4.4,13.6,38,1080
0.5,2.3,12343.222009637188,5.7,11.5,38,1140
1.2,2.5,9788.477737029383,8.5,7.8,38,1230
1.3,1.1,7120.487603305785,10.9,6.7,38,1320
0.6,0.6,3177.8065392867616,13.4,5.4,38,1770
1.2,1.1,2547.6659375,14.9,2.8,38,1980
1.2,1.2,1897.4861111111118,16.8,0.8,38,2160
0.9,1.3,1628.680807893405,1.7,16.1,47,960
0.5,1.0,5337.183673469387,4.0,14.5,47,1020
0.5,1.9,2691.556830831506,4.1,13.5,47,1080
0.0,3.4,8438.016916322315,4.6,12.0,47,1140
0.9,2.6,1526.7910997732422,8.4,8.1,47,1230
0.7,0.0,3097.03125,12.0,7.3,47,1320
0.8,0.6,2120.556798416681,13.4,5.2,47,1770
1.0,1.0,3855.4186606030153,15.0,3.0,47,1980
0.8,1.0,3056.809917355372,17.0,1.2,47,2160
1.2,1.1,1150.1661079721146,1.9,15.8,56,960
0.6,2.0,1140.755243764172,3.0,14.4,56,1020
0.5,1.7,2376.4441609977316,4.3,13.5,56,1080
0.5,2.2,2342.1522902494335,5.8,11.5,56,1140
2.3,0.9,2792.29,10.1,6.7,56,1230
1.4,0.1,1063.4876814058957,11.9,6.6,56,1320
0.0,0.9,2077.0921258034896,13.1,6.0,56,1770
1.3,1.3,1270.27,14.7,2.7,56,1980
0.5,1.7,1500.0968968056027,16.3,1.5,56,2160
1.1,0.8,1675.805978822314,2.2,15.9,65,960
0.8,1.4,1628.858375686363,3.6,14.2,65,1020
0.4,1.6,2126.4456698829663,4.4,13.6,65,1080
0.8,1.7,2824.2814101239683,6.3,11.2,65,1140
0.9,0.8,1620.1372222222224,10.2,8.1,65,1230
1.1,0.5,2443.276432723572,11.5,6.9,65,1320
0.0,0.7,1736.6727551020408,13.3,6.0,65,1770
0.5,0.5,974.9996995699106,15.5,3.5,65,1980
0.6,1.2,3210.5550034435255,16.8,1.4,65,2160
1.1,0.9,1655.2957356496318,2.1,15.9,74,960
0.8,1.6,2337.7427777777784,3.4,14.2,74,1020
1.0,1.6,2800.0645303920473,4.4,13.0,74,1080
1.3,2.4,2148.312955997826,5.6,10.7,74,1140
1.3,2.9,1972.099143194468,8.1,7.7,74,1230
1.4,0.1,2007.516319901239,11.9,6.6,74,1320
0.1,1.1,1679.3902390673902,12.9,5.9,74,1770
1.3,0.9,2059.424583333333,15.1,2.7,74,1980
1.1,0.9,1435.4647325528006,17.1,0.9,74,2160
1.0,0.6,681.5838397600778,2.4,16.0,83,960
