FN,FP,TN,TP,sr,t
11.8,10.8,15.2,218.2,130,0.478987974358975
7.1,5.3,45.7,197.9,130,0.528053435897436
0.8,1.5,75.5,178.2,130,0.732406631578947
1.4,2.3,99.7,152.6,130,1.24142602702703
0.3,0.3,127.7,127.7,130,2.08937425641026
10.4,13.8,12.2,219.6,258,0.478987974358975
5.6,4.6,46.4,199.4,258,0.528053435897436
0.0,0.1,76.9,179.0,258,0.732406631578947
0.0,0.0,102.0,154.0,258,1.24142602702703
0.0,0.2,127.8,128.0,258,2.08937425641026
11.7,13.2,12.8,218.3,386,0.478987974358975
5.9,4.1,46.9,199.1,386,0.528053435897436
0.0,0.1,76.9,179.0,386,0.732406631578947
0.0,0.1,101.9,154.0,386,1.24142602702703
0.2,0.0,128.0,127.8,386,2.08937425641026
11.6,13.7,12.3,218.4,514,0.478987974358975
6.6,2.2,48.8,198.4,514,0.528053435897436
0.0,0.0,77.0,179.0,514,0.732406631578947
0.0,0.1,101.9,154.0,514,1.24142602702703
0.1,0.3,127.7,127.9,514,2.08937425641026
8.0,11.9,14.1,222.0,642,0.478987974358975
5.5,3.0,48.0,199.5,642,0.528053435897436
0.0,0.1,76.9,179.0,642,0.732406631578947
0.0,0.0,102.0,154.0,642,1.24142602702703
0.0,0.2,127.8,128.0,642,2.08937425641026
11.7,6.6,18.8,218.9,770,0.478987974358975
6.4,1.0,50.0,198.6,770,0.528053435897436
0.0,0.2,76.8,179.0,770,0.732406631578947
0.0,0.2,101.8,154.0,770,1.24142602702703
0.1,0.5,127.5,127.9,770,2.08937425641026
7.9,11.4,14.6,222.1,898,0.478987974358975
6.7,0.6,50.4,198.3,898,0.528053435897436
0.0,0.0,76.0,180.0,898,0.732406631578947
0.0,0.2,101.8,154.0,898,1.24142602702703
0.0,0.1,127.9,128.0,898,2.08937425641026
12.0,10.7,15.3,218.0,1026,0.478987974358975
3.9,3.9,47.1,201.1,1026,0.528053435897436
0.0,0.0,77.0,179.0,1026,0.732406631578947
0.0,0.2,101.8,154.0,1026,1.24142602702703
0.0,0.4,127.6,128.0,1026,2.08937425641026
7.9,8.8,17.2,222.1,1154,0.478987974358975
5.3,0.8,50.2,199.7,1154,0.528053435897436
0.0,0.0,77.0,179.0,1154,0.732406631578947
0.0,0.1,101.9,154.0,1154,1.24142602702703
0.0,0.4,127.6,128.0,1154,2.08937425641026
10.2,9.0,16.0,220.8,1282,0.478987974358975
3.1,3.6,47.4,201.9,1282,0.528053435897436
0.0,0.1,76.9,179.0,1282,0.732406631578947
0.0,0.1,101.9,154.0,1282,1.24142602702703
0.1,0.3,128.7,126.9,1282,2.08937425641026
7.4,3.8,21.3,223.5,1410,0.478987974358975
5.0,3.0,48.0,200.0,1410,0.528053435897436
0.0,0.0,77.0,179.0,1410,0.732406631578947
0.0,0.1,101.9,154.0,1410,1.24142602702703
0.0,0.1,127.9,128.0,1410,2.08937425641026
8.6,7.4,18.6,221.4,1538,0.478987974358975
5.5,1.1,49.9,199.5,1538,0.528053435897436
0.0,0.1,76.9,179.0,1538,0.732406631578947
0.0,0.2,101.8,154.0,1538,1.24142602702703
0.0,0.1,127.9,128.0,1538,2.08937425641026
7.0,5.3,20.7,223.0,1666,0.478987974358975
3.4,2.3,48.7,201.6,1666,0.528053435897436
0.0,0.1,76.9,179.0,1666,0.732406631578947
0.0,0.1,101.9,154.0,1666,1.24142602702703
0.0,0.2,127.8,128.0,1666,2.08937425641026
4.0,5.9,20.1,226.0,1794,0.478987974358975
3.5,3.3,47.7,201.5,1794,0.528053435897436
0.0,0.1,76.9,179.0,1794,0.732406631578947
0.0,0.0,102.0,154.0,1794,1.24142602702703
0.0,0.1,127.9,128.0,1794,2.08937425641026
9.1,6.6,18.4,221.9,1922,0.478987974358975
5.4,1.6,49.4,199.6,1922,0.528053435897436
0.0,0.1,76.9,179.0,1922,0.732406631578947
0.0,0.2,101.8,154.0,1922,1.24142602702703
0.0,0.2,127.8,128.0,1922,2.08937425641026
6.5,10.4,14.8,224.3,2050,0.478987974358975
5.4,0.7,50.3,199.6,2050,0.528053435897436
0.0,0.0,76.0,180.0,2050,0.732406631578947
0.0,0.1,101.9,154.0,2050,1.24142602702703
0.1,0.1,128.7,127.1,2050,2.08937425641026
13.9,7.5,18.5,216.1,2178,0.478987974358975
3.3,4.4,46.6,201.7,2178,0.528053435897436
0.0,0.0,77.0,179.0,2178,0.732406631578947
0.0,0.1,101.9,154.0,2178,1.24142602702703
0.3,0.0,128.0,127.7,2178,2.08937425641026
