FN,FP,TN,TP,sr,t
15.0,11.7,14.3,215.0,130,0.478987974358975
20.8,12.8,38.2,184.2,130,0.528053435897436
17.6,13.6,63.4,161.4,130,0.732406631578947
12.9,12.3,89.7,141.1,130,1.24142602702703
18.8,9.3,118.7,109.2,130,2.08937425641026
14.9,12.5,13.5,215.1,258,0.478987974358975
7.5,7.9,43.1,197.5,258,0.528053435897436
1.8,0.9,76.1,177.2,258,0.732406631578947
0.6,1.0,101.0,153.4,258,1.24142602702703
1.0,0.3,127.7,127.0,258,2.08937425641026
13.0,11.6,14.4,217.0,386,0.478987974358975
3.7,3.0,48.0,201.3,386,0.528053435897436
0.0,0.1,76.9,179.0,386,0.732406631578947
0.0,0.0,102.0,154.0,386,1.24142602702703
0.2,0.3,127.7,127.8,386,2.08937425641026
10.2,7.2,18.8,219.8,514,0.478987974358975
1.8,2.0,49.0,203.2,514,0.528053435897436
0.0,0.0,77.0,179.0,514,0.732406631578947
0.0,0.3,101.7,154.0,514,1.24142602702703
0.3,0.1,127.9,127.7,514,2.08937425641026
8.7,6.3,19.7,221.3,642,0.478987974358975
1.9,1.2,49.8,203.1,642,0.528053435897436
0.0,0.0,77.0,179.0,642,0.732406631578947
0.0,0.1,101.9,154.0,642,1.24142602702703
0.0,0.3,127.7,128.0,642,2.08937425641026
4.9,6.3,19.7,225.1,770,0.478987974358975
2.5,1.3,49.7,202.5,770,0.528053435897436
0.0,0.0,77.0,179.0,770,0.732406631578947
0.0,0.2,101.8,154.0,770,1.24142602702703
0.0,0.1,127.9,128.0,770,2.08937425641026
7.2,5.2,20.8,222.8,898,0.478987974358975
2.4,0.8,50.2,202.6,898,0.528053435897436
0.0,0.1,75.9,180.0,898,0.732406631578947
0.0,0.4,101.6,154.0,898,1.24142602702703
0.1,0.4,127.6,127.9,898,2.08937425641026
3.4,1.6,24.4,226.6,1026,0.478987974358975
2.3,0.8,50.2,202.7,1026,0.528053435897436
0.0,0.1,76.9,179.0,1026,0.732406631578947
0.0,0.0,102.0,154.0,1026,1.24142602702703
0.2,0.0,128.0,127.8,1026,2.08937425641026
5.8,5.2,20.8,224.2,1154,0.478987974358975
2.1,1.5,49.5,202.9,1154,0.528053435897436
0.0,0.0,77.0,179.0,1154,0.732406631578947
0.0,0.2,101.8,154.0,1154,1.24142602702703
0.1,0.3,127.7,127.9,1154,2.08937425641026
5.7,5.3,20.7,224.3,1282,0.478987974358975
2.2,0.9,50.1,202.8,1282,0.528053435897436
0.0,0.0,77.0,179.0,1282,0.732406631578947
0.0,0.0,102.0,154.0,1282,1.24142602702703
0.2,0.3,127.7,127.8,1282,2.08937425641026
9.0,7.5,18.5,221.0,1410,0.478987974358975
2.4,0.5,50.5,202.6,1410,0.528053435897436
0.0,0.0,77.0,179.0,1410,0.732406631578947
0.0,0.0,102.0,154.0,1410,1.24142602702703
0.3,0.2,127.8,127.7,1410,2.08937425641026
4.6,4.8,21.2,225.4,1538,0.478987974358975
2.4,1.2,49.8,202.6,1538,0.528053435897436
0.0,0.0,77.0,179.0,1538,0.732406631578947
0.0,0.2,101.8,154.0,1538,1.24142602702703
0.3,0.4,127.6,127.7,1538,2.08937425641026
3.0,3.3,22.7,227.0,1666,0.478987974358975
2.2,0.9,50.1,202.8,1666,0.528053435897436
0.0,0.1,75.9,180.0,1666,0.732406631578947
0.0,0.1,101.9,154.0,1666,1.24142602702703
0.3,0.1,127.9,127.7,1666,2.08937425641026
4.9,4.6,21.4,225.1,1794,0.478987974358975
2.0,0.4,50.6,203.0,1794,0.528053435897436
0.0,0.1,76.9,179.0,1794,0.732406631578947
0.0,0.1,101.9,154.0,1794,1.24142602702703
0.0,0.4,127.6,128.0,1794,2.08937425641026
4.6,5.2,20.8,225.4,1922,0.478987974358975
2.1,0.8,50.2,202.9,1922,0.528053435897436
0.0,0.1,76.9,179.0,1922,0.732406631578947
0.0,0.0,102.0,154.0,1922,1.24142602702703
0.3,0.4,127.6,127.7,1922,2.08937425641026
3.9,3.5,22.5,226.1,2050,0.478987974358975
1.7,0.6,50.4,203.3,2050,0.528053435897436
0.0,0.1,75.9,180.0,2050,0.732406631578947
0.0,0.0,102.0,154.0,2050,1.24142602702703
0.0,0.0,128.0,128.0,2050,2.08937425641026
2.1,2.3,23.7,227.9,2178,0.478987974358975
1.8,0.3,51.7,202.2,2178,0.528053435897436
0.0,0.1,76.9,179.0,2178,0.732406631578947
0.0,0.0,102.0,154.0,2178,1.24142602702703
0.1,0.2,127.8,127.9,2178,2.08937425641026
