FN,FP,TN,TP,sr,t
1.0,1.6,1.4,16.0,11,960
2.0,1.6,3.4,13.0,11,1020
1.9,2.4,3.6,12.1,11,1080
3.0,1.7,6.3,9.0,11,1140
3.0,2.5,8.5,6.0,11,1230
2.4,2.9,9.1,5.6,11,1320
0.8,1.8,13.2,4.2,11,1770
1.5,1.7,15.3,1.5,11,1980
1.3,1.1,16.9,0.7,11,2160
0.7,1.2,1.8,16.3,20,960
1.7,1.8,3.2,13.3,20,1020
1.3,1.3,4.7,12.7,20,1080
1.9,1.4,6.6,10.1,20,1140
1.5,2.4,8.6,7.5,20,1230
0.5,1.1,10.9,7.5,20,1320
0.7,1.0,13.0,5.3,20,1770
1.6,0.6,16.4,1.4,20,1980
0.9,1.2,16.8,1.1,20,2160
1.1,0.7,2.3,15.9,29,960
1.4,1.4,3.6,13.6,29,1020
1.5,1.3,4.7,12.5,29,1080
2.1,1.6,6.4,9.9,29,1140
2.0,1.9,9.1,7.0,29,1230
0.4,1.2,10.8,7.6,29,1320
0.6,0.5,13.5,5.4,29,1770
0.9,0.8,16.2,2.1,29,1980
0.7,1.4,16.6,1.3,29,2160
1.0,0.9,2.1,16.0,38,960
1.3,1.8,3.2,13.7,38,1020
1.3,1.3,4.7,12.7,38,1080
1.7,2.3,5.7,10.3,38,1140
1.1,2.0,9.0,7.9,38,1230
0.8,1.2,10.8,7.2,38,1320
0.6,0.3,14.7,4.4,38,1770
0.9,0.9,16.1,2.1,38,1980
1.2,0.6,17.4,0.8,38,2160
1.2,0.6,2.4,15.8,47,960
1.6,1.0,4.0,13.4,47,1020
2.0,1.1,4.9,12.0,47,1080
1.6,1.6,6.4,10.4,47,1140
1.5,1.7,9.3,7.5,47,1230
0.5,0.9,11.1,7.5,47,1320
0.4,0.6,13.4,5.6,47,1770
1.0,0.9,16.1,2.0,47,1980
1.3,0.6,17.4,0.7,47,2160
1.3,1.0,2.0,15.7,56,960
1.3,1.4,3.6,13.7,56,1020
1.6,1.5,4.5,12.4,56,1080
2.1,1.6,6.4,9.9,56,1140
1.6,1.7,9.3,7.4,56,1230
0.5,0.8,11.2,7.5,56,1320
0.2,0.4,14.0,5.4,56,1770
1.0,1.2,15.8,2.0,56,1980
0.8,1.3,16.7,1.2,56,2160
0.8,0.5,2.5,16.2,65,960
0.7,1.1,3.9,14.3,65,1020
1.9,1.5,4.5,12.1,65,1080
1.9,0.8,7.2,10.1,65,1140
1.7,1.2,9.8,7.3,65,1230
0.5,1.6,10.4,7.5,65,1320
0.2,0.4,14.6,4.8,65,1770
0.4,1.3,15.7,2.6,65,1980
0.8,1.0,17.0,1.2,65,2160
0.8,0.9,2.1,16.2,74,960
0.9,0.9,4.1,14.1,74,1020
1.4,1.0,5.0,12.6,74,1080
1.6,1.4,6.6,10.4,74,1140
1.7,1.4,9.6,7.3,74,1230
0.6,0.9,11.1,7.4,74,1320
0.2,0.3,13.7,5.8,74,1770
0.4,0.5,16.5,2.6,74,1980
0.7,1.0,17.0,1.3,74,2160
0.8,0.9,2.1,16.2,83,960
0.8,0.9,4.1,14.2,83,1020
0.7,1.2,4.8,13.3,83,1080
2.4,1.8,6.2,9.6,83,1140
1.5,1.1,9.9,7.5,83,1230
0.7,1.2,10.8,7.3,83,1320
0.1,0.3,14.7,4.9,83,1770
0.8,0.9,16.1,2.2,83,1980
0.7,1.1,16.9,1.3,83,2160
1.4,0.3,2.7,15.6,92,960
0.9,0.8,4.2,14.1,92,1020
1.9,1.6,4.4,12.1,92,1080
2.9,1.3,6.7,9.1,92,1140
1.0,0.7,10.3,8.0,92,1230
0.8,0.6,11.4,7.2,92,1320
0.4,0.2,14.0,5.4,92,1770
0.8,0.6,16.4,2.2,92,1980
0.7,0.6,17.4,1.3,92,2160
0.9,0.6,2.4,16.1,101,960
0.8,1.4,3.6,14.2,101,1020
1.3,0.8,5.2,12.7,101,1080
2.3,1.3,6.7,9.7,101,1140
1.1,1.4,9.6,7.9,101,1230
0.5,1.1,10.9,7.5,101,1320
0.3,0.5,13.5,5.7,101,1770
0.8,0.8,15.7,2.7,101,1980
0.6,0.9,17.1,1.4,101,2160
1.0,0.7,2.3,16.0,110,960
1.1,0.9,4.1,13.9,110,1020
1.2,0.6,5.4,12.8,110,1080
1.8,2.0,6.0,10.2,110,1140
1.4,1.0,10.0,7.6,110,1230
0.6,2.2,9.8,7.4,110,1320
0.1,0.2,13.8,5.9,110,1770
0.8,0.8,16.2,2.2,110,1980
0.7,0.7,17.3,1.3,110,2160
0.8,0.6,2.4,16.2,119,960
0.7,1.1,3.9,14.3,119,1020
0.5,0.8,5.2,13.5,119,1080
1.6,1.9,6.1,10.4,119,1140
0.6,0.9,10.1,8.4,119,1230
0.7,0.8,11.2,7.3,119,1320
0.5,0.5,14.5,4.5,119,1770
0.3,0.8,15.8,3.1,119,1980
0.7,1.2,16.8,1.3,119,2160
0.4,0.4,2.6,16.6,128,960
1.2,0.7,4.3,13.8,128,1020
1.6,1.2,4.8,12.4,128,1080
2.0,1.7,6.3,10.0,128,1140
1.6,0.9,10.1,7.4,128,1230
0.7,0.6,11.4,7.3,128,1320
0.4,0.0,15.0,4.6,128,1770
0.6,0.8,15.2,3.4,128,1980
0.6,0.7,17.3,1.4,128,2160
1.0,0.3,2.7,16.0,137,960
1.0,0.9,4.1,14.0,137,1020
1.6,1.5,4.5,12.4,137,1080
1.7,1.7,6.3,10.3,137,1140
1.8,1.6,9.4,7.2,137,1230
0.6,1.2,10.8,7.4,137,1320
0.1,0.2,13.8,5.9,137,1770
0.6,0.4,16.6,2.4,137,1980
0.6,0.9,17.1,1.4,137,2160
0.7,0.4,2.6,16.3,146,960
1.1,0.6,4.4,13.9,146,1020
1.0,1.3,4.7,13.0,146,1080
2.1,1.5,6.5,9.9,146,1140
1.6,1.0,10.0,7.4,146,1230
0.4,0.6,11.7,7.3,146,1320
0.9,0.1,13.9,5.1,146,1770
0.8,0.5,15.9,2.8,146,1980
0.5,0.3,17.7,1.5,146,2160
0.6,0.4,2.6,16.4,155,960
0.5,0.8,4.2,14.5,155,1020
1.6,1.3,5.1,12.0,155,1080
1.3,1.5,6.5,10.7,155,1140
1.4,1.6,9.4,7.6,155,1230
0.5,0.6,11.4,7.5,155,1320
0.4,0.6,13.4,5.6,155,1770
0.1,0.5,16.5,2.9,155,1980
0.6,1.0,17.0,1.4,155,2160
0.8,0.6,2.4,16.2,164,960
0.8,0.9,4.1,14.2,164,1020
2.1,1.7,4.6,11.6,164,1080
1.9,1.8,6.2,10.1,164,1140
0.9,1.2,9.4,8.5,164,1230
0.3,0.8,11.2,7.7,164,1320
0.1,0.5,14.5,4.9,164,1770
0.3,0.5,16.2,3.0,164,1980
0.5,0.4,17.6,1.5,164,2160
