FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
50.3,66.6,68.4,1163.7,676,22.464000000000002
66.3,62.3,207.7,1012.7,676,23.397
74.9,67.9,337.1,869.1,676,24.643
100.2,81.0,459.0,708.8,676,27.068
110.1,69.3,605.7,563.9,676,30.396
73.1,50.3,758.7,466.9,676,33.649
77.9,60.8,883.2,327.1,676,39.013000000000005
94.0,76.6,1002.4,176.0,676,45.168
78.7,29.5,1184.5,56.3,676,58.173
43.6,40.3,94.7,1170.4,1350,22.464000000000002
57.4,54.4,215.6,1021.6,1350,23.397
51.0,55.1,349.9,893.0,1350,24.643
71.2,53.0,487.0,737.8,1350,27.068
70.0,58.4,616.6,604.0,1350,30.396
57.8,48.6,761.4,481.2,1350,33.649
57.3,58.4,885.6,347.7,1350,39.013000000000005
75.5,59.4,1019.6,194.5,1350,45.168
35.6,19.2,1194.8,99.4,1350,58.173
40.3,35.4,99.6,1173.7,2024,22.464000000000002
45.8,44.3,225.7,1033.2,2024,23.397
41.7,37.3,367.7,902.3,2024,24.643
39.7,44.4,495.6,769.3,2024,27.068
56.6,48.5,626.5,617.4,2024,30.396
46.7,38.7,770.3,493.3,2024,33.649
44.5,34.4,909.6,360.5,2024,39.013000000000005
61.1,40.8,1038.2,208.9,2024,45.168
24.3,11.6,1202.4,110.7,2024,58.173
35.4,33.6,101.4,1178.6,2698,22.464000000000002
42.1,39.1,230.9,1036.9,2698,23.397
42.9,32.8,372.2,901.1,2698,24.643
43.6,36.1,503.9,765.4,2698,27.068
58.1,39.2,635.8,615.9,2698,30.396
45.8,32.7,777.3,493.2,2698,33.649
30.7,25.0,919.0,374.3,2698,39.013000000000005
53.6,35.1,1043.9,216.4,2698,45.168
18.6,12.2,1201.8,116.4,2698,58.173
30.9,30.6,104.4,1183.1,3372,22.464000000000002
37.5,38.3,231.7,1041.5,3372,23.397
40.5,33.8,371.2,903.5,3372,24.643
37.5,37.2,502.8,771.5,3372,27.068
57.6,40.8,634.2,616.4,3372,30.396
40.4,28.8,781.2,498.6,3372,33.649
33.1,23.3,920.7,371.9,3372,39.013000000000005
46.1,34.6,1044.4,223.9,3372,45.168
10.3,13.5,1200.5,124.7,3372,58.173
33.5,21.6,113.4,1180.5,4046,22.464000000000002
39.4,36.7,233.3,1039.6,4046,23.397
44.2,29.7,375.3,899.8,4046,24.643
43.9,32.1,507.9,765.1,4046,27.068
54.0,36.4,638.6,620.0,4046,30.396
34.0,34.3,774.7,506.0,4046,33.649
30.8,20.2,923.8,374.2,4046,39.013000000000005
45.7,36.3,1042.7,224.3,4046,45.168
12.3,10.3,1203.7,122.7,4046,58.173
39.7,25.6,109.4,1174.3,4720,22.464000000000002
40.6,28.2,241.8,1038.4,4720,23.397
34.0,33.1,371.9,910.0,4720,24.643
34.1,40.7,499.3,774.9,4720,27.068
61.4,36.9,638.1,612.6,4720,30.396
35.6,29.0,781.0,503.4,4720,33.649
31.0,25.4,918.6,374.0,4720,39.013000000000005
47.3,32.0,1047.0,222.7,4720,45.168
10.2,10.1,1203.9,124.8,4720,58.173
33.8,20.4,114.6,1180.2,5394,22.464000000000002
30.7,31.6,238.4,1048.3,5394,23.397
35.8,30.2,374.8,908.2,5394,24.643
