FN,FP,TN,TP,sr,t
28.3,72.0,63.0,1185.7,676,22.464000000000002
89.7,47.5,222.5,989.3,676,23.397
66.4,59.8,345.2,877.6,676,24.643
130.9,54.8,485.2,678.1,676,27.068
107.1,55.6,619.4,566.9,676,30.396
121.3,59.9,749.1,418.7,676,33.649
141.6,67.8,876.2,263.4,676,39.013000000000005
177.7,40.5,1039.5,91.3,676,45.168
78.7,24.6,1189.4,56.3,676,58.173
16.0,85.9,49.1,1198.0,1350,22.464000000000002
95.5,25.9,244.1,983.5,1350,23.397
56.8,74.1,330.9,887.2,1350,24.643
126.3,45.4,494.6,682.7,1350,27.068
121.2,24.2,650.8,552.8,1350,30.396
64.7,65.7,743.3,475.3,1350,33.649
111.0,85.1,858.9,294.0,1350,39.013000000000005
193.5,9.9,1070.1,75.5,1350,45.168
82.4,19.8,1194.2,52.6,1350,58.173
25.0,66.9,68.1,1189.0,2024,22.464000000000002
86.2,38.0,232.0,992.8,2024,23.397
39.9,87.9,317.1,904.1,2024,24.643
142.2,39.9,500.1,666.8,2024,27.068
106.3,42.5,632.5,567.7,2024,30.396
78.1,64.0,745.0,461.9,2024,33.649
116.4,71.9,872.1,288.6,2024,39.013000000000005
195.8,14.3,1065.7,73.2,2024,45.168
91.1,6.0,1208.0,43.9,2024,58.173
12.1,80.0,55.0,1201.9,2698,22.464000000000002
89.1,24.0,246.0,989.9,2698,23.397
48.8,84.3,320.7,895.2,2698,24.643
129.3,46.6,493.4,679.7,2698,27.068
115.2,32.3,642.7,558.8,2698,30.396
69.1,69.0,740.0,470.9,2698,33.649
119.4,56.7,887.3,285.6,2698,39.013000000000005
199.8,4.1,1075.9,69.2,2698,45.168
78.6,13.2,1200.8,56.4,2698,58.173
11.0,82.0,53.0,1203.0,3372,22.464000000000002
95.7,23.3,246.7,983.3,3372,23.397
41.9,77.7,327.3,902.1,3372,24.643
140.4,47.1,492.9,668.6,3372,27.068
117.1,20.5,654.5,556.9,3372,30.396
103.7,65.0,744.0,436.3,3372,33.649
124.1,59.5,884.5,280.9,3372,39.013000000000005
196.1,11.5,1068.5,72.9,3372,45.168
86.9,7.8,1206.2,48.1,3372,58.173
18.6,68.7,66.3,1195.4,4046,22.464000000000002
93.0,24.3,245.7,986.0,4046,23.397
37.4,87.8,317.2,906.6,4046,24.643
130.8,45.2,494.8,678.2,4046,27.068
108.7,27.4,647.6,565.3,4046,30.396
80.8,57.8,751.2,459.2,4046,33.649
117.1,59.1,884.9,287.9,4046,39.013000000000005
197.7,4.8,1075.2,71.3,4046,45.168
85.8,11.0,1203.0,49.2,4046,58.173
18.2,68.3,66.7,1195.8,4720,22.464000000000002
95.5,26.2,243.8,983.5,4720,23.397
41.1,89.5,315.5,902.9,4720,24.643
150.3,36.4,503.6,658.7,4720,27.068
117.6,19.8,655.2,556.4,4720,30.396
84.8,63.0,746.0,455.2,4720,33.649
137.2,40.7,903.3,267.8,4720,39.013000000000005
198.5,10.9,1069.1,70.5,4720,45.168
95.2,4.6,1209.4,39.8,4720,58.173
12.4,78.2,56.8,1201.6,5394,22.464000000000002
95.9,22.9,247.1,983.1,5394,23.397
43.9,75.0,330.0,900.1,5394,24.643
133.9,39.9,500.1,675.1,5394,27.068
112.8,19.4,655.6,561.2,5394,30.396
99.2,62.7,746.3,440.8,5394,33.649
126.1,62.8,881.2,278.9,5394,39.013000000000005
212.1,5.4,1074.6,56.9,5394,45.168
95.2,4.2,1209.8,39.8,5394,58.173
18.9,69.5,65.5,1195.1,6068,22.464000000000002
90.8,24.8,245.2,988.2,6068,23.397
41.9,83.1,321.9,902.1,6068,24.643
146.4,38.0,502.0,662.6,6068,27.068
106.1,28.6,646.4,567.9,6068,30.396
70.0,53.5,755.5,470.0,6068,33.649
122.3,57.2,886.8,282.7,6068,39.013000000000005
192.3,15.9,1064.1,76.7,6068,45.168
84.8,17.3,1196.7,50.2,6068,58.173
15.7,73.1,61.9,1198.3,6742,22.464000000000002
97.5,26.0,244.0,981.5,6742,23.397
43.9,85.1,319.9,900.1,6742,24.643
134.1,41.9,498.1,674.9,6742,27.068
109.0,19.3,655.7,565.0,6742,30.396
115.4,53.7,755.3,424.6,6742,33.649
143.1,44.9,899.1,261.9,6742,39.013000000000005
201.9,5.8,1074.2,67.1,6742,45.168
95.1,4.2,1209.8,39.9,6742,58.173
19.8,64.9,70.1,1194.2,7416,22.464000000000002
93.4,23.7,246.3,985.6,7416,23.397
42.4,81.9,323.1,901.6,7416,24.643
139.9,39.5,500.5,669.1,7416,27.068
110.7,18.3,656.7,563.3,7416,30.396
81.4,63.3,745.7,458.6,7416,33.649
141.0,52.9,891.1,264.0,7416,39.013000000000005
210.3,4.7,1075.3,58.7,7416,45.168
