FN,FP,TN,TP,sr,t
15.9,10.8,12.2,192.1,117,7395.054999999998
15.7,21.0,25.0,169.3,117,8447.814285714283
17.8,23.4,45.6,144.2,117,9560.767142857143
25.1,23.6,68.4,113.9,117,9896.94214285714
26.3,22.0,93.0,89.7,117,10259.974999999997
17.1,15.9,122.1,75.9,117,10607.560714285712
19.4,15.1,145.9,50.6,117,10970.621428571429
15.9,14.3,170.7,30.1,117,11656.392857142857
18.1,6.6,200.4,5.9,117,13508.696428571431
7.5,12.0,11.0,200.5,232,7395.054999999998
15.7,16.1,29.9,169.3,232,8447.814285714283
16.1,16.6,52.4,145.9,232,9560.767142857143
19.8,17.4,74.6,119.2,232,9896.94214285714
15.9,17.2,97.8,100.1,232,10259.974999999997
13.7,15.1,122.9,79.3,232,10607.560714285712
11.6,8.6,152.4,58.4,232,10970.621428571429
14.5,12.4,172.6,31.5,232,11656.392857142857
12.4,4.8,203.2,10.6,232,13508.696428571431
6.8,10.0,13.0,201.2,347,7395.054999999998
19.1,16.2,29.8,165.9,347,8447.814285714283
12.6,17.1,52.9,148.4,347,9560.767142857143
15.2,17.5,75.5,122.8,347,9896.94214285714
13.4,13.0,102.0,102.6,347,10259.974999999997
14.6,12.3,125.7,78.4,347,10607.560714285712
11.9,9.3,151.7,58.1,347,10970.621428571429
11.8,9.5,175.5,34.2,347,11656.392857142857
13.6,5.7,202.3,9.4,347,13508.696428571431
11.1,7.9,15.1,196.9,462,7395.054999999998
18.9,14.1,31.9,166.1,462,8447.814285714283
13.2,16.4,52.6,148.8,462,9560.767142857143
16.1,18.3,73.7,122.9,462,9896.94214285714
15.3,11.5,103.5,100.7,462,10259.974999999997
11.0,11.2,126.8,82.0,462,10607.560714285712
8.0,10.2,150.8,62.0,462,10970.621428571429
11.6,9.1,175.9,34.4,462,11656.392857142857
11.4,4.3,203.7,11.6,462,13508.696428571431
8.7,9.4,13.6,199.3,577,7395.054999999998
13.9,16.4,29.6,171.1,577,8447.814285714283
13.2,12.5,56.5,148.8,577,9560.767142857143
11.5,14.3,77.7,127.5,577,9896.94214285714
12.5,12.8,102.2,103.5,577,10259.974999999997
9.1,9.2,128.8,83.9,577,10607.560714285712
8.7,7.4,153.6,61.3,577,10970.621428571429
10.6,7.9,177.1,35.4,577,11656.392857142857
10.9,3.5,204.5,12.1,577,13508.696428571431
10.9,6.4,16.6,197.1,692,7395.054999999998
15.7,14.5,31.5,169.3,692,8447.814285714283
10.8,14.5,54.5,151.2,692,9560.767142857143
11.7,12.4,80.6,126.3,692,9896.94214285714
10.9,13.0,102.0,105.1,692,10259.974999999997
11.4,7.9,130.1,81.6,692,10607.560714285712
7.4,6.4,154.6,62.6,692,10970.621428571429
10.3,8.0,177.0,35.7,692,11656.392857142857
7.4,5.6,202.4,15.6,692,13508.696428571431
7.9,8.3,14.7,200.1,807,7395.054999999998
13.4,13.5,32.5,171.6,807,8447.814285714283
12.0,12.1,56.9,150.0,807,9560.767142857143
10.9,13.2,79.8,127.1,807,9896.94214285714
9.8,10.6,104.4,106.2,807,10259.974999999997
10.2,7.7,130.3,82.8,807,10607.560714285712
7.0,4.6,156.4,63.0,807,10970.621428571429
9.2,7.0,178.0,36.8,807,11656.392857142857
8.1,3.4,204.6,14.9,807,13508.696428571431
8.6,8.1,14.9,199.4,922,7395.054999999998
14.9,11.9,34.1,170.1,922,8447.814285714283
9.7,11.7,57.3,152.3,922,9560.767142857143
10.7,10.3,81.7,128.3,922,9896.94214285714
9.9,12.0,104.0,105.1,922,10259.974999999997
10.0,8.8,129.2,83.0,922,10607.560714285712
6.5,5.3,155.7,63.5,922,10970.621428571429
9.2,6.4,178.6,36.8,922,11656.392857142857
8.2,4.0,203.0,15.8,922,13508.696428571431
8.6,7.6,15.4,199.4,1037,7395.054999999998
12.6,11.2,34.8,172.4,1037,8447.814285714283
10.8,11.5,57.5,151.2,1037,9560.767142857143
11.2,11.9,80.1,127.8,1037,9896.94214285714
7.3,10.8,104.2,108.7,1037,10259.974999999997
8.4,8.6,129.4,84.6,1037,10607.560714285712
7.8,4.3,156.7,62.2,1037,10970.621428571429
9.3,7.3,177.7,36.7,1037,11656.392857142857
6.3,4.9,203.1,16.7,1037,13508.696428571431
6.9,8.2,14.8,201.1,1152,7395.054999999998
13.4,10.6,35.4,171.6,1152,8447.814285714283
9.8,11.3,58.4,151.5,1152,9560.767142857143
11.6,11.0,81.0,127.4,1152,9896.94214285714
11.4,10.3,104.7,104.6,1152,10259.974999999997
9.8,7.9,130.1,83.2,1152,10607.560714285712
5.9,5.0,156.0,64.1,1152,10970.621428571429
8.3,7.5,177.5,37.7,1152,11656.392857142857
6.2,4.1,203.9,16.8,1152,13508.696428571431
7.2,9.6,13.4,200.8,1267,7395.054999999998
12.1,9.6,36.4,172.9,1267,8447.814285714283
10.0,11.0,59.0,151.0,1267,9560.767142857143
12.9,11.5,81.5,125.1,1267,9896.94214285714
8.9,9.2,105.8,107.1,1267,10259.974999999997
8.6,7.8,130.2,84.4,1267,10607.560714285712
4.4,5.3,155.7,65.6,1267,10970.621428571429
9.0,6.8,178.2,37.0,1267,11656.392857142857
7.0,3.6,203.4,17.0,1267,13508.696428571431
9.2,6.7,16.3,198.8,1382,7395.054999999998
12.4,10.1,35.9,172.6,1382,8447.814285714283
13.1,10.4,59.6,147.9,1382,9560.767142857143
11.3,8.4,84.6,126.7,1382,9896.94214285714
8.6,8.7,106.3,107.4,1382,10259.974999999997
10.2,8.1,129.9,82.8,1382,10607.560714285712
5.7,4.9,157.1,63.3,1382,10970.621428571429
7.3,6.6,178.4,38.7,1382,11656.392857142857
7.5,3.5,204.5,15.5,1382,13508.696428571431
8.0,6.9,16.1,200.0,1497,7395.054999999998
13.5,8.2,37.8,171.5,1497,8447.814285714283
11.5,10.2,59.8,149.5,1497,9560.767142857143
9.2,9.9,82.1,129.8,1497,9896.94214285714
9.6,8.9,106.1,106.4,1497,10259.974999999997
7.2,7.9,130.1,85.8,1497,10607.560714285712
6.8,5.6,155.4,63.2,1497,10970.621428571429
7.2,6.7,178.3,38.8,1497,11656.392857142857
5.4,4.0,204.0,17.6,1497,13508.696428571431
8.4,8.2,14.8,199.6,1612,7395.054999999998
12.7,10.4,35.6,172.3,1612,8447.814285714283
10.1,9.3,60.7,150.9,1612,9560.767142857143
9.1,10.4,81.6,129.9,1612,9896.94214285714
8.8,9.0,106.0,107.2,1612,10259.974999999997
9.4,5.8,132.2,83.6,1612,10607.560714285712
6.3,2.8,159.2,62.7,1612,10970.621428571429
7.1,6.7,178.3,38.9,1612,11656.392857142857
4.4,4.5,203.5,18.6,1612,13508.696428571431
8.4,7.6,15.4,199.6,1727,7395.054999999998
13.5,10.6,35.4,171.5,1727,8447.814285714283
9.5,10.8,59.2,151.5,1727,9560.767142857143
11.5,9.2,83.8,126.5,1727,9896.94214285714
7.6,8.0,107.0,108.4,1727,10259.974999999997
10.8,5.7,132.3,82.2,1727,10607.560714285712
4.2,3.6,157.4,65.8,1727,10970.621428571429
5.4,7.6,177.4,40.6,1727,11656.392857142857
4.2,3.1,204.9,18.8,1727,13508.696428571431
8.6,7.4,15.6,199.4,1842,7395.054999999998
10.2,8.6,37.4,174.8,1842,8447.814285714283
10.4,11.4,58.4,150.8,1842,9560.767142857143
10.3,9.0,83.4,128.3,1842,9896.94214285714
7.4,9.2,106.6,107.8,1842,10259.974999999997
8.8,5.8,132.7,83.7,1842,10607.560714285712
4.7,4.1,157.3,64.9,1842,10970.621428571429
4.8,8.5,176.5,41.2,1842,11656.392857142857
5.2,4.9,203.3,17.6,1842,13508.696428571431
11.5,6.8,16.2,196.5,1957,7395.054999999998
15.6,8.7,37.3,169.4,1957,8447.814285714283
10.3,10.7,58.3,151.7,1957,9560.767142857143
10.1,9.1,82.9,128.9,1957,9896.94214285714
7.7,9.3,105.7,108.3,1957,10259.974999999997
11.0,3.5,134.5,82.0,1957,10607.560714285712
5.0,4.0,158.0,64.0,1957,10970.621428571429
4.9,6.0,179.0,41.1,1957,11656.392857142857
4.0,3.0,205.0,19.0,1957,13508.696428571431
7.6,6.8,16.2,200.4,2072,7395.054999999998
13.9,11.2,34.8,171.1,2072,8447.814285714283
12.3,9.0,61.0,148.7,2072,9560.767142857143
11.0,8.4,84.6,127.0,2072,9896.94214285714
8.2,9.8,106.2,106.8,2072,10259.974999999997
7.8,5.9,132.1,85.2,2072,10607.560714285712
3.9,3.7,158.3,65.1,2072,10970.621428571429
4.3,6.9,178.1,41.7,2072,11656.392857142857
2.7,5.8,201.2,21.3,2072,13508.696428571431
