FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1837014.4722222225,0.0,16.0,2,3161
0.0,4.0,2405593.4277777774,0.0,14.0,2,3268
0.0,5.0,4905342.0,0.0,13.0,2,3451
5.5,3.5,2800401.825,3.5,5.5,2,4894
8.1,0.9,2933975.8,8.1,0.9,2,5186
4.2,4.4,1680704.8277777776,6.6,2.8,2,5295
1.0,10.4,3495446.258333334,2.6,4.0,2,5361
4.0,0.0,2255340.513888889,14.0,0.0,2,5499
2.0,0.0,1802118.1666666667,16.0,0.0,2,14744
0.0,2.0,2631605.3222222226,0.0,16.0,11,3161
0.0,4.0,1794840.8555555556,0.0,14.0,11,3268
0.0,6.0,1875513.6277777776,0.0,12.0,11,3451
0.0,7.0,1870775.1277777776,0.0,11.0,11,4894
9.0,0.0,2922819.7333333334,9.0,0.0,11,5186
7.0,0.0,1607240.05,11.0,0.0,11,5295
5.0,0.0,1897598.3111111112,13.0,0.0,11,5361
4.0,0.0,1868939.0277777775,14.0,0.0,11,5499
2.0,0.0,2138026.861111111,16.0,0.0,11,14744
0.0,2.0,2150142.0361111113,0.0,16.0,20,3161
0.0,4.0,1376921.0944444444,0.0,14.0,20,3268
0.4,5.4,1858947.191666667,0.6,11.6,20,3451
1.1,5.4,1872134.5833333333,1.6,9.9,20,4894
0.5,1.5,2188439.7847222225,7.5,8.5,20,5186
4.2,0.8,841181.1805555556,10.2,2.8,20,5295
3.5,1.3,2112834.6222222224,11.7,1.5,20,5361
3.0,0.0,1924767.3444444444,15.0,0.0,20,5499
2.0,0.0,1377841.2805555556,16.0,0.0,20,14744
0.0,2.0,3221457.3625,0.0,16.0,29,3161
1.5,3.2,1670382.7277777777,0.8,12.5,29,3268
3.6,0.5,490770.6444444444,4.5,9.4,29,3451
2.0,0.0,1711591.55,7.0,9.0,29,4894
1.1,0.4,2746697.706944444,8.6,7.9,29,5186
0.8,2.0,733944.9583333333,9.0,6.2,29,5295
0.5,3.6,2149195.2,9.4,4.5,29,5361
2.7,0.3,1482435.9833333334,14.7,0.3,29,5499
2.0,0.0,2393998.6152777774,16.0,0.0,29,14744
0.0,2.0,2140175.1222222224,0.0,16.0,38,3161
0.3,2.8,3484377.2138888887,1.2,13.7,38,3268
2.4,0.3,2256341.35,4.7,10.6,38,3451
1.0,1.6,2233602.966666667,5.4,10.0,38,4894
0.0,0.7,524732.0958333333,8.3,9.0,38,5186
0.5,2.2,1211270.1805555555,8.8,6.5,38,5295
0.6,3.3,1935846.1777777777,9.7,4.4,38,5361
3.6,0.3,2672135.5944444444,13.7,0.4,38,5499
2.0,0.0,578806.7972222222,16.0,0.0,38,14744
0.0,2.0,1193131.8791666667,0.0,16.0,47,3161
1.0,1.9,1218608.75,2.1,13.0,47,3268
1.7,0.8,1606769.0791666666,5.2,10.3,47,3451
0.8,0.9,1840987.0402777777,6.1,10.2,47,4894
0.0,0.5,1524153.7347222222,8.5,9.0,47,5186
0.3,1.8,1942373.066666667,9.2,6.7,47,5295
1.4,2.3,1550.6180555555554,10.7,3.6,47,5361
2.0,1.8,1866221.3402777775,12.2,2.0,47,5499
2.0,0.0,1007766.9638888888,16.0,0.0,47,14744
0.0,2.0,1638862.6083333334,0.0,16.0,56,3161
1.5,0.8,3627788.694444445,3.2,12.5,56,3268
0.5,1.3,1963553.5805555556,4.7,11.5,56,3451
1.6,0.7,2371414.4944444443,6.3,9.4,56,4894
0.0,1.1,659581.5125,7.9,9.0,56,5186
0.0,1.5,52431.26111111111,9.5,7.0,56,5295
2.2,1.5,2470703.1944444445,11.5,2.8,56,5361
0.7,1.8,1973639.0680555557,13.2,2.3,56,5499
1.8,0.3,2191030.1347222226,15.7,0.2,56,14744
0.0,2.0,1977.6736111111109,0.0,16.0,65,3161
1.7,1.6,16437.938888888886,2.4,12.3,65,3268
0.7,0.1,1147781.384722222,4.9,12.3,65,3451
1.0,1.2,2433167.8125,5.8,10.0,65,4894
0.1,0.2,87203.09027777778,8.8,8.9,65,5186
0.6,1.6,16929.790277777778,9.4,6.4,65,5295
2.4,1.8,2194542.586111111,11.2,2.6,65,5361
0.2,0.7,2274.1569444444444,14.3,2.8,65,5499
0.8,0.8,17052.515277777777,15.2,1.2,65,14744
0.3,1.9,16456.811111111114,0.1,15.7,74,3161
1.6,1.5,1860.7166666666667,2.5,12.4,74,3268
0.5,0.0,33385.751388888886,5.0,12.5,74,3451
0.0,1.9,2541399.275,5.1,11.0,74,4894
0.0,0.1,33829.023611111115,8.9,9.0,74,5186
1.6,0.8,26172.47638888889,10.2,5.4,74,5295
1.1,0.5,45784.768055555556,12.5,3.9,74,5361
0.6,0.0,61686.40694444445,14.0,3.4,74,5499
0.2,0.8,30381.769444444442,15.2,1.8,74,14744
0.4,1.9,2068.284722222222,0.1,15.6,83,3161
1.6,1.0,16384.281944444443,3.0,12.4,83,3268
0.7,0.0,2118.35,6.0,11.3,83,3451
0.2,0.8,17673.06527777778,6.2,10.8,83,4894
0.0,0.0,1814.9555555555555,9.0,9.0,83,5186
1.9,0.1,1167726.927777778,10.9,5.1,83,5295
0.9,0.1,17141.291666666664,12.9,4.1,83,5361
0.3,0.4,13839.4,13.6,3.7,83,5499
0.0,0.8,14486.802777777779,15.2,2.0,83,14744
0.2,1.9,29625.763888888887,0.1,15.8,92,3161
2.2,0.7,15292.129166666666,3.3,11.8,92,3268
0.5,0.0,13887.818055555555,6.0,11.5,92,3451
0.3,1.3,16658.409722222223,5.7,10.7,92,4894
0.0,0.3,33671.62222222223,8.7,9.0,92,5186
1.2,0.7,1669.0222222222224,10.3,5.8,92,5295
0.0,0.3,44767.33888888889,12.7,5.0,92,5361
0.4,0.0,1020.5986111111112,15.0,2.6,92,5499
0.0,1.5,14949.997222222222,14.5,2.0,92,14744
0.2,1.9,30505.894444444442,0.1,15.8,101,3161
1.3,1.2,15225.561111111112,2.8,12.7,101,3268
0.3,0.0,1795.9569444444446,5.0,12.7,101,3451
0.4,1.0,1825.5180555555555,6.0,10.6,101,4894
0.0,0.1,44072.00277777777,8.9,9.0,101,5186
0.5,0.4,1147.7305555555554,10.6,6.5,101,5295
0.3,0.3,14543.398611111112,12.7,4.7,101,5361
0.5,0.0,34403.03055555555,15.0,2.5,101,5499
0.0,1.3,28280.843055555557,14.7,2.0,101,14744
1.0,1.7,31783.9875,0.3,15.0,110,3161
1.3,1.0,1456.5777777777778,3.0,12.7,110,3268
0.4,0.0,17521.32361111111,5.0,12.6,110,3451
0.1,1.3,32456.611111111113,5.7,10.9,110,4894
0.0,0.1,96778.72777777778,8.9,9.0,110,5186
0.0,0.6,44206.123611111114,10.4,7.0,110,5295
0.1,0.5,756.3,12.5,4.9,110,5361
0.5,0.0,45178.169444444444,14.0,3.5,110,5499
0.1,1.4,16983.679166666665,14.6,1.9,110,14744
0.7,1.7,50038.66666666667,0.3,15.3,119,3161
1.0,1.3,33669.004166666666,2.7,13.0,119,3268
0.6,0.0,32221.605555555558,6.0,11.4,119,3451
0.4,0.9,16538.284722222223,6.1,10.6,119,4894
0.0,0.1,15425.883333333335,8.9,9.0,119,5186
0.3,0.4,48972.308333333334,10.6,6.7,119,5295
0.2,0.2,34787.09861111111,12.8,4.8,119,5361
0.7,0.0,28968.24583333333,14.0,3.3,119,5499
0.4,1.0,16902.769444444442,15.0,1.6,119,14744
0.8,1.7,14499.133333333335,0.3,15.2,128,3161
1.2,1.0,15247.086111111112,3.0,12.8,128,3268
0.6,0.0,15011.016666666666,6.0,11.4,128,3451
0.7,0.8,15502.195833333335,6.2,10.3,128,4894
0.0,0.1,425.92777777777775,8.9,9.0,128,5186
0.0,0.3,33370.20972222222,10.7,7.0,128,5295
0.1,0.0,766.9486111111112,13.0,4.9,128,5361
0.4,0.1,15584.854166666666,14.9,2.6,128,5499
0.5,1.7,26261.172222222223,14.3,1.5,128,14744
0.5,1.8,1099.6944444444446,0.2,15.5,137,3161
1.1,1.5,807.8291666666667,2.5,12.9,137,3268
0.8,0.0,1051.7833333333333,5.0,12.2,137,3451
0.3,0.3,2273.473611111111,6.7,10.7,137,4894
0.0,0.2,17238.9375,8.8,9.0,137,5186
0.2,0.2,1009.9208333333333,10.8,6.8,137,5295
0.3,0.3,32147.315277777776,12.7,4.7,137,5361
0.3,0.1,16945.102777777778,14.9,2.7,137,5499
1.3,0.1,17647.405555555557,15.9,0.7,137,14744
0.1,1.8,1557.7333333333333,0.2,15.9,146,3161
0.6,1.2,898.8638888888888,2.8,13.4,146,3268
0.6,0.0,28653.311111111114,5.0,12.4,146,3451
1.2,0.2,1663.0375,6.8,9.8,146,4894
0.0,0.0,1270.925,9.0,9.0,146,5186
0.1,0.3,1694.2166666666667,10.7,6.9,146,5295
0.1,0.3,1271.6402777777778,12.7,4.9,146,5361
0.3,0.0,1324.098611111111,14.0,3.7,146,5499
0.7,0.1,1524.975,15.9,1.3,146,14744
1.1,1.4,47490.04722222222,0.6,14.9,155,3161
1.5,2.1,865.8555555555555,1.9,12.5,155,3268
0.4,0.0,1169.963888888889,6.0,11.6,155,3451
1.2,0.1,604.9055555555556,6.9,9.8,155,4894
0.0,0.1,1190.5,8.9,9.0,155,5186
0.0,0.1,1033.5916666666667,10.9,7.0,155,5295
0.0,0.3,47185.629166666666,12.7,5.0,155,5361
0.5,0.1,1948.5430555555554,13.9,3.5,155,5499
0.3,0.0,728.4611111111111,17.0,0.7,155,14744
