FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
4.1,0.8,2.2,12.9,11,960
3.4,2.1,2.9,11.6,11,1020
2.8,2.7,3.3,11.2,11,1080
3.2,2.2,5.8,8.8,11,1140
3.7,2.2,8.8,5.3,11,1230
2.8,2.1,9.9,5.2,11,1320
2.3,1.5,12.5,3.7,11,1770
2.4,2.2,13.8,1.6,11,1980
2.0,0.0,18.0,0.0,11,2160
2.5,1.2,1.8,14.5,20,960
1.7,1.0,4.0,13.3,20,1020
1.8,1.2,4.8,12.2,20,1080
2.9,1.8,6.2,9.1,20,1140
1.2,2.0,9.0,7.8,20,1230
1.4,0.8,11.2,6.6,20,1320
1.6,0.8,13.2,4.4,20,1770
1.6,1.8,14.2,2.4,20,1980
1.4,2.0,16.0,0.6,20,2160
1.6,0.7,2.3,15.4,29,960
3.1,1.2,3.8,11.9,29,1020
2.4,0.8,5.2,11.6,29,1080
2.1,2.1,5.9,9.9,29,1140
2.1,2.1,8.9,6.9,29,1230
1.1,0.7,11.3,6.9,29,1320
0.9,0.8,13.2,5.1,29,1770
2.3,1.1,14.9,1.7,29,1980
1.2,1.3,16.7,0.8,29,2160
1.9,1.3,1.7,15.1,38,960
0.9,1.5,3.5,14.1,38,1020
1.9,1.3,4.7,12.1,38,1080
2.1,2.2,5.8,9.9,38,1140
1.9,0.9,10.1,7.1,38,1230
1.5,0.5,11.5,6.5,38,1320
1.7,0.1,13.9,4.3,38,1770
1.3,1.4,14.6,2.7,38,1980
1.3,1.2,16.8,0.7,38,2160
1.7,0.6,2.4,15.3,47,960
1.5,0.8,4.2,13.5,47,1020
1.9,0.8,5.2,12.1,47,1080
2.3,1.3,6.7,9.7,47,1140
1.4,1.6,9.4,7.6,47,1230
1.5,1.6,10.4,6.5,47,1320
0.8,0.2,13.8,5.2,47,1770
1.2,1.2,14.8,2.8,47,1980
0.7,0.4,17.6,1.3,47,2160
1.1,0.6,2.4,15.9,56,960
1.2,1.0,4.0,13.8,56,1020
2.7,0.9,5.1,11.3,56,1080
2.4,2.0,6.0,9.6,56,1140
1.7,0.9,10.1,7.3,56,1230
1.6,1.1,10.9,6.4,56,1320
0.9,0.6,13.4,5.1,56,1770
1.2,0.3,15.7,2.8,56,1980
1.0,0.4,17.6,1.0,56,2160
0.8,1.0,2.0,16.2,65,960
1.1,1.2,3.8,13.9,65,1020
1.0,1.3,4.7,13.0,65,1080
1.8,1.5,6.5,10.2,65,1140
1.7,1.2,9.8,7.3,65,1230
1.2,0.7,11.3,6.8,65,1320
0.7,0.1,13.9,5.3,65,1770
1.2,0.8,15.2,2.8,65,1980
0.8,0.8,17.2,1.2,65,2160
0.9,0.9,2.1,16.1,74,960
1.9,1.0,4.0,13.1,74,1020
1.9,2.1,3.9,12.1,74,1080
1.1,1.2,6.8,10.9,74,1140
1.7,0.9,10.1,7.3,74,1230
0.6,0.3,11.7,7.4,74,1320
0.3,0.3,13.7,5.7,74,1770
1.1,1.3,14.7,2.9,74,1980
1.0,0.7,17.3,1.0,74,2160
0.8,0.5,2.5,16.2,83,960
1.1,0.8,4.2,13.9,83,1020
1.6,0.9,5.1,12.4,83,1080
1.9,1.1,6.9,10.1,83,1140
1.5,1.4,9.6,7.5,83,1230
0.6,0.0,12.0,7.4,83,1320
0.7,0.1,13.9,5.3,83,1770
0.6,0.6,15.4,3.4,83,1980
0.8,0.7,17.3,1.2,83,2160
0.5,0.9,2.1,16.5,92,960
2.1,0.8,4.2,12.9,92,1020
1.9,0.7,5.3,12.1,92,1080
1.9,1.4,6.6,10.1,92,1140
1.7,1.0,10.0,7.3,92,1230
1.2,0.1,11.9,6.8,92,1320
0.6,0.3,13.7,5.4,92,1770
0.7,0.5,15.5,3.3,92,1980
1.0,0.6,17.4,1.0,92,2160
0.7,1.1,1.9,16.3,101,960
1.7,0.7,4.3,13.3,101,1020
1.1,0.9,5.1,12.9,101,1080
1.8,1.5,6.5,10.2,101,1140
1.0,1.0,10.0,8.0,101,1230
1.7,0.4,11.6,6.3,101,1320
0.4,0.6,13.4,5.6,101,1770
1.5,0.4,15.6,2.5,101,1980
1.3,0.7,17.3,0.7,101,2160
1.3,0.4,2.6,15.7,110,960
1.4,1.3,3.7,13.6,110,1020
1.9,1.0,5.0,12.1,110,1080
2.4,1.5,6.5,9.6,110,1140
1.2,1.0,10.0,7.8,110,1230
0.3,1.0,11.0,7.7,110,1320
0.3,0.2,13.8,5.7,110,1770
1.0,0.1,15.9,3.0,110,1980
0.9,1.1,16.9,1.1,110,2160
0.9,0.3,2.7,16.1,119,960
0.9,0.8,4.2,14.1,119,1020
2.6,0.6,5.4,11.4,119,1080
1.8,1.1,6.9,10.2,119,1140
1.6,0.8,10.2,7.4,119,1230
1.1,0.5,11.5,6.9,119,1320
0.2,0.1,13.9,5.8,119,1770
1.2,0.6,15.4,2.8,119,1980
0.7,0.7,17.3,1.3,119,2160
0.4,0.7,2.3,16.6,128,960
0.9,1.2,3.8,14.1,128,1020
1.1,1.2,4.8,12.9,128,1080
1.9,1.5,6.5,10.1,128,1140
1.9,0.6,10.4,7.1,128,1230
1.2,0.9,11.1,6.8,128,1320
0.3,0.1,13.9,5.7,128,1770
1.1,0.8,15.2,2.9,128,1980
1.0,0.6,17.4,1.0,128,2160
1.4,0.4,2.6,15.6,137,960
1.2,0.8,4.2,13.8,137,1020
1.5,0.9,5.1,12.5,137,1080
2.8,1.4,6.6,9.2,137,1140
1.7,0.4,10.6,7.3,137,1230
0.8,0.4,11.6,7.2,137,1320
0.7,0.1,13.9,5.3,137,1770
1.2,0.4,15.6,2.8,137,1980
0.9,0.5,17.5,1.1,137,2160
1.5,0.3,2.7,15.5,146,960
1.4,1.0,4.0,13.6,146,1020
2.0,0.4,5.6,12.0,146,1080
1.8,0.7,7.3,10.2,146,1140
0.7,1.2,9.8,8.3,146,1230
1.1,0.3,11.7,6.9,146,1320
0.3,0.0,14.0,5.7,146,1770
0.8,0.3,16.7,2.2,146,1980
0.5,0.7,17.3,1.5,146,2160
0.8,0.3,2.7,16.2,155,960
2.2,0.7,4.3,12.8,155,1020
1.1,0.7,5.3,12.9,155,1080
2.3,1.4,6.6,9.7,155,1140
1.0,0.6,10.4,8.0,155,1230
1.0,0.5,11.5,7.0,155,1320
0.3,0.0,14.0,5.7,155,1770
0.6,0.2,15.8,3.4,155,1980
0.3,0.8,17.2,1.7,155,2160
1.7,0.7,2.3,15.3,164,960
1.1,1.2,3.8,13.9,164,1020
1.9,0.8,5.2,12.1,164,1080
1.7,1.9,6.1,10.3,164,1140
1.7,0.8,10.2,7.3,164,1230
0.8,0.6,11.4,7.2,164,1320
0.1,0.3,13.7,5.9,164,1770
1.1,0.6,15.4,2.9,164,1980
0.9,0.3,17.7,1.1,164,2160
