FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2905233.7222222225,0.0,16.0,2,3161
0.0,4.0,1334269.2694444444,0.0,14.0,2,3268
1.3,4.5,3614818.438888889,0.5,11.7,2,3451
7.7,2.1,2830415.7222222225,4.9,3.3,2,4894
5.4,3.6,2588960.6361111114,5.4,3.6,2,5186
4.9,3.3,2890613.6472222223,7.7,2.1,2,5295
3.5,3.9,3065098.825,9.1,1.5,2,5361
4.0,0.0,2784569.658333333,14.0,0.0,2,5499
2.0,0.0,2160503.327777778,16.0,0.0,2,14744
0.0,2.0,2459010.4111111113,0.0,16.0,11,3161
0.0,4.0,1646995.9372359966,0.0,14.0,11,3268
0.0,6.0,1740290.9892102852,0.0,12.0,11,3451
1.1,6.3,2474684.333333333,0.7,9.9,11,4894
1.8,7.2,724613.4869605141,1.8,7.2,11,5186
0.0,11.0,1681631.8887052343,0.0,7.0,11,5295
0.0,13.0,2291922.515243342,0.0,5.0,11,5361
0.0,14.0,2256021.706841138,0.0,4.0,11,5499
2.0,0.0,2042887.459458219,16.0,0.0,11,14744
0.0,2.0,612473.3081111114,0.0,16.0,20,3161
0.0,4.0,1383583.2479444444,0.0,14.0,20,3268
0.0,6.0,295546.112345679,0.0,12.0,20,3451
2.2,0.6,1284335.217333333,6.4,8.8,20,4894
1.4,0.8,1803686.6534444448,8.2,7.6,20,5186
0.0,2.1,1086768.0022497706,8.9,7.0,20,5295
0.6,4.3,1326832.732166281,8.7,4.4,20,5361
0.2,6.3,1057173.4477222224,8.7,2.8,20,5499
2.0,0.0,969720.2724585928,16.0,0.0,20,14744
0.0,2.0,739391.1732271579,0.0,16.0,29,3161
0.5,3.2,655735.8271083449,0.8,13.5,29,3268
0.9,1.5,1571389.7035,3.5,12.1,29,3451
2.4,0.2,573787.1964789944,6.8,8.6,29,4894
1.5,1.7,1136456.92810805,7.3,7.5,29,5186
0.0,3.0,1188598.5953238853,8.0,7.0,29,5295
1.6,3.6,829131.3693245586,9.4,3.4,29,5361
0.0,4.2,967663.949901745,10.8,3.0,29,5499
2.0,0.0,424970.9713651668,16.0,0.0,29,14744
0.0,2.0,1327734.157804998,0.0,16.0,38,3161
1.0,1.6,648832.0409516767,2.4,13.0,38,3268
0.3,0.0,1045364.462254365,5.0,12.7,38,3451
0.6,1.1,1497662.018168968,5.9,10.4,38,4894
0.0,2.7,859407.8215941883,6.3,9.0,38,5186
0.8,4.5,551949.7295223828,6.5,6.2,38,5295
1.3,3.4,737969.773680398,9.6,3.7,38,5361
0.5,4.3,1205592.4961234515,9.7,3.5,38,5499
1.8,0.3,876528.0253701512,15.7,0.2,38,14744
0.0,2.0,1045666.2318260031,0.0,16.0,47,3161
0.8,1.7,1211043.7687978395,2.3,13.2,47,3268
0.5,0.0,750234.0081882289,6.0,11.5,47,3451
0.3,0.6,1269813.6791404265,6.4,10.7,47,4894
0.0,1.6,1052289.238452871,7.4,9.0,47,5186
0.2,4.0,679752.0276932869,7.0,6.8,47,5295
1.7,4.2,1720300.0893269624,8.8,3.3,47,5361
0.6,2.3,1376287.0415455229,11.7,3.4,47,5499
1.6,0.4,1310214.9044531367,15.6,0.4,47,14744
0.0,2.0,13452.358990472907,0.0,16.0,56,3161
1.2,1.6,13278.392830902672,2.4,12.8,56,3268
0.4,0.0,1230049.5041868999,6.0,11.6,56,3451
0.9,0.2,896795.0925225995,6.8,10.1,56,4894
0.0,0.6,10170.149807913236,8.4,9.0,56,5186
0.5,0.9,1963.1311613511655,10.1,6.5,56,5295
1.1,2.4,1128956.97146232,10.6,3.9,56,5361
0.3,0.3,11248.399474776172,14.7,2.7,56,5499
1.2,0.1,1420255.5866890275,15.9,0.8,56,14744
0.0,2.0,13370.135689943414,0.0,16.0,65,3161
1.1,1.5,13639.500907016807,2.5,12.9,65,3268
0.7,0.0,1021.1975813771805,5.0,12.3,65,3451
0.7,0.6,1705624.1418424207,6.4,10.3,65,4894
0.0,0.0,11340.35292687771,9.0,9.0,65,5186
1.6,1.0,1299357.520442083,10.0,5.4,65,5295
0.3,1.0,20728.97189909051,12.0,4.7,65,5361
0.7,0.0,22505.038065972203,15.0,2.3,65,5499
0.2,0.5,11425.709373362499,15.5,1.8,65,14744
0.1,2.0,1660048.9417040898,0.0,15.9,74,3161
1.7,1.2,26125.896860000074,2.8,12.3,74,3268
0.5,0.0,8894.995542371798,5.0,12.5,74,3451
1.1,0.3,11929.155304158194,6.7,9.9,74,4894
0.0,0.2,11193.150287898166,8.8,9.0,74,5186
1.2,0.7,2013.9116566926812,10.3,5.8,74,5295
0.0,0.3,17478.288725820006,12.7,5.0,74,5361
0.7,0.0,11153.326160150893,14.0,3.3,74,5499
0.0,1.5,15824.183847190265,14.5,2.0,74,14744
0.1,1.8,2497.1505447989653,0.2,15.9,83,3161
1.5,1.2,32243.224845228873,2.8,12.5,83,3268
0.4,0.0,21666.210019473267,6.0,11.6,83,3451
0.9,1.0,18984.288362303596,6.0,10.1,83,4894
0.0,0.2,13928.677114755852,8.8,9.0,83,5186
1.6,0.3,5941.066382716049,10.7,5.4,83,5295
0.1,0.3,10295.36030467604,12.7,4.9,83,5361
0.6,0.0,19573.319126963248,14.0,3.4,83,5499
0.0,1.5,18263.706991633506,14.5,2.0,83,14744
0.4,1.8,19508.892022590888,0.2,15.6,92,3161
1.5,1.7,19766.496625578737,2.3,12.5,92,3268
0.5,0.0,24453.591125705047,6.0,11.5,92,3451
0.7,0.6,1935.8994898105582,6.4,10.3,92,4894
0.0,0.1,2287.380854290893,8.9,9.0,92,5186
0.1,0.3,10340.440167515184,10.7,6.9,92,5295
0.2,0.1,5340.206092421136,12.9,4.8,92,5361
0.3,0.0,7389.455589219853,15.0,2.7,92,5499
0.0,1.2,14580.953375581867,14.8,2.0,92,14744
0.2,1.8,5852.877326982297,0.2,15.8,101,3161
1.2,1.5,20972.46446888958,2.5,12.8,101,3268
0.7,0.0,1421.1563694322545,5.0,12.3,101,3451
0.9,0.3,12472.345022428159,6.7,10.1,101,4894
0.0,0.1,11930.986371051267,8.9,9.0,101,5186
0.7,0.1,1025.0264079646768,10.9,6.3,101,5295
0.0,0.2,289.53817742703524,12.8,5.0,101,5361
0.6,0.0,4504.728243772368,15.0,2.4,101,5499
0.1,0.8,15927.468357301037,15.2,1.9,101,14744
0.3,1.8,15318.106116619267,0.2,15.7,110,3161
1.8,1.5,10545.000716497263,2.5,12.2,110,3268
0.7,0.0,516.9322789893888,5.0,12.3,110,3451
1.2,0.3,9508.23826186252,6.7,9.8,110,4894
0.0,0.2,10266.578472414816,8.8,9.0,110,5186
0.0,0.3,11339.702743018961,10.7,7.0,110,5295
0.0,0.2,9846.57467687971,12.8,5.0,110,5361
0.7,0.0,1723.3173849733419,14.0,3.3,110,5499
0.3,1.3,21113.988144154187,14.7,1.7,110,14744
0.6,1.6,970.4032271370027,0.4,15.4,119,3161
1.2,1.7,1745.7613507011818,2.3,12.8,119,3268
0.4,0.0,33810.44675917753,6.0,11.6,119,3451
0.5,0.3,16109.647939379069,6.7,10.5,119,4894
0.0,0.2,1586.954098459341,8.8,9.0,119,5186
0.1,0.0,850.2045906596853,11.0,6.9,119,5295
0.0,0.3,1481.1557557621538,12.7,5.0,119,5361
0.8,0.0,25728.08529289601,14.0,3.2,119,5499
0.5,0.1,1145.3231796203568,15.9,1.5,119,14744
0.4,1.9,29401.313378269213,0.1,15.6,128,3161
1.4,1.1,666.4205269856272,2.9,12.6,128,3268
0.6,0.0,1289.9919924806331,6.0,11.4,128,3451
0.5,0.1,1754.9297913358387,6.9,10.5,128,4894
0.0,0.2,12469.845737779175,8.8,9.0,128,5186
0.0,0.5,1740.0743659990264,10.5,7.0,128,5295
0.0,0.1,398.55643957271315,12.9,5.0,128,5361
0.5,0.0,736.8525043232601,15.0,2.5,128,5499
0.6,0.5,632.0818875328731,15.5,1.4,128,14744
0.0,2.0,781.9206254487905,0.0,16.0,137,3161
0.6,1.4,615.5455388167636,2.6,13.4,137,3268
0.1,0.0,431.4445804578747,5.0,12.9,137,3451
0.9,0.0,1559.0957684612579,7.0,10.1,137,4894
0.0,0.2,865.4864932368719,8.8,9.0,137,5186
0.2,0.2,854.0859593479481,10.8,6.8,137,5295
0.1,0.0,1560.8195557284885,13.0,4.9,137,5361
0.5,0.0,809.5687427723093,15.0,2.5,137,5499
0.5,0.1,1056.1707411440136,15.9,1.5,137,14744
0.5,1.8,12035.90014240998,0.2,15.5,146,3161
1.0,1.5,732.7479022569248,2.5,13.0,146,3268
0.5,0.0,440.44906476582344,5.0,12.5,146,3451
0.4,0.3,724.865933860496,6.7,10.6,146,4894
0.0,0.2,1002.2104564697805,8.8,9.0,146,5186
0.1,0.3,929.0253453568791,10.7,6.9,146,5295
0.1,0.2,1065.909044242259,12.8,4.9,146,5361
0.7,0.0,23925.53729846693,14.0,3.3,146,5499
0.4,0.1,629.9964147845429,15.9,1.6,146,14744
0.2,2.0,2142.782350958952,0.0,15.8,155,3161
1.8,1.1,2214.129728433899,2.9,12.2,155,3268
0.3,0.0,636.8223446168093,6.0,11.7,155,3451
0.6,0.2,837.1317673347723,6.8,10.4,155,4894
0.0,0.1,891.2754891415391,8.9,9.0,155,5186
0.7,0.0,525.5158367972186,11.0,6.3,155,5295
0.1,0.2,448.35991890815137,12.8,4.9,155,5361
0.5,0.0,637.2651036180946,14.0,3.5,155,5499
0.2,0.0,2065.7688370186197,17.0,0.8,155,14744
