FN,FP,MSE,TN,TP,sr,t
0.0,3.0,34006.5,0.0,17.0,2,960
0.0,5.0,37084.5,0.0,15.0,2,1020
5.7,3.1,54792.0,2.9,8.3,2,1080
6.1,4.1,15777.0,3.9,5.9,2,1140
4.3,4.5,64251.0,6.5,4.7,2,1230
3.4,5.6,32791.5,6.4,4.6,2,1320
2.3,8.2,68472.0,5.8,3.7,2,1770
4.0,0.0,41746.5,16.0,0.0,2,1980
2.0,0.0,61825.5,18.0,0.0,2,2160
2.1,1.6,3465.0,1.4,14.9,11,960
2.1,1.7,17787.375,3.3,12.9,11,1020
0.9,2.5,934.875,3.5,13.1,11,1080
3.0,2.6,6908.625,5.4,9.0,11,1140
3.2,2.6,46647.0,8.4,5.8,11,1230
2.1,2.6,31027.5,9.4,5.9,11,1320
0.9,1.3,5652.0,12.7,5.1,11,1770
1.6,1.9,6102.0,14.1,2.4,11,1980
0.7,1.7,25632.0,16.3,1.3,11,2160
2.0,1.0,4540.5,2.0,15.0,20,960
1.3,1.2,2175.75,3.8,13.7,20,1020
2.1,1.5,2930.625,4.5,11.9,20,1080
1.7,2.9,2801.25,5.1,10.3,20,1140
1.0,2.1,2488.5,8.9,8.0,20,1230
1.2,1.3,22164.75,10.7,6.8,20,1320
0.3,1.0,2817.0,13.0,5.7,20,1770
0.9,1.6,3658.5,14.4,3.1,20,1980
0.4,1.5,2250.0,16.5,1.6,20,2160
1.1,0.8,1722.375,2.2,15.9,29,960
1.4,1.3,2161.125,3.7,13.6,29,1020
2.3,2.2,3910.5,3.8,11.7,29,1080
1.4,1.7,2801.25,6.3,10.6,29,1140
1.3,1.3,2464.875,9.7,7.7,29,1230
1.1,0.3,1568.25,11.7,6.9,29,1320
0.7,0.3,2475.0,13.7,5.3,29,1770
1.3,1.0,1911.375,15.0,2.7,29,1980
1.3,0.8,2476.125,17.2,0.7,29,2160
1.1,1.0,1290.375,2.0,15.9,38,960
1.1,0.8,2517.75,4.2,13.9,38,1020
0.9,2.2,1852.875,3.8,13.1,38,1080
1.7,2.0,2899.125,6.0,10.3,38,1140
2.5,0.7,1003.5,10.3,6.5,38,1230
0.8,0.3,1327.5,11.7,7.2,38,1320
0.3,0.9,3367.125,13.1,5.7,38,1770
0.5,0.9,1795.5,15.1,3.5,38,1980
1.0,0.8,1093.5,17.2,1.0,38,2160
1.4,0.9,1591.875,2.1,15.6,47,960
1.0,0.8,958.5,4.2,14.0,47,1020
1.1,1.3,4585.5,4.7,12.9,47,1080
1.7,2.1,1980.0,5.9,10.3,47,1140
1.5,1.3,4855.5,9.7,7.5,47,1230
1.1,1.0,2005.875,11.0,6.9,47,1320
0.5,0.4,2589.75,13.6,5.5,47,1770
0.5,1.5,1382.625,14.5,3.5,47,1980
0.6,1.1,2097.0,16.9,1.4,47,2160
1.4,0.8,1830.375,2.2,15.6,56,960
1.0,1.0,2095.875,4.0,14.0,56,1020
1.0,1.4,960.75,4.6,13.0,56,1080
0.6,2.4,2073.375,5.6,11.4,56,1140
0.9,1.9,2161.125,9.1,8.1,56,1230
1.0,0.3,1442.25,11.7,7.0,56,1320
0.4,0.5,1140.75,13.5,5.6,56,1770
1.1,0.8,2563.875,15.2,2.9,56,1980
0.7,0.9,1203.75,17.1,1.3,56,2160
1.1,0.4,2380.5,2.6,15.9,65,960
1.0,1.0,1035.0,4.0,14.0,65,1020
0.6,1.7,1267.875,4.3,13.4,65,1080
1.1,1.9,2635.875,6.1,10.9,65,1140
1.3,1.2,1398.375,9.8,7.7,65,1230
1.2,0.1,1870.875,11.9,6.8,65,1320
0.0,0.9,2496.375,13.1,6.0,65,1770
0.9,0.6,2502.0,15.4,3.1,65,1980
0.6,0.8,1773.0,17.2,1.4,65,2160
2.1,0.4,2410.875,2.6,14.9,74,960
1.4,1.3,1409.625,3.7,13.6,74,1020
0.3,1.7,913.5,4.3,13.7,74,1080
1.2,1.9,1200.375,6.1,10.8,74,1140
1.9,0.6,2461.5,10.4,7.1,74,1230
1.3,0.1,1390.5,11.9,6.7,74,1320
0.1,0.4,1917.0,13.6,5.9,74,1770
0.7,1.0,2441.25,15.0,3.3,74,1980
0.7,0.4,1732.5,17.6,1.3,74,2160
1.3,0.9,1786.5,2.1,15.7,83,960
1.3,0.2,2075.625,4.8,13.7,83,1020
0.6,0.9,1697.625,5.1,13.4,83,1080
1.7,2.1,2533.5,5.9,10.3,83,1140
1.1,0.5,1494.0,10.5,7.9,83,1230
1.6,0.0,3334.5,12.0,6.4,83,1320
0.3,0.2,1467.0,13.8,5.7,83,1770
0.9,1.4,838.125,14.6,3.1,83,1980
1.0,0.9,2571.75,17.1,1.0,83,2160
0.9,1.0,1445.625,2.0,16.1,92,960
0.7,0.8,1217.25,4.2,14.3,92,1020
0.8,1.1,1489.5,4.9,13.2,92,1080
1.5,1.6,1762.875,6.4,10.5,92,1140
1.5,0.3,1362.375,10.7,7.5,92,1230
1.1,0.4,1020.375,11.6,6.9,92,1320
0.1,0.5,1300.5,13.5,5.9,92,1770
0.8,0.7,695.25,15.3,3.2,92,1980
0.8,0.8,2115.0,17.2,1.2,92,2160
2.0,0.6,925.875,2.4,15.0,101,960
1.0,0.8,2067.75,4.2,14.0,101,1020
0.9,1.0,1228.5,5.0,13.1,101,1080
1.6,1.5,1526.625,6.5,10.4,101,1140
1.7,0.7,1594.125,10.3,7.3,101,1230
0.6,0.5,2542.5,11.5,7.4,101,1320
0.4,0.7,1366.875,13.3,5.6,101,1770
0.5,0.9,2271.375,15.1,3.5,101,1980
0.7,0.1,985.5,17.9,1.3,101,2160
1.2,0.9,990.0,2.1,15.8,110,960
0.7,0.7,1272.375,4.3,14.3,110,1020
0.4,1.0,2426.625,5.0,13.6,110,1080
0.9,2.4,1791.0,5.6,11.1,110,1140
1.3,0.5,1487.25,10.5,7.7,110,1230
1.4,0.0,1360.125,12.0,6.6,110,1320
0.1,0.8,1017.0,13.2,5.9,110,1770
1.4,1.0,2137.5,15.0,2.6,110,1980
0.6,0.2,736.875,17.8,1.4,110,2160
1.4,0.9,2327.625,2.1,15.6,119,960
0.9,0.5,1244.25,4.5,14.1,119,1020
0.5,1.4,1902.375,4.6,13.5,119,1080
1.3,1.6,1404.0,6.4,10.7,119,1140
1.4,0.2,1942.875,10.8,7.6,119,1230
1.2,0.1,1447.875,11.9,6.8,119,1320
0.4,0.5,913.5,13.5,5.6,119,1770
0.7,1.3,1008.0,14.7,3.3,119,1980
0.5,0.3,1017.0,17.7,1.5,119,2160
0.9,0.8,1235.25,2.2,16.1,128,960
0.5,0.3,1036.125,4.7,14.5,128,1020
0.6,1.7,2019.375,4.3,13.4,128,1080
0.9,2.1,1194.75,5.9,11.1,128,1140
2.0,0.4,1298.25,10.6,7.0,128,1230
1.3,0.0,855.0,12.0,6.7,128,1320
0.3,0.6,2214.0,13.4,5.7,128,1770
0.6,1.1,1190.25,14.9,3.4,128,1980
0.4,0.5,871.875,17.5,1.6,128,2160
