FN,FP,MSE,TN,TP,sr,t
0.0,3.0,35014.5,0.0,17.0,2,960
0.0,5.0,35280.0,0.0,15.0,2,1020
0.0,6.0,27346.5,0.0,14.0,2,1080
4.8,4.8,37777.5,3.2,7.2,2,1140
0.0,11.0,23224.5,0.0,9.0,2,1230
0.8,10.8,25249.5,1.2,7.2,2,1320
5.4,1.4,28201.5,12.6,0.6,2,1770
4.0,0.0,21226.5,16.0,0.0,2,1980
2.0,0.0,44815.5,18.0,0.0,2,2160
2.5,0.8,15493.5,2.2,14.5,11,960
2.5,1.7,2461.5,3.3,12.5,11,1020
1.3,2.6,20163.375,3.4,12.7,11,1080
2.4,2.5,11524.5,5.5,9.6,11,1140
2.0,3.2,15672.375,7.8,7.0,11,1230
1.9,3.0,9319.5,9.0,6.1,11,1320
1.9,2.0,39548.25,12.0,4.1,11,1770
1.9,3.5,18819.0,12.5,2.1,11,1980
2.0,0.8,6703.875,17.2,0.0,11,2160
0.6,1.7,2010.375,1.3,16.4,20,960
1.1,1.0,3421.125,4.0,13.9,20,1020
2.0,2.2,9499.5,3.8,12.0,20,1080
2.1,1.1,6669.0,6.9,9.9,20,1140
1.5,2.0,3616.875,9.0,7.5,20,1230
1.9,1.1,5099.625,10.9,6.1,20,1320
0.5,0.7,3315.375,13.3,5.5,20,1770
1.2,0.6,2307.375,15.4,2.8,20,1980
0.9,0.8,2716.875,17.2,1.1,20,2160
0.9,1.8,3362.625,1.2,16.1,29,960
1.1,1.9,6649.875,3.1,13.9,29,1020
2.1,2.7,3355.875,3.3,11.9,29,1080
1.6,1.5,2556.0,6.5,10.4,29,1140
1.6,1.1,2265.75,9.9,7.4,29,1230
1.2,0.1,4061.25,11.9,6.8,29,1320
0.3,0.6,1827.0,13.4,5.7,29,1770
1.3,1.3,2614.5,14.7,2.7,29,1980
0.9,1.2,1513.125,16.8,1.1,29,2160
0.8,1.5,1309.5,1.5,16.2,38,960
0.8,1.2,5341.5,3.8,14.2,38,1020
1.1,1.3,2109.375,4.7,12.9,38,1080
1.8,1.4,3201.75,6.6,10.2,38,1140
1.8,0.4,2148.75,10.6,7.2,38,1230
1.1,0.3,1239.75,11.7,6.9,38,1320
0.6,0.8,2824.875,13.2,5.4,38,1770
1.3,0.8,2626.875,15.2,2.7,38,1980
0.8,1.2,2634.75,16.8,1.2,38,2160
1.2,0.5,1351.125,2.5,15.8,47,960
0.9,1.5,1629.0,3.5,14.1,47,1020
1.1,1.5,6516.0,4.5,12.9,47,1080
1.8,1.8,1028.25,6.2,10.2,47,1140
1.8,1.3,3139.875,9.7,7.2,47,1230
1.2,0.7,1561.5,11.3,6.8,47,1320
0.5,0.6,1852.875,13.4,5.5,47,1770
0.9,0.6,1066.5,15.4,3.1,47,1980
1.0,1.1,2176.875,16.9,1.0,47,2160
0.7,1.0,1145.25,2.0,16.3,56,960
0.9,1.0,2085.75,4.0,14.1,56,1020
0.6,1.2,1201.5,4.8,13.4,56,1080
1.6,1.8,2549.25,6.2,10.4,56,1140
1.2,0.6,2092.5,10.4,7.8,56,1230
1.7,0.7,1656.0,11.3,6.3,56,1320
0.3,0.1,2020.5,13.9,5.7,56,1770
1.1,0.9,3899.25,15.1,2.9,56,1980
0.8,0.7,10000.125,17.3,1.2,56,2160
1.0,0.6,594.0,2.4,16.0,65,960
0.6,0.8,747.0,4.2,14.4,65,1020
1.2,0.4,1303.875,5.6,12.8,65,1080
1.9,1.8,1253.25,6.2,10.1,65,1140
1.1,1.0,1801.125,10.0,7.9,65,1230
0.2,1.4,1261.125,10.6,7.8,65,1320
0.0,0.8,1569.375,13.2,6.0,65,1770
0.7,0.5,2086.875,15.5,3.3,65,1980
1.0,0.3,651.375,17.7,1.0,65,2160
0.6,1.1,1796.625,1.9,16.4,74,960
0.4,0.7,2238.75,4.3,14.6,74,1020
1.5,1.4,1856.25,4.6,12.5,74,1080
1.0,1.2,979.875,6.8,11.0,74,1140
1.9,1.8,2220.75,9.2,7.1,74,1230
1.2,0.8,2449.125,11.2,6.8,74,1320
0.3,0.1,928.125,13.9,5.7,74,1770
0.7,0.8,658.125,15.2,3.3,74,1980
0.6,0.5,1581.75,17.5,1.4,74,2160
0.8,0.7,1793.25,2.3,16.2,83,960
0.2,1.0,1629.0,4.0,14.8,83,1020
0.9,0.8,1172.25,5.2,13.1,83,1080
1.9,2.0,1157.625,6.0,10.1,83,1140
1.1,1.0,2100.375,10.0,7.9,83,1230
0.4,0.8,1622.25,11.2,7.6,83,1320
0.1,0.3,808.875,13.7,5.9,83,1770
0.8,0.8,1933.875,15.2,3.2,83,1980
0.5,0.4,1156.5,17.6,1.5,83,2160
0.3,1.1,1022.625,1.9,16.7,92,960
0.5,1.0,1928.25,4.0,14.5,92,1020
1.4,1.0,1010.25,5.0,12.6,92,1080
1.3,1.4,1347.75,6.6,10.7,92,1140
1.7,1.4,2108.25,9.6,7.3,92,1230
1.2,0.2,1001.25,11.8,6.8,92,1320
0.4,0.2,1158.75,13.8,5.6,92,1770
0.6,1.0,999.0,15.0,3.4,92,1980
0.4,0.8,1507.5,17.2,1.6,92,2160
0.6,0.6,506.25,2.4,16.4,101,960
0.7,0.9,1389.375,4.1,14.3,101,1020
0.8,1.2,684.0,4.8,13.2,101,1080
1.1,1.9,1374.75,6.1,10.9,101,1140
1.1,1.0,1139.625,10.0,7.9,101,1230
0.5,0.7,583.875,11.3,7.5,101,1320
0.0,0.4,977.625,13.6,6.0,101,1770
0.7,0.8,1116.0,15.2,3.3,101,1980
1.0,1.0,688.5,17.0,1.0,101,2160
0.2,0.8,1101.375,2.2,16.8,110,960
0.8,1.0,2968.875,4.0,14.2,110,1020
1.2,1.6,1300.5,4.4,12.8,110,1080
0.3,1.5,1534.5,6.5,11.7,110,1140
1.2,0.5,1321.875,10.5,7.8,110,1230
1.0,0.4,1149.75,11.6,7.0,110,1320
0.1,0.0,738.0,14.0,5.9,110,1770
0.2,0.8,1127.25,15.2,3.8,110,1980
0.7,0.6,824.625,17.4,1.3,110,2160
0.3,0.9,1238.625,2.1,16.7,119,960
0.5,1.1,986.625,3.9,14.5,119,1020
0.7,1.1,687.375,4.9,13.3,119,1080
1.9,1.0,815.625,7.0,10.1,119,1140
1.2,1.0,439.875,10.0,7.8,119,1230
0.7,0.2,642.375,11.8,7.3,119,1320
0.1,0.3,1171.125,13.7,5.9,119,1770
0.9,0.6,952.875,15.4,3.1,119,1980
0.9,0.9,2001.375,17.1,1.1,119,2160
