FN,FP,MSE,TN,TP,sr,t
0.0,3.0,31369.5,0.0,17.0,2,960
0.0,5.0,33538.5,0.0,15.0,2,1020
1.4,5.4,24925.5,0.6,12.6,2,1080
3.6,5.6,32584.5,2.4,8.4,2,1140
1.8,8.8,23827.5,2.2,7.2,2,1230
1.6,9.6,29277.0,2.4,6.4,2,1320
4.8,2.8,27886.5,11.2,1.2,2,1770
4.0,0.0,35536.5,16.0,0.0,2,1980
2.0,0.0,24898.5,18.0,0.0,2,2160
0.0,3.0,14407.475206611567,0.0,17.0,11,960
0.0,5.0,20055.867768595042,0.0,15.0,11,1020
0.0,6.0,20421.14876033058,0.0,14.0,11,1080
0.0,8.0,26073.148760330583,0.0,12.0,11,1140
0.0,11.0,22401.14876033058,0.0,9.0,11,1230
0.0,12.0,14519.603305785131,0.0,8.0,11,1320
6.0,0.0,20440.152892561982,14.0,0.0,11,1770
4.0,0.0,28382.913223140502,16.0,0.0,11,1980
2.0,0.0,27994.94628099174,18.0,0.0,11,2160
0.0,3.0,27360.9,0.0,17.0,20,960
0.7,4.6,20727.54,0.4,14.3,20,1020
1.1,4.9,7425.9,1.1,12.9,20,1080
0.5,6.8,30184.2,1.2,11.5,20,1140
0.8,6.2,17402.625,4.8,8.2,20,1230
2.2,7.8,27009.9,4.2,5.8,20,1320
6.0,0.0,26358.659999999996,14.0,0.0,20,1770
4.0,0.0,15816.375,16.0,0.0,20,1980
2.0,0.0,15239.925,18.0,0.0,20,2160
0.0,3.0,14515.201495844876,0.0,17.0,29,960
0.0,5.0,12708.493643676036,0.0,15.0,29,1020
1.6,3.6,9970.809680103552,2.4,12.4,29,1080
3.1,2.0,9587.82367346939,6.0,8.9,29,1140
2.0,2.9,10837.609897959182,8.1,7.0,29,1230
0.7,2.1,9114.715909090908,9.9,7.3,29,1320
3.6,2.0,8988.83020408163,12.0,2.4,29,1770
4.0,0.0,11305.584825528009,16.0,0.0,29,1980
2.0,0.0,11924.737244897962,18.0,0.0,29,2160
0.0,3.0,8734.942204238041,0.0,17.0,38,960
0.2,4.2,6655.8240997229905,0.8,14.8,38,1020
1.8,2.8,14445.580000000002,3.2,12.2,38,1080
2.0,2.0,12298.946280991737,6.0,10.0,38,1140
1.4,2.8,10595.474532871973,8.2,7.6,38,1230
0.7,2.6,7469.73111111111,9.4,7.3,38,1320
2.4,2.3,3062.035703125,11.7,3.6,38,1770
3.6,0.5,9649.375,15.5,0.4,38,1980
2.0,0.0,19208.34,18.0,0.0,38,2160
0.8,2.4,9196.73,0.6,16.2,47,960
1.4,1.7,6613.715396435951,3.3,13.6,47,1020
0.9,1.9,11165.537869822485,4.1,13.1,47,1080
0.1,3.3,2108.043224852071,4.7,11.9,47,1140
1.1,3.1,12744.556001222805,7.9,7.9,47,1230
0.6,2.0,11833.930244082838,10.0,7.4,47,1320
1.8,1.6,3322.8456198347108,12.4,4.2,47,1770
3.1,1.0,11629.43652892562,15.0,0.9,47,1980
1.7,0.2,4724.4648637654955,17.8,0.3,47,2160
0.4,2.7,1037.500849386251,0.3,16.6,56,960
1.3,0.7,2709.7534911242606,4.3,13.7,56,1020
0.3,1.6,7074.500508996498,4.4,13.7,56,1080
0.0,3.1,3672.0201894154443,4.9,12.0,56,1140
1.3,3.3,6793.632149901381,7.7,7.7,56,1230
0.9,1.9,13309.371166231198,10.1,7.1,56,1320
2.3,0.6,5960.987219387756,13.4,3.7,56,1770
1.1,1.7,2293.1450704022855,14.3,2.9,56,1980
1.5,0.3,6018.530059171598,17.7,0.5,56,2160
0.3,2.7,3552.997556310723,0.3,16.7,65,960
0.6,0.8,1672.063379501385,4.2,14.4,65,1020
0.3,1.6,1999.4612509582614,4.4,13.7,65,1080
0.0,2.8,8858.17600444121,5.2,12.0,65,1140
2.7,1.2,1824.7779611256265,9.8,6.3,65,1230
0.9,1.6,1840.146224593807,10.4,7.1,65,1320
0.6,0.5,2100.672604116999,13.5,5.4,65,1770
1.1,1.9,949.0462721893497,14.1,2.9,65,1980
1.7,0.4,9316.576365573348,17.6,0.3,65,2160
0.8,1.9,2232.5657964014013,1.1,16.2,74,960
1.1,1.0,11327.648847634158,4.0,13.9,74,1020
0.4,2.3,6263.3049929091885,3.7,13.6,74,1080
0.4,3.2,2544.092426035503,4.8,11.6,74,1140
2.0,1.7,3233.7293877551024,9.3,7.0,74,1230
1.3,0.6,1431.1463261509216,11.4,6.7,74,1320
0.3,0.5,2313.0599218750003,13.5,5.7,74,1770
