FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
14.0,0.0,6.0,0.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
1.5,2.7,0.3,15.5,20,960
1.2,3.2,0.8,14.8,20,1020
7.5,1.0,5.0,6.5,20,1080
6.7,1.1,6.9,5.3,20,1140
8.3,0.1,10.9,0.7,20,1230
7.6,0.2,11.8,0.4,20,1320
4.8,0.8,13.2,1.2,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
3.7,2.2,2.8,11.3,29,1020
4.5,0.4,5.6,9.5,29,1080
2.9,1.2,6.8,9.1,29,1140
4.6,1.5,9.5,4.4,29,1230
4.1,1.5,10.5,3.9,29,1320
1.2,3.0,11.0,4.8,29,1770
3.0,0.0,17.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.5,2.5,0.5,16.5,38,960
1.9,2.3,2.7,13.1,38,1020
3.6,1.2,4.8,10.4,38,1080
2.4,2.1,5.9,9.6,38,1140
3.2,1.9,9.1,5.8,38,1230
6.5,0.5,11.5,1.5,38,1320
0.6,4.3,10.7,4.4,38,1770
0.6,5.1,11.9,2.4,38,1980
1.8,0.4,17.6,0.2,38,2160
2.5,0.5,2.5,14.5,47,960
1.5,0.8,4.2,13.5,47,1020
1.9,1.8,4.2,12.1,47,1080
0.7,3.2,4.8,11.3,47,1140
3.6,2.4,8.6,5.4,47,1230
2.6,1.4,10.6,5.4,47,1320
0.2,2.5,11.5,5.8,47,1770
1.4,2.7,14.3,1.6,47,1980
1.8,0.3,17.7,0.2,47,2160
1.4,1.8,1.2,15.6,56,960
0.8,0.6,4.4,14.2,56,1020
1.0,1.8,4.2,13.0,56,1080
0.2,2.7,5.3,11.8,56,1140
4.3,1.3,9.7,4.7,56,1230
1.9,1.3,10.7,6.1,56,1320
1.3,1.7,13.1,3.9,56,1770
0.8,2.3,14.7,2.2,56,1980
1.8,0.4,17.6,0.2,56,2160
1.8,0.7,2.3,15.2,65,960
0.6,0.8,4.2,14.4,65,1020
0.4,1.3,4.7,13.6,65,1080
0.8,2.8,5.2,11.2,65,1140
3.3,1.1,9.9,5.7,65,1230
2.3,0.9,11.1,5.7,65,1320
0.3,1.5,13.5,4.7,65,1770
1.2,0.9,16.1,1.8,65,1980
1.6,0.4,17.6,0.4,65,2160
1.7,0.8,2.2,15.3,74,960
1.1,0.6,4.4,13.9,74,1020
0.4,1.8,4.2,13.6,74,1080
0.3,3.6,4.4,11.7,74,1140
3.0,0.0,11.0,6.0,74,1230
0.9,0.0,12.0,7.1,74,1320
0.2,1.0,13.0,5.8,74,1770
1.6,0.9,16.1,1.4,74,1980
1.0,0.9,17.1,1.0,74,2160
0.8,1.3,1.7,16.2,83,960
1.2,0.5,4.5,13.8,83,1020
0.9,1.0,5.0,13.1,83,1080
1.0,2.1,5.9,11.0,83,1140
2.7,1.2,9.8,6.3,83,1230
0.8,0.0,12.0,7.2,83,1320
0.0,0.8,14.2,5.0,83,1770
1.1,0.9,16.1,1.9,83,1980
0.7,1.4,16.6,1.3,83,2160
0.8,1.3,1.7,16.2,92,960
1.0,0.9,4.1,14.0,92,1020
0.8,1.1,4.9,13.2,92,1080
1.7,1.2,6.8,10.3,92,1140
3.0,0.0,11.0,6.0,92,1230
0.9,0.0,12.0,7.1,92,1320
0.1,0.4,13.9,5.6,92,1770
0.6,1.1,15.9,2.4,92,1980
0.5,1.7,16.3,1.5,92,2160
0.9,0.7,2.3,16.1,101,960
0.8,0.4,4.6,14.2,101,1020
0.8,1.3,4.7,13.2,101,1080
2.3,1.5,6.5,9.7,101,1140
2.5,0.8,10.2,6.5,101,1230
1.0,0.0,12.0,7.0,101,1320
0.0,0.9,13.1,6.0,101,1770
1.6,1.2,15.1,2.1,101,1980
1.2,1.5,16.5,0.8,101,2160
0.6,1.3,1.7,16.4,110,960
0.9,0.7,4.3,14.1,110,1020
0.0,1.3,4.7,14.0,110,1080
1.1,2.0,6.0,10.9,110,1140
2.0,1.0,10.0,7.0,110,1230
1.0,0.0,12.0,7.0,110,1320
0.2,0.8,13.2,5.8,110,1770
1.6,1.0,16.0,1.4,110,1980
0.7,1.4,16.6,1.3,110,2160
0.7,1.1,1.9,16.3,119,960
1.2,0.9,3.1,14.8,119,1020
0.5,1.5,4.5,13.5,119,1080
0.8,1.9,6.1,11.2,119,1140
2.0,0.7,10.3,7.0,119,1230
1.0,0.0,12.0,7.0,119,1320
0.1,0.9,14.1,4.9,119,1770
1.0,0.9,15.4,2.7,119,1980
0.7,1.8,16.2,1.3,119,2160
0.6,0.8,2.2,16.4,128,960
0.8,0.5,4.5,14.2,128,1020
1.0,1.2,4.8,13.0,128,1080
1.6,1.1,6.9,10.4,128,1140
2.0,0.4,10.6,7.0,128,1230
1.0,0.2,11.8,7.0,128,1320
0.1,0.8,14.0,5.1,128,1770
1.2,1.0,15.0,2.8,128,1980
1.0,0.6,17.4,1.0,128,2160
1.1,0.9,2.1,15.9,137,960
1.0,1.1,3.9,14.0,137,1020
1.0,1.6,4.4,13.0,137,1080
1.6,1.5,6.5,10.4,137,1140
1.7,0.3,10.7,7.3,137,1230
1.0,0.0,12.0,7.0,137,1320
0.7,0.5,13.5,5.3,137,1770
1.1,1.0,16.0,1.9,137,1980
0.7,0.4,17.6,1.3,137,2160
0.7,0.9,2.1,16.3,146,960
1.1,1.1,3.9,13.9,146,1020
1.1,1.0,5.0,12.9,146,1080
1.9,1.7,6.3,10.1,146,1140
1.5,0.4,10.6,7.5,146,1230
0.9,0.0,12.0,7.1,146,1320
0.4,0.7,13.3,5.6,146,1770
1.1,1.2,15.4,2.3,146,1980
0.7,0.3,17.7,1.3,146,2160
0.7,0.5,2.5,16.3,155,960
0.4,1.2,3.8,14.6,155,1020
1.6,0.8,5.2,12.4,155,1080
1.8,1.5,6.5,10.2,155,1140
2.0,0.6,10.4,7.0,155,1230
0.9,0.0,12.0,7.1,155,1320
0.9,0.2,13.8,5.1,155,1770
0.4,1.2,15.8,2.6,155,1980
1.0,0.3,17.7,1.0,155,2160
0.9,0.9,2.1,16.1,164,960
0.7,0.6,4.4,14.3,164,1020
1.1,1.5,5.1,12.3,164,1080
1.7,1.6,6.4,10.3,164,1140
1.6,0.4,10.1,7.9,164,1230
0.9,0.0,12.0,7.1,164,1320
0.3,0.5,14.5,4.7,164,1770
1.0,0.9,15.5,2.6,164,1980
0.6,0.3,17.7,1.4,164,2160
