FN,FP,MSE,TN,TP,sr,t
0.0,3.0,34555.5,0.0,17.0,2,960
0.0,5.0,37678.5,0.0,15.0,2,1020
2.8,4.8,21523.5,1.2,11.2,2,1080
2.4,6.4,24331.5,1.6,9.6,2,1140
0.9,9.9,20416.5,1.1,8.1,2,1230
0.8,10.8,38241.0,1.2,7.2,2,1320
6.0,0.0,25866.0,14.0,0.0,2,1770
4.0,0.0,44275.5,16.0,0.0,2,1980
2.0,0.0,29682.0,18.0,0.0,2,2160
0.0,3.0,42813.0,0.0,17.0,11,960
0.0,5.0,43339.5,0.0,15.0,11,1020
0.0,6.0,28570.5,0.0,14.0,11,1080
0.0,8.0,22063.5,0.0,12.0,11,1140
9.0,0.0,34605.0,11.0,0.0,11,1230
8.0,0.0,32836.5,12.0,0.0,11,1320
6.0,0.0,24655.5,14.0,0.0,11,1770
4.0,0.0,21820.5,16.0,0.0,11,1980
2.0,0.0,20830.5,18.0,0.0,11,2160
0.0,3.0,10123.875,0.0,17.0,20,960
1.7,2.7,10947.375,2.3,13.3,20,1020
3.3,2.4,25420.5,3.6,10.7,20,1080
1.7,2.2,62320.5,5.8,10.3,20,1140
1.6,2.6,20839.5,8.4,7.4,20,1230
1.0,2.1,3627.0,9.9,7.0,20,1320
1.2,3.1,16258.5,10.9,4.8,20,1770
3.3,0.9,10194.75,15.1,0.7,20,1980
2.0,0.0,9067.5,18.0,0.0,20,2160
0.3,2.4,11498.625,0.6,16.7,29,960
0.9,2.6,1909.125,2.4,14.1,29,1020
1.4,1.6,9169.875,4.4,12.6,29,1080
0.8,2.6,5585.625,5.4,11.2,29,1140
1.2,2.8,16384.5,8.2,7.8,29,1230
1.1,2.4,1831.5,9.6,6.9,29,1320
1.4,1.3,19233.0,12.7,4.6,29,1770
2.3,1.6,11292.75,14.4,1.7,29,1980
1.5,1.0,7083.0,17.0,0.5,29,2160
1.0,2.0,2472.75,1.0,16.0,38,960
1.6,1.3,2212.875,3.7,13.4,38,1020
0.7,1.5,2581.875,4.5,13.3,38,1080
2.1,1.3,10143.0,6.7,9.9,38,1140
1.7,1.5,10454.625,9.5,7.3,38,1230
1.8,0.6,3210.75,11.4,6.2,38,1320
0.7,1.4,16035.75,12.6,5.3,38,1770
1.5,1.3,1584.0,14.7,2.5,38,1980
1.1,1.0,5545.125,17.0,0.9,38,2160
2.1,0.1,2144.25,2.9,14.9,47,960
1.1,1.6,11164.5,3.4,13.9,47,1020
0.6,1.3,1332.0,4.7,13.4,47,1080
0.9,2.2,3647.25,5.8,11.1,47,1140
1.1,1.8,1946.25,9.2,7.9,47,1230
1.3,0.4,2751.75,11.6,6.7,47,1320
0.2,1.6,895.5,12.4,5.8,47,1770
1.4,1.2,1184.625,14.8,2.6,47,1980
1.3,0.2,1245.375,17.8,0.7,47,2160
1.4,0.5,1789.875,2.5,15.6,56,960
0.5,1.4,2022.75,3.6,14.5,56,1020
1.1,2.1,5981.625,3.9,12.9,56,1080
1.2,1.9,1883.25,6.1,10.8,56,1140
1.6,1.7,2076.75,9.3,7.4,56,1230
0.4,0.8,2794.5,11.2,7.6,56,1320
0.4,0.9,3478.5,13.1,5.6,56,1770
0.9,0.6,2538.0,15.4,3.1,56,1980
0.2,2.3,2403.0,15.7,1.8,56,2160
1.2,0.7,2065.5,2.3,15.8,65,960
1.2,1.3,509.625,3.7,13.8,65,1020
0.5,1.8,957.375,4.2,13.5,65,1080
1.0,2.1,1017.0,5.9,11.0,65,1140
1.8,0.8,2479.5,10.2,7.2,65,1230
1.2,0.3,3660.75,11.7,6.8,65,1320
0.3,0.9,4492.125,13.1,5.7,65,1770
0.7,1.2,2146.5,14.8,3.3,65,1980
0.8,1.2,3145.5,16.8,1.2,65,2160
0.8,0.7,775.125,2.3,16.2,74,960
0.9,1.3,2065.5,3.7,14.1,74,1020
1.3,1.5,1632.375,4.5,12.7,74,1080
0.9,2.0,2449.125,6.0,11.1,74,1140
2.0,1.4,1788.75,9.6,7.0,74,1230
0.9,0.3,1858.5,11.7,7.1,74,1320
0.1,0.7,975.375,13.3,5.9,74,1770
1.0,1.0,1877.625,15.0,3.0,74,1980
0.6,0.7,1814.625,17.3,1.4,74,2160
0.4,1.1,1028.25,1.9,16.6,83,960
0.9,0.6,1921.5,4.4,14.1,83,1020
0.7,1.1,2382.75,4.9,13.3,83,1080
0.9,1.5,597.375,6.5,11.1,83,1140
1.8,1.0,1796.625,10.0,7.2,83,1230
1.2,0.0,1550.25,12.0,6.8,83,1320
0.1,0.6,973.125,13.4,5.9,83,1770
0.7,0.7,1683.0,15.3,3.3,83,1980
0.6,1.3,1821.375,16.7,1.4,83,2160
0.9,0.8,2505.375,2.2,16.1,92,960
0.5,0.9,2686.5,4.1,14.5,92,1020
0.8,1.6,2120.625,4.4,13.2,92,1080
1.0,0.9,1452.375,7.1,11.0,92,1140
1.1,1.3,1482.75,9.7,7.9,92,1230
1.2,0.4,2228.625,11.6,6.8,92,1320
0.6,0.6,1461.375,13.4,5.4,92,1770
1.2,0.9,1236.375,15.1,2.8,92,1980
0.6,0.2,1239.75,17.8,1.4,92,2160
0.5,1.0,1354.5,2.0,16.5,101,960
0.2,1.1,851.625,3.9,14.8,101,1020
0.6,0.9,3668.625,5.1,13.4,101,1080
1.2,2.0,1211.625,6.0,10.8,101,1140
1.1,0.6,1059.75,10.4,7.9,101,1230
1.1,0.1,2354.625,11.9,6.9,101,1320
0.1,0.6,1811.25,13.4,5.9,101,1770
1.0,1.2,1013.625,14.8,3.0,101,1980
0.7,0.5,1157.625,17.5,1.3,101,2160
0.4,1.0,922.5,2.0,16.6,110,960
0.3,1.4,2921.625,3.6,14.7,110,1020
0.6,1.5,1082.25,4.5,13.4,110,1080
1.3,1.6,870.75,6.4,10.7,110,1140
0.9,1.1,1459.125,9.9,8.1,110,1230
1.4,0.0,879.75,12.0,6.6,110,1320
0.3,1.0,2140.875,13.0,5.7,110,1770
0.9,1.2,1614.375,14.8,3.1,110,1980
1.3,0.4,2854.125,17.6,0.7,110,2160
0.7,1.0,868.5,2.0,16.3,119,960
0.6,1.2,1206.0,3.8,14.4,119,1020
1.0,1.2,1311.75,4.8,13.0,119,1080
1.4,1.2,1597.5,6.8,10.6,119,1140
0.9,1.4,1866.375,9.6,8.1,119,1230
1.8,0.0,1095.75,12.0,6.2,119,1320
0.4,0.6,991.125,13.4,5.6,119,1770
0.8,1.0,1198.125,15.0,3.2,119,1980
0.8,0.3,1198.125,17.7,1.2,119,2160
0.8,1.2,1271.25,1.8,16.2,128,960
1.1,0.7,1031.625,4.3,13.9,128,1020
0.6,1.4,951.75,4.6,13.4,128,1080
1.3,1.7,1480.5,6.3,10.7,128,1140
0.7,1.0,843.75,10.0,8.3,128,1230
0.9,0.0,1065.375,12.0,7.1,128,1320
0.2,0.5,1314.0,13.5,5.8,128,1770
0.5,2.0,929.25,14.0,3.5,128,1980
0.7,0.4,1299.375,17.6,1.3,128,2160
0.6,0.6,1433.25,2.4,16.4,137,960
0.9,1.1,3965.625,3.9,14.1,137,1020
0.3,1.5,1742.625,4.5,13.7,137,1080
0.8,1.5,834.75,6.5,11.2,137,1140
1.7,0.8,1386.0,10.2,7.3,137,1230
1.1,0.2,920.25,11.8,6.9,137,1320
0.3,0.4,1910.25,13.6,5.7,137,1770
1.3,0.6,1316.25,15.4,2.7,137,1980
0.5,0.5,1005.75,17.5,1.5,137,2160
0.8,1.2,977.625,1.8,16.2,146,960
0.6,0.9,1027.125,4.1,14.4,146,1020
0.5,1.5,1426.5,4.5,13.5,146,1080
0.6,1.8,2207.25,6.2,11.4,146,1140
1.3,1.0,828.0,10.0,7.7,146,1230
1.1,0.1,2125.125,11.9,6.9,146,1320
0.4,0.3,1416.375,13.7,5.6,146,1770
0.6,0.7,1903.5,16.3,2.4,146,1980
1.0,0.3,1705.5,17.7,1.0,146,2160
0.1,1.2,619.875,1.8,16.9,155,960
0.4,0.8,1318.5,4.2,14.6,155,1020
0.7,1.7,742.5,4.3,13.3,155,1080
0.9,1.6,1117.125,6.4,11.1,155,1140
1.4,1.2,1128.375,9.8,7.6,155,1230
0.7,0.4,1348.875,11.6,7.3,155,1320
0.0,0.2,417.375,13.8,6.0,155,1770
0.8,0.5,920.25,15.5,3.2,155,1980
0.4,0.4,793.125,17.6,1.6,155,2160
0.3,0.8,463.5,2.2,16.7,164,960
0.5,1.1,913.5,3.9,14.5,164,1020
0.9,1.4,1401.75,4.6,13.1,164,1080
0.1,1.6,685.125,6.4,11.9,164,1140
1.5,0.8,1168.875,10.2,7.5,164,1230
