FN,FP,TN,TP,sr,t
10.9,13.6,9.4,197.1,117,7395.054999999998
17.5,19.1,26.9,167.5,117,8447.814285714283
22.3,16.2,52.8,139.7,117,9560.767142857143
22.6,24.1,67.9,116.4,117,9896.94214285714
20.0,16.9,98.1,96.0,117,10259.974999999997
16.7,19.7,118.3,76.3,117,10607.560714285712
13.9,10.1,150.9,56.1,117,10970.621428571429
14.8,12.6,172.4,31.2,117,11656.392857142857
16.8,4.4,203.6,6.2,117,13508.696428571431
9.9,9.4,13.6,198.1,232,7395.054999999998
16.7,21.1,24.9,168.3,232,8447.814285714283
17.3,12.9,56.1,144.7,232,9560.767142857143
18.5,21.0,71.0,120.5,232,9896.94214285714
15.2,14.7,100.3,100.8,232,10259.974999999997
14.1,12.9,125.1,78.9,232,10607.560714285712
7.1,11.9,149.1,62.9,232,10970.621428571429
14.5,12.1,172.9,31.5,232,11656.392857142857
12.5,2.7,205.3,10.5,232,13508.696428571431
11.0,9.9,13.1,197.0,347,7395.054999999998
17.9,17.0,29.0,167.1,347,8447.814285714283
15.6,15.4,54.6,145.4,347,9560.767142857143
15.9,16.2,76.8,122.1,347,9896.94214285714
12.5,14.6,100.4,103.5,347,10259.974999999997
11.6,13.4,124.6,81.4,347,10607.560714285712
8.3,10.6,150.4,61.7,347,10970.621428571429
14.2,7.2,177.8,31.8,347,11656.392857142857
12.6,5.5,202.5,10.4,347,13508.696428571431
9.3,10.7,12.3,198.7,462,7395.054999999998
14.1,16.4,29.6,170.9,462,8447.814285714283
14.9,11.3,57.7,147.1,462,9560.767142857143
14.2,12.2,79.8,124.8,462,9896.94214285714
11.7,13.9,101.1,104.3,462,10259.974999999997
12.3,10.2,127.8,80.7,462,10607.560714285712
6.8,8.2,152.8,63.2,462,10970.621428571429
10.0,7.5,177.5,36.0,462,11656.392857142857
9.8,4.9,203.1,13.2,462,13508.696428571431
10.5,6.8,16.2,197.5,577,7395.054999999998
14.9,13.8,32.2,170.1,577,8447.814285714283
11.1,12.7,57.3,149.9,577,9560.767142857143
15.2,11.9,80.1,123.8,577,9896.94214285714
10.7,12.7,102.3,105.3,577,10259.974999999997
12.7,8.2,129.8,80.3,577,10607.560714285712
8.8,5.0,156.0,61.2,577,10970.621428571429
11.1,9.0,176.0,34.9,577,11656.392857142857
8.7,3.7,204.3,14.3,577,13508.696428571431
8.8,7.6,15.4,199.2,692,7395.054999999998
16.1,12.2,33.8,168.9,692,8447.814285714283
13.0,9.4,60.6,148.0,692,9560.767142857143
12.4,11.8,81.2,125.6,692,9896.94214285714
9.4,12.7,102.3,106.6,692,10259.974999999997
10.8,8.8,129.2,82.2,692,10607.560714285712
7.7,4.2,156.8,62.3,692,10970.621428571429
11.3,6.1,178.9,34.7,692,11656.392857142857
