FN,FP,TN,TP,sr,t
22.6,73.0,62.0,1191.4,676,22.464000000000002
94.1,48.6,221.4,984.9,676,23.397
76.1,42.7,362.3,867.9,676,24.643
75.4,40.1,499.9,733.6,676,27.068
77.7,51.6,623.4,596.3,676,30.396
58.9,64.7,744.3,481.1,676,33.649
103.5,82.6,861.4,301.5,676,39.013000000000005
135.5,42.6,1037.4,133.5,676,45.168
62.2,14.2,1199.8,72.8,676,58.173
22.8,72.7,62.3,1191.2,1350,22.464000000000002
97.9,19.9,250.1,981.1,1350,23.397
58.7,42.2,362.8,885.3,1350,24.643
52.9,36.0,504.0,756.1,1350,27.068
76.6,40.6,634.4,597.4,1350,30.396
61.6,48.9,760.1,478.4,1350,33.649
70.7,83.2,860.8,334.3,1350,39.013000000000005
106.2,34.3,1045.7,162.8,1350,45.168
29.0,24.1,1189.9,106.0,1350,58.173
15.4,81.3,53.7,1198.6,2024,22.464000000000002
94.8,22.9,247.1,984.2,2024,23.397
51.3,43.2,361.8,892.7,2024,24.643
56.0,34.2,505.8,753.0,2024,27.068
69.9,34.6,640.4,604.1,2024,30.396
43.6,53.7,755.3,496.4,2024,33.649
58.9,90.9,853.1,346.1,2024,39.013000000000005
101.3,20.8,1059.2,167.7,2024,45.168
26.1,10.3,1203.7,108.9,2024,58.173
19.9,63.3,71.7,1194.1,2698,22.464000000000002
104.9,19.3,250.7,974.1,2698,23.397
54.2,39.7,365.3,889.8,2698,24.643
55.7,29.4,510.6,753.3,2698,27.068
67.6,32.5,642.5,606.4,2698,30.396
44.9,52.0,757.0,495.1,2698,33.649
68.2,74.2,869.8,336.8,2698,39.013000000000005
115.8,20.3,1059.7,153.2,2698,45.168
25.2,16.7,1197.3,109.8,2698,58.173
16.8,68.4,66.6,1197.2,3372,22.464000000000002
98.9,19.6,250.4,980.1,3372,23.397
54.8,38.8,366.2,889.2,3372,24.643
62.5,20.8,519.2,746.5,3372,27.068
57.2,32.3,642.7,616.8,3372,30.396
43.4,50.9,758.1,496.6,3372,33.649
85.2,59.5,884.5,319.8,3372,39.013000000000005
103.6,15.0,1065.0,165.4,3372,45.168
27.3,22.5,1191.5,107.7,3372,58.173
11.7,75.9,59.1,1202.3,4046,22.464000000000002
96.8,21.0,249.0,982.2,4046,23.397
54.2,35.7,369.3,889.8,4046,24.643
58.0,24.1,515.9,751.0,4046,27.068
62.5,26.7,648.3,611.5,4046,30.396
45.6,49.3,759.7,494.4,4046,33.649
78.4,55.1,888.9,326.6,4046,39.013000000000005
104.2,14.3,1065.7,164.8,4046,45.168
23.7,17.7,1196.3,111.3,4046,58.173
13.2,72.8,62.2,1200.8,4720,22.464000000000002
96.2,18.8,251.2,982.8,4720,23.397
54.9,36.3,368.7,889.1,4720,24.643
58.6,20.9,519.1,750.4,4720,27.068
61.9,25.0,650.0,612.1,4720,30.396
39.7,51.7,757.3,500.3,4720,33.649
100.4,46.3,897.7,304.6,4720,39.013000000000005
103.1,22.3,1057.7,165.9,4720,45.168
22.9,15.1,1198.9,112.1,4720,58.173
16.7,66.1,68.9,1197.3,5394,22.464000000000002
96.8,21.1,248.9,982.2,5394,23.397
48.4,38.1,366.9,895.6,5394,24.643
52.0,21.8,518.2,757.0,5394,27.068
59.1,23.3,651.7,614.9,5394,30.396
31.1,42.9,766.1,508.9,5394,33.649
82.5,61.1,882.9,322.5,5394,39.013000000000005
113.3,9.5,1070.5,155.7,5394,45.168
21.2,20.8,1193.2,113.8,5394,58.173
14.1,72.7,62.3,1199.9,6068,22.464000000000002
98.0,19.1,250.9,981.0,6068,23.397
55.6,42.3,362.7,888.4,6068,24.643
57.3,21.1,518.9,751.7,6068,27.068
57.4,24.9,650.1,616.6,6068,30.396
39.6,50.3,758.7,500.4,6068,33.649
89.1,68.7,875.3,315.9,6068,39.013000000000005
114.9,8.8,1071.2,154.1,6068,45.168
23.2,13.5,1200.5,111.8,6068,58.173
12.3,74.4,60.6,1201.7,6742,22.464000000000002
99.5,22.0,248.0,979.5,6742,23.397
50.7,44.4,360.6,893.3,6742,24.643
54.9,25.4,514.6,754.1,6742,27.068
67.2,25.6,649.4,606.8,6742,30.396
32.3,47.2,761.8,507.7,6742,33.649
97.9,45.5,898.5,307.1,6742,39.013000000000005
114.2,15.8,1064.2,154.8,6742,45.168
27.0,13.2,1200.8,108.0,6742,58.173
22.2,61.5,73.5,1191.8,7416,22.464000000000002
94.9,23.5,246.5,984.1,7416,23.397
51.3,41.1,363.9,892.7,7416,24.643
54.5,23.2,516.8,754.5,7416,27.068
62.8,24.3,650.7,611.2,7416,30.396
32.2,61.4,747.6,507.8,7416,33.649
97.0,56.5,887.5,308.0,7416,39.013000000000005
118.4,8.5,1071.5,150.6,7416,45.168
18.4,24.8,1189.2,116.6,7416,58.173
18.8,63.7,71.3,1195.2,8090,22.464000000000002
97.6,22.7,247.3,981.4,8090,23.397
47.9,42.5,362.5,896.1,8090,24.643
54.3,19.4,520.6,754.7,8090,27.068
68.2,22.3,652.7,605.8,8090,30.396
29.2,58.4,751.6,509.8,8090,33.649
96.7,46.3,897.7,308.3,8090,39.013000000000005
114.9,13.1,1066.9,154.1,8090,45.168
19.0,20.0,1194.0,116.0,8090,58.173
13.0,74.7,60.3,1201.0,8764,22.464000000000002
98.6,20.5,249.5,980.4,8764,23.397
50.0,42.0,363.0,894.0,8764,24.643
51.4,21.4,518.6,757.6,8764,27.068
69.5,22.0,653.0,604.5,8764,30.396
38.0,51.5,757.5,502.0,8764,33.649
96.5,35.2,908.8,308.5,8764,39.013000000000005
114.0,5.4,1074.6,155.0,8764,45.168
19.3,18.4,1195.6,115.7,8764,58.173
17.3,70.6,64.4,1196.7,9438,22.464000000000002
96.7,21.4,248.6,982.3,9438,23.397
50.3,41.5,363.5,893.7,9438,24.643
60.3,22.6,517.4,748.7,9438,27.068
60.9,20.5,654.5,613.1,9438,30.396
30.9,50.0,759.0,509.1,9438,33.649
95.2,41.3,902.7,309.8,9438,39.013000000000005
125.8,8.9,1071.1,143.2,9438,45.168
18.8,23.7,1190.3,116.2,9438,58.173
14.9,70.6,64.4,1199.1,10112,22.464000000000002
100.7,19.6,250.4,978.3,10112,23.397
54.0,43.8,361.2,890.0,10112,24.643
58.2,16.6,523.4,750.8,10112,27.068
61.8,21.3,653.7,612.2,10112,30.396
30.9,55.8,753.2,509.1,10112,33.649
103.4,35.2,908.8,301.6,10112,39.013000000000005
109.7,9.4,1070.6,159.3,10112,45.168
23.1,17.0,1197.0,111.9,10112,58.173
17.7,65.5,69.5,1196.3,10786,22.464000000000002
96.7,20.7,249.3,982.3,10786,23.397
47.9,46.2,358.8,896.1,10786,24.643
52.4,18.2,521.8,756.6,10786,27.068
65.7,20.0,655.0,608.3,10786,30.396
30.2,62.2,746.8,509.8,10786,33.649
102.0,43.7,900.3,303.0,10786,39.013000000000005
114.0,3.9,1074.1,157.0,10786,45.168
21.9,19.9,1194.1,113.1,10786,58.173
15.9,67.2,67.8,1198.1,11460,22.464000000000002
98.7,21.6,248.4,980.3,11460,23.397
47.7,45.0,360.0,896.3,11460,24.643
51.6,21.6,518.4,757.4,11460,27.068
