FN,FP,MSE,TN,TP,sr,t
0.0,3.0,49729.5,0.0,17.0,2,960
0.0,5.0,44365.5,0.0,15.0,2,1020
4.2,4.2,18562.5,1.8,9.8,2,1080
2.4,6.4,23238.0,1.6,9.6,2,1140
1.8,8.8,24817.5,2.2,7.2,2,1230
0.8,10.8,28998.0,1.2,7.2,2,1320
3.6,5.6,22090.5,8.4,2.4,2,1770
4.0,0.0,25731.0,16.0,0.0,2,1980
2.0,0.0,22387.5,18.0,0.0,2,2160
0.0,3.0,50998.5,0.0,17.0,11,960
3.5,2.1,33565.5,2.9,11.5,11,1020
0.7,4.8,6989.625,1.2,13.3,11,1080
4.3,1.8,50512.5,6.2,7.7,11,1140
2.5,3.0,7002.0,8.0,6.5,11,1230
0.7,3.4,22432.5,8.6,7.3,11,1320
0.9,3.5,10273.5,10.5,5.1,11,1770
4.0,0.0,11949.75,16.0,0.0,11,1980
2.0,0.0,15300.0,18.0,0.0,11,2160
1.1,1.5,2808.0,1.5,15.9,20,960
1.9,1.5,4230.0,3.5,13.1,20,1020
1.0,2.3,14206.5,3.7,13.0,20,1080
2.7,2.5,1689.75,5.5,9.3,20,1140
1.8,1.3,4518.0,9.7,7.2,20,1230
1.7,2.1,10284.75,9.9,6.3,20,1320
1.1,1.8,4300.875,12.2,4.9,20,1770
1.1,2.0,16939.125,14.0,2.9,20,1980
1.7,0.9,8334.0,17.1,0.3,20,2160
1.4,0.6,2200.5,2.4,15.6,29,960
1.2,1.3,12544.875,3.7,13.8,29,1020
0.1,2.1,5436.0,3.9,13.9,29,1080
1.7,2.1,4837.5,5.9,10.3,29,1140
1.3,1.7,3402.0,9.3,7.7,29,1230
1.2,2.0,13183.875,10.0,6.8,29,1320
1.1,1.5,9090.0,12.5,4.9,29,1770
1.0,1.8,11842.875,14.2,3.0,29,1980
1.6,0.7,1528.875,17.3,0.4,29,2160
0.8,1.3,15745.5,1.7,16.2,38,960
0.6,0.6,2650.5,4.4,14.4,38,1020
0.3,1.7,1559.25,4.3,13.7,38,1080
1.5,1.2,3060.0,6.8,10.5,38,1140
2.1,1.1,1757.25,9.9,6.9,38,1230
0.7,1.5,19575.0,10.5,7.3,38,1320
0.0,0.5,2264.625,13.5,6.0,38,1770
1.6,1.4,3597.75,14.6,2.4,38,1980
1.1,1.4,1537.875,16.6,0.9,38,2160
0.4,1.0,1701.0,2.0,16.6,47,960
0.4,1.3,2099.25,3.7,14.6,47,1020
0.7,1.6,2839.5,4.4,13.3,47,1080
2.4,1.7,1471.5,6.3,9.6,47,1140
1.0,2.1,1480.5,8.9,8.0,47,1230
1.6,0.1,1579.5,11.9,6.4,47,1320
0.2,0.7,1488.375,13.3,5.8,47,1770
1.4,1.1,2759.625,14.9,2.6,47,1980
0.7,1.3,1820.25,16.7,1.3,47,2160
0.6,1.3,2444.625,1.7,16.4,56,960
0.6,1.3,1342.125,3.7,14.4,56,1020
1.1,2.0,2129.625,4.0,12.9,56,1080
1.2,1.5,2098.125,6.5,10.8,56,1140
1.9,1.4,2839.5,9.6,7.1,56,1230
1.3,0.4,2452.5,11.6,6.7,56,1320
0.0,0.5,2157.75,13.5,6.0,56,1770
0.6,0.9,1850.625,15.1,3.4,56,1980
0.9,0.3,2313.0,17.7,1.1,56,2160
0.8,0.7,1379.25,2.3,16.2,65,960
0.3,1.5,1380.375,3.5,14.7,65,1020
0.9,1.8,3387.375,4.2,13.1,65,1080
1.0,1.5,1494.0,6.5,11.0,65,1140
1.0,1.1,1015.875,9.9,8.0,65,1230
1.4,0.2,1716.75,11.8,6.6,65,1320
0.3,0.6,795.375,13.4,5.7,65,1770
0.6,1.2,1510.875,14.8,3.4,65,1980
0.7,1.6,2400.75,16.4,1.3,65,2160
1.5,1.0,2145.375,2.0,15.5,74,960
1.1,1.0,1984.5,4.0,13.9,74,1020
0.9,1.4,2201.625,4.6,13.1,74,1080
0.6,1.7,1465.875,6.3,11.4,74,1140
1.5,1.1,2076.75,9.9,7.5,74,1230
1.1,0.4,1994.625,11.6,6.9,74,1320
0.6,0.3,1883.25,13.7,5.4,74,1770
1.3,0.6,3038.625,15.4,2.7,74,1980
0.8,0.3,2980.125,17.7,1.2,74,2160
0.6,0.9,1593.0,2.1,16.4,83,960
0.0,0.5,1690.875,4.5,15.0,83,1020
1.3,1.2,913.5,4.8,12.7,83,1080
0.8,2.1,1108.125,5.9,11.2,83,1140
1.1,1.0,1346.625,10.0,7.9,83,1230
1.5,0.1,1141.875,11.9,6.5,83,1320
0.1,1.0,1590.75,13.0,5.9,83,1770
0.9,1.1,1477.125,14.9,3.1,83,1980
0.7,0.6,3629.25,17.4,1.3,83,2160
1.0,0.7,844.875,2.3,16.0,92,960
0.4,1.3,1572.75,3.7,14.6,92,1020
1.0,1.1,1462.5,4.9,13.0,92,1080
1.1,1.4,906.75,6.6,10.9,92,1140
1.4,1.8,1254.375,9.2,7.6,92,1230
1.6,0.2,1227.375,11.8,6.4,92,1320
0.0,0.3,2061.0,13.7,6.0,92,1770
0.6,1.1,1437.75,14.9,3.4,92,1980
0.4,0.6,721.125,17.4,1.6,92,2160
0.9,0.5,625.5,2.5,16.1,101,960
0.3,1.1,721.125,3.9,14.7,101,1020
0.9,1.4,1438.875,4.6,13.1,101,1080
1.0,1.3,1833.75,6.7,11.0,101,1140
1.4,1.0,1281.375,10.0,7.6,101,1230
1.0,0.3,1704.375,11.7,7.0,101,1320
0.4,0.5,942.75,13.5,5.6,101,1770
0.7,1.1,1172.25,14.9,3.3,101,1980
0.7,0.4,1558.125,17.6,1.3,101,2160
0.9,0.8,930.375,2.2,16.1,110,960
0.8,1.3,1317.375,3.7,14.2,110,1020
0.8,0.9,697.5,5.1,13.2,110,1080
1.1,2.2,1343.25,5.8,10.9,110,1140
1.6,0.5,654.75,10.5,7.4,110,1230
1.1,0.6,1318.5,11.4,6.9,110,1320
0.0,1.2,1221.75,12.8,6.0,110,1770
0.3,0.5,942.75,15.5,3.7,110,1980
0.2,0.7,1918.125,17.3,1.8,110,2160
0.2,0.6,1329.75,2.4,16.8,119,960
0.7,0.8,513.0,4.2,14.3,119,1020
0.7,1.4,1162.125,4.6,13.3,119,1080
0.9,1.6,864.0,6.4,11.1,119,1140
1.8,0.8,1270.125,10.2,7.2,119,1230
0.8,0.1,640.125,11.9,7.2,119,1320
0.1,0.8,2191.5,13.2,5.9,119,1770
0.6,0.5,1062.0,15.5,3.4,119,1980
0.4,0.6,1103.625,17.4,1.6,119,2160
0.4,1.1,842.625,1.9,16.6,128,960
0.7,0.9,672.75,4.1,14.3,128,1020
1.1,1.6,2102.625,4.4,12.9,128,1080
1.0,2.2,1370.25,5.8,11.0,128,1140
1.9,0.5,776.25,10.5,7.1,128,1230
0.7,0.2,768.375,11.8,7.3,128,1320
0.1,0.2,532.125,13.8,5.9,128,1770
0.7,0.3,1549.125,15.7,3.3,128,1980
0.7,0.7,1152.0,17.3,1.3,128,2160
0.4,0.4,793.125,2.6,16.6,137,960
0.2,0.6,517.5,4.4,14.8,137,1020
1.0,1.1,1282.5,4.9,13.0,137,1080
1.3,1.0,1545.75,7.0,10.7,137,1140
1.0,0.9,653.625,10.1,8.0,137,1230
0.7,0.7,1256.625,11.3,7.3,137,1320
0.3,0.5,1024.875,13.5,5.7,137,1770
0.8,0.6,1119.375,15.4,3.2,137,1980
0.6,0.5,1152.0,17.5,1.4,137,2160
0.3,0.4,938.25,2.6,16.7,146,960
0.8,0.6,972.0,4.4,14.2,146,1020
0.5,1.1,1648.125,4.9,13.5,146,1080
0.9,1.5,641.25,6.5,11.1,146,1140
1.6,0.8,767.25,10.2,7.4,146,1230
0.8,0.2,901.125,11.8,7.2,146,1320
0.3,0.3,546.75,13.7,5.7,146,1770
0.4,0.6,1937.25,16.4,2.6,146,1980
0.5,0.4,1163.25,17.6,1.5,146,2160
0.0,0.7,1587.375,2.3,17.0,155,960
0.4,0.8,550.125,4.2,14.6,155,1020
0.7,1.6,776.25,4.4,13.3,155,1080
0.8,2.6,938.25,5.4,11.2,155,1140
1.3,1.4,868.5,9.6,7.7,155,1230
1.0,0.1,1323.0,11.9,7.0,155,1320
0.4,0.0,1452.375,14.0,5.6,155,1770
0.8,0.4,1015.875,15.6,3.2,155,1980
0.6,0.7,848.25,17.3,1.4,155,2160
0.3,0.5,979.875,2.5,16.7,164,960
0.2,0.8,588.375,4.2,14.8,164,1020
0.5,1.0,661.5,5.0,13.5,164,1080
1.4,1.7,837.0,6.3,10.6,164,1140
1.7,1.1,437.625,9.9,7.3,164,1230
0.9,0.1,537.75,11.9,7.1,164,1320
0.3,0.1,438.75,13.9,5.7,164,1770
0.9,0.4,1036.125,15.6,3.1,164,1980
0.3,0.5,1316.25,17.5,1.7,164,2160
