FN,FP,TN,TP,sr,t
46.7,44.2,90.8,1167.3,676,22.464000000000002
53.0,51.6,218.4,1026.0,676,23.397
59.6,47.8,357.2,884.4,676,24.643
64.9,51.2,488.8,744.1,676,27.068
72.2,55.6,619.4,601.8,676,30.396
65.1,58.4,750.6,474.9,676,33.649
68.7,66.0,878.0,336.3,676,39.013000000000005
89.5,64.1,1015.9,179.5,676,45.168
42.6,24.3,1189.7,92.4,676,58.173
35.3,41.4,93.6,1178.7,1350,22.464000000000002
59.3,38.4,231.6,1019.7,1350,23.397
48.0,38.8,366.2,896.0,1350,24.643
49.6,41.9,498.1,759.4,1350,27.068
75.7,37.8,637.2,598.3,1350,30.396
59.3,42.3,766.7,480.7,1350,33.649
62.0,58.5,885.5,343.0,1350,39.013000000000005
74.4,41.5,1038.5,194.6,1350,45.168
19.6,16.9,1197.1,115.4,1350,58.173
39.9,33.4,101.6,1174.1,2024,22.464000000000002
33.4,51.5,218.5,1045.6,2024,23.397
44.2,38.4,366.6,899.8,2024,24.643
52.4,40.9,499.1,756.6,2024,27.068
65.5,45.2,629.8,608.5,2024,30.396
57.2,36.1,772.9,482.8,2024,33.649
57.7,51.5,892.5,347.3,2024,39.013000000000005
72.6,35.7,1044.3,196.4,2024,45.168
20.7,14.0,1200.0,114.3,2024,58.173
36.9,41.4,93.6,1177.1,2698,22.464000000000002
37.1,43.0,227.0,1041.9,2698,23.397
36.7,33.6,371.4,907.3,2698,24.643
49.1,38.8,501.2,759.9,2698,27.068
65.1,38.4,636.6,608.9,2698,30.396
48.4,35.4,773.6,491.6,2698,33.649
63.9,46.2,897.8,341.1,2698,39.013000000000005
69.5,33.2,1046.8,199.5,2698,45.168
19.3,9.0,1205.0,115.7,2698,58.173
43.3,34.8,100.2,1170.7,3372,22.464000000000002
31.9,52.5,217.5,1047.1,3372,23.397
34.0,38.3,366.7,910.0,3372,24.643
59.5,33.4,506.6,749.5,3372,27.068
70.1,33.9,641.1,603.9,3372,30.396
64.7,32.5,776.5,475.3,3372,33.649
57.8,55.0,889.0,347.2,3372,39.013000000000005
57.6,26.1,1053.9,211.4,3372,45.168
15.7,11.3,1202.7,119.3,3372,58.173
52.5,23.4,111.6,1161.5,4046,22.464000000000002
29.8,47.1,222.9,1049.2,4046,23.397
38.1,36.4,368.6,905.9,4046,24.643
50.3,36.4,503.6,758.7,4046,27.068
77.6,29.8,645.2,596.4,4046,30.396
58.4,33.7,775.3,481.6,4046,33.649
59.6,56.8,887.2,345.4,4046,39.013000000000005
61.3,28.4,1051.6,207.7,4046,45.168
15.7,7.5,1206.5,119.3,4046,58.173
48.3,24.7,110.3,1165.7,4720,22.464000000000002
36.6,42.5,227.5,1042.4,4720,23.397
38.3,33.3,371.7,905.7,4720,24.643
60.8,33.1,506.9,748.2,4720,27.068
62.1,42.0,633.0,611.9,4720,30.396
55.3,37.0,772.0,484.7,4720,33.649
53.8,46.8,897.2,351.2,4720,39.013000000000005
71.5,24.5,1055.5,197.5,4720,45.168
14.6,10.4,1203.6,120.4,4720,58.173
45.7,28.4,106.6,1168.3,5394,22.464000000000002
30.8,50.5,219.5,1048.2,5394,23.397
36.6,30.5,374.5,907.4,5394,24.643
65.3,26.1,513.9,743.7,5394,27.068
73.5,39.3,635.7,600.5,5394,30.396
