FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1747260.825234326,0.0,208.0,2,7395.054999999998
0.0,46.0,1857635.29290862,0.0,185.0,2,8447.814285714283
48.6,48.3,1356026.0890456883,20.7,113.4,2,9560.767142857143
55.6,55.2,1479766.1249949315,36.8,83.4,2,9896.94214285714
57.5,58.0,659491.4145861792,58.0,57.5,2,10259.974999999997
64.4,41.7,1056438.907855398,97.3,27.6,2,10607.560714285712
27.6,97.2,1572089.9126458545,64.8,41.4,2,10970.621428571429
46.0,0.0,1273488.9555747306,185.0,0.0,2,11656.392857142857
23.0,0.0,1334431.213913284,208.0,0.0,2,13508.696428571431
3.8,16.4,571382.8196625698,6.6,204.2,117,7395.054999999998
17.1,21.8,435321.2343229104,24.2,167.9,117,8447.814285714283
28.1,14.7,1687289.0992959992,54.3,133.9,117,9560.767142857143
27.4,19.1,1217804.799738008,72.9,111.6,117,9896.94214285714
25.1,22.3,624411.4282788723,93.7,89.9,117,10259.974999999997
22.0,17.4,576447.7264578044,121.6,70.0,117,10607.560714285712
15.8,23.1,946503.3483035185,138.9,53.2,117,10970.621428571429
12.5,11.6,1625410.5641112276,173.4,33.5,117,11656.392857142857
7.0,11.8,947604.0160605736,196.2,16.0,117,13508.696428571431
5.1,17.1,724796.8108860822,5.9,202.9,232,7395.054999999998
10.4,25.9,300104.1655515817,20.1,174.6,232,8447.814285714283
23.3,13.3,655108.0317253573,55.7,138.7,232,9560.767142857143
22.4,17.7,655169.3015289514,74.3,116.6,232,9896.94214285714
21.8,19.1,577990.3323656168,96.9,93.2,232,10259.974999999997
17.3,16.8,742832.2856776773,122.2,74.7,232,10607.560714285712
12.7,16.5,1158352.3796188429,145.5,56.3,232,10970.621428571429
8.3,11.4,307904.093696133,173.6,37.7,232,11656.392857142857
5.4,8.7,528165.6857711335,199.3,17.6,232,13508.696428571431
3.9,19.8,599722.43234204,3.2,204.1,347,7395.054999999998
11.7,21.2,626048.8140349551,24.8,173.3,347,8447.814285714283
23.6,12.9,250148.0713128667,56.1,138.4,347,9560.767142857143
22.4,18.2,899167.3616810438,73.8,116.6,347,9896.94214285714
22.9,17.1,699027.7260516306,98.9,92.1,347,10259.974999999997
16.4,13.1,477314.6472897797,125.9,75.6,347,10607.560714285712
9.5,20.9,625221.1562946872,141.1,59.5,347,10970.621428571429
12.2,7.7,782050.5795081126,177.3,33.8,347,11656.392857142857
7.9,6.4,1185743.2974960203,201.6,15.1,347,13508.696428571431
1.9,20.7,252425.86591469063,2.3,206.1,462,7395.054999999998
12.5,19.7,199595.18571870725,26.3,172.5,462,8447.814285714283
25.1,15.1,1552501.417344483,53.9,136.9,462,9560.767142857143
22.9,13.5,364203.83164727734,78.5,116.1,462,9896.94214285714
28.4,13.8,624907.507838277,102.2,86.6,462,10259.974999999997
15.1,10.0,585683.5592914015,129.0,76.9,462,10607.560714285712
12.3,15.9,525341.7432787373,146.1,56.7,462,10970.621428571429
12.1,11.0,359187.61356072524,174.0,33.9,462,11656.392857142857
5.3,5.3,277861.99188560067,202.7,17.7,462,13508.696428571431
1.0,22.8,255674.1931606626,0.2,207.0,577,7395.054999999998
14.2,20.9,246565.03142320336,25.1,170.8,577,8447.814285714283
24.4,11.1,644693.9268351372,57.9,137.6,577,9560.767142857143
22.6,15.1,251540.78293342944,76.9,116.4,577,9896.94214285714
18.3,25.9,383747.2502117661,90.1,96.7,577,10259.974999999997
16.5,7.7,608898.4163791229,131.3,75.5,577,10607.560714285712
8.8,19.2,478827.41793744575,142.8,60.2,577,10970.621428571429
12.6,7.4,229188.46672303305,177.6,33.4,577,11656.392857142857
6.9,6.2,375059.34218044026,201.8,16.1,577,13508.696428571431
0.0,23.0,476753.9396498591,0.0,208.0,692,7395.054999999998
15.0,15.9,761644.6039636935,30.1,170.0,692,8447.814285714283
22.8,15.2,1099616.2188786254,53.8,139.2,692,9560.767142857143
22.7,14.9,1287008.4914339487,77.1,116.3,692,9896.94214285714
22.7,22.8,546072.4461554183,93.2,92.3,692,10259.974999999997
17.5,7.8,651074.4846835239,131.2,74.5,692,10607.560714285712
7.2,19.6,1140628.6381744752,142.4,61.8,692,10970.621428571429
12.1,7.3,279519.943485838,177.7,33.9,692,11656.392857142857
6.9,5.6,324997.6668072385,202.4,16.1,692,13508.696428571431
0.0,23.0,949357.6953878424,0.0,208.0,807,7395.054999999998
15.3,16.1,626020.2243476079,29.9,169.7,807,8447.814285714283
33.0,7.6,320463.00534255855,61.4,129.0,807,9560.767142857143
23.9,13.8,344551.23459733516,78.2,115.1,807,9896.94214285714
24.8,16.6,830169.4751350066,99.4,90.2,807,10259.974999999997
15.2,10.5,511347.27249854105,128.5,76.8,807,10607.560714285712
7.5,20.4,324498.06676533446,141.6,61.5,807,10970.621428571429
14.9,4.9,749150.9280168981,180.1,31.1,807,11656.392857142857
4.6,7.5,364223.047853058,200.5,18.4,807,13508.696428571431
0.2,22.2,1633073.4317056483,0.8,207.8,922,7395.054999999998
10.0,21.4,433036.71297753585,24.6,175.0,922,8447.814285714283
27.9,10.4,238757.1062495281,58.6,134.1,922,9560.767142857143
25.1,14.8,526475.946126715,77.2,113.9,922,9896.94214285714
20.3,18.6,840368.8192595283,97.4,94.7,922,10259.974999999997
16.0,7.6,420882.200454455,131.4,76.0,922,10607.560714285712
10.0,20.4,593792.289283246,141.6,59.0,922,10970.621428571429
12.7,4.4,295787.29050743446,180.6,33.3,922,11656.392857142857
