FN,FP,MSE,TN,TP,sr,t
0.0,135.0,26.359004482524092,0.0,1214.0,2,22.464000000000002
0.0,270.0,23.872882504151224,0.0,1079.0,2,23.397
0.0,405.0,33.16584479653447,0.0,944.0,2,24.643
0.0,540.0,30.599387900463306,0.0,809.0,2,27.068
202.2,472.5,47.95886642663082,202.5,471.8,2,30.396
53.9,729.0,28.767196190659746,81.0,485.1,2,33.649
243.0,377.6,23.68762885924759,566.4,162.0,2,39.013000000000005
270.0,0.0,25.387410439584876,1079.0,0.0,2,45.168
135.0,0.0,24.82454677368421,1214.0,0.0,2,58.173
39.0,54.2,6.3966524026130465,80.8,1175.0,676,22.464000000000002
50.5,66.3,7.258235073165308,203.7,1028.5,676,23.397
49.1,79.1,8.737045644514456,325.9,894.9,676,24.643
92.6,96.4,7.333352245237213,443.6,716.4,676,27.068
99.9,80.9,9.034489715548554,594.1,574.1,676,30.396
76.0,64.7,8.565767336286138,744.3,464.0,676,33.649
71.5,84.1,8.648930748202371,859.9,333.5,676,39.013000000000005
74.6,82.6,7.663310492512973,996.4,195.4,676,45.168
64.2,48.4,9.87030065800593,1165.6,70.8,676,58.173
18.1,76.4,5.710844406727205,58.6,1195.9,1350,22.464000000000002
77.9,37.8,5.190082655244627,232.2,1001.1,1350,23.397
67.4,44.2,4.243874528039289,360.8,876.6,1350,24.643
71.4,52.5,3.8289807806523357,487.5,737.6,1350,27.068
77.9,52.3,4.023787208673091,622.7,596.1,1350,30.396
56.4,47.2,5.614878948276502,762.8,482.6,1350,33.649
62.3,54.0,5.882414855003705,890.0,342.7,1350,39.013000000000005
67.4,49.9,5.708764281968125,1029.1,202.6,1350,45.168
44.2,42.1,5.534836634229059,1171.9,90.8,1350,58.173
2.2,117.7,4.33662387789103,17.3,1211.8,2024,22.464000000000002
89.9,24.3,3.9899837577279462,245.7,989.1,2024,23.397
69.9,39.9,5.5862711720348415,365.1,874.1,2024,24.643
69.1,52.7,3.934576277816902,487.3,739.9,2024,27.068
76.7,49.4,3.757071543217198,625.6,597.3,2024,30.396
46.5,38.7,3.5293031222201634,770.3,493.5,2024,33.649
36.6,51.8,5.35826981113788,892.2,368.4,2024,39.013000000000005
61.8,36.8,3.75484510033358,1042.2,208.2,2024,45.168
27.5,26.0,3.2907805202742773,1188.0,107.5,2024,58.173
0.9,130.2,2.33693478102298,4.8,1213.1,2698,22.464000000000002
96.9,27.1,3.1245600632320243,242.9,982.1,2698,23.397
73.9,34.5,1.8422270262787248,370.5,870.1,2698,24.643
70.5,43.8,1.9875083750370646,496.2,738.5,2698,27.068
80.4,48.5,1.7214818973869535,626.5,593.6,2698,30.396
53.0,36.5,3.8025178751482587,773.5,486.0,2698,33.649
33.1,47.5,2.173154942716827,896.5,371.9,2698,39.013000000000005
50.0,34.6,2.275215859692365,1044.4,220.0,2698,45.168
25.1,17.0,2.6536271214603415,1197.0,109.9,2698,58.173
1.2,130.0,1.4445808705522614,5.0,1212.8,3372,22.464000000000002
101.0,25.1,1.8124963320978502,244.9,978.0,3372,23.397
72.2,41.2,1.983370791660489,363.8,871.8,3372,24.643
71.8,40.7,1.8799849772609345,499.3,737.2,3372,27.068
82.7,35.2,1.647624218309859,639.8,591.3,3372,30.396
46.8,36.8,3.1638612574870275,773.2,492.2,3372,33.649
37.0,39.8,1.8459376418458118,904.2,368.0,3372,39.013000000000005
49.5,38.0,3.185598776945885,1041.0,220.5,3372,45.168
18.8,12.5,1.7746237192920684,1201.5,116.2,3372,58.173
0.0,135.0,1.778849538713862,0.0,1214.0,4046,22.464000000000002
102.7,21.8,3.5719078950148258,248.2,976.3,4046,23.397
74.9,37.7,1.9870577287991105,367.3,869.1,4046,24.643
63.5,54.5,1.639129782227576,485.5,745.5,4046,27.068
74.3,39.0,1.6228757535025942,636.0,599.7,4046,30.396
44.1,38.5,1.7359625013899183,770.5,495.9,4046,33.649
30.4,45.0,2.091418854911045,899.0,374.6,4046,39.013000000000005
48.9,34.7,1.4071983388065237,1044.3,221.1,4046,45.168
19.1,12.7,2.192590568791698,1201.3,115.9,4046,58.173
0.0,135.0,1.791117941197183,0.0,1214.0,4720,22.464000000000002
98.4,24.1,1.64285063613788,245.9,980.6,4720,23.397
76.1,37.2,2.11354365717198,367.8,867.9,4720,24.643
67.7,54.9,1.9337950460340996,485.1,741.3,4720,27.068
86.9,31.7,2.159693521627131,643.3,587.1,4720,30.396
48.6,32.3,2.216309235007413,777.7,490.4,4720,33.649
31.5,44.5,1.2411039086174944,899.5,373.5,4720,39.013000000000005
49.7,31.2,1.8477164126389922,1047.8,220.3,4720,45.168
20.5,9.3,1.4964216723498889,1204.7,114.5,4720,58.173
0.0,135.0,1.3442390108784286,0.0,1214.0,5394,22.464000000000002
99.9,24.1,1.9718520747220167,245.9,979.1,5394,23.397
80.6,35.6,3.08978641345441,369.4,863.4,5394,24.643
60.6,60.7,1.4609327792438846,479.3,748.4,5394,27.068
87.7,32.3,1.6154288483876946,642.7,586.3,5394,30.396
45.2,36.5,1.875319322664937,772.5,494.8,5394,33.649
32.0,47.4,1.7227403331541886,896.6,373.0,5394,39.013000000000005
52.6,33.1,1.3669984330059302,1045.9,217.4,5394,45.168
18.2,8.5,1.5800255769829503,1205.5,116.8,5394,58.173
0.0,135.0,1.6018265878057818,0.0,1214.0,6068,22.464000000000002
95.7,23.6,1.640090328057821,246.4,983.3,6068,23.397
72.1,36.2,2.2231920351556704,368.8,871.9,6068,24.643
62.6,62.0,1.8315259739436627,478.0,746.4,6068,27.068
85.4,35.9,1.6912522699962937,639.1,588.6,6068,30.396
42.0,34.5,1.4624780489065974,775.5,497.0,6068,33.649
28.9,50.4,1.4522103789288363,893.6,376.1,6068,39.013000000000005
