FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2775775.725,0.0,16.0,2,3161
0.0,4.0,2573905.211111111,0.0,14.0,2,3268
0.0,5.0,1459566.65,0.0,13.0,2,3451
8.8,1.4,3073344.0805555554,5.6,2.2,2,4894
3.6,5.4,1337191.9166666665,3.6,5.4,2,5186
2.1,7.7,2509657.591666667,3.3,4.9,2,5295
2.5,6.5,4181896.211111111,6.5,2.5,2,5361
4.0,0.0,2746379.5361111113,14.0,0.0,2,5499
2.0,0.0,3196081.8583333334,16.0,0.0,2,14744
0.0,2.0,1625586.9724977042,0.0,16.0,11,3161
0.0,4.0,1557674.3156106523,0.0,14.0,11,3268
0.0,6.0,1225212.799081726,0.0,12.0,11,3451
1.1,6.3,680326.8661157024,0.7,9.9,11,4894
1.8,7.2,1650781.7731864094,1.8,7.2,11,5186
2.1,7.7,1988670.2307621674,3.3,4.9,11,5295
0.0,13.0,1937328.5685491278,0.0,5.0,11,5361
0.4,12.6,2421575.56147842,1.4,3.6,11,5499
2.0,0.0,1757487.7011019283,16.0,0.0,11,14744
0.0,2.0,746133.8787777778,0.0,16.0,20,3161
0.0,4.0,1756408.8891111114,0.0,14.0,20,3268
0.0,6.0,1495736.9818888889,0.0,12.0,20,3451
0.4,4.9,1231579.895111111,2.1,10.6,20,4894
0.0,1.9,1586573.8211666667,7.1,9.0,20,5186
0.7,7.6,1722297.2058055562,3.4,6.3,20,5295
0.5,9.9,1761648.0755833336,3.1,4.5,20,5361
0.5,8.3,1791319.8023333333,6.7,2.5,20,5499
2.0,0.0,1032091.7739444444,16.0,0.0,20,14744
0.0,2.0,1473402.934866042,0.0,16.0,29,3161
0.0,4.0,1385249.211488536,0.0,14.0,29,3268
0.0,5.0,806378.346148148,0.0,13.0,29,3451
3.1,0.7,1476224.3012086698,6.3,7.9,29,4894
2.4,1.2,751196.1840297014,7.8,6.6,29,5186
2.1,3.1,1814809.9542839054,7.9,4.9,29,5295
0.5,3.3,1033254.3771070894,9.7,4.5,29,5361
0.0,5.0,1337022.8472910929,10.0,3.0,29,5499
2.0,0.0,928872.0362816403,16.0,0.0,29,14744
0.0,2.0,864909.0891505079,0.0,16.0,38,3161
2.0,1.2,434424.98476431996,2.8,12.0,38,3268
0.4,2.0,1125203.789949653,3.0,12.6,38,3451
0.5,1.3,1217136.1259310558,5.7,10.5,38,4894
0.0,2.2,472983.0953325775,6.8,9.0,38,5186
0.5,4.7,1662461.9513479464,6.3,6.5,38,5295
1.1,3.3,533589.4055823823,9.7,3.9,38,5361
0.5,4.2,1281331.3505990212,9.8,3.5,38,5499
2.0,0.0,1431527.4378328742,16.0,0.0,38,14744
0.0,2.0,782166.845285177,0.0,16.0,47,3161
2.2,0.0,1430223.9852663698,4.0,11.8,47,3268
0.4,0.0,266494.15607964824,6.0,11.6,47,3451
0.0,0.8,939077.5006704282,6.2,11.0,47,4894
0.0,2.7,565723.8865154027,6.3,9.0,47,5186
0.0,4.9,1128774.1780604864,6.1,7.0,47,5295
2.0,3.4,1001603.9098829512,9.6,3.0,47,5361
0.4,3.7,1461207.243918403,10.3,3.6,47,5499
