FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
4.4,1.8,1.2,12.6,11,960
6.3,0.3,4.7,8.7,11,1020
5.6,1.3,4.7,8.4,11,1080
4.0,1.6,6.4,8.0,11,1140
2.2,3.2,7.8,6.8,11,1230
1.6,3.8,8.2,6.4,11,1320
1.8,3.1,10.9,4.2,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.4,1.2,1.8,14.6,20,960
2.9,1.3,3.7,12.1,20,1020
1.8,1.7,4.3,12.2,20,1080
2.3,2.0,6.0,9.7,20,1140
3.0,1.2,9.8,6.0,20,1230
1.7,1.5,10.5,6.3,20,1320
1.4,2.3,11.7,4.6,20,1770
1.6,2.2,13.8,2.4,20,1980
2.0,0.0,18.0,0.0,20,2160
5.1,0.7,2.3,11.9,29,960
0.6,0.6,4.4,14.4,29,1020
1.8,1.7,4.3,12.2,29,1080
1.8,2.6,5.4,10.2,29,1140
1.8,2.0,9.0,7.2,29,1230
1.5,0.8,11.2,6.5,29,1320
1.4,0.6,13.4,4.6,29,1770
1.3,1.3,14.7,2.7,29,1980
1.5,0.6,17.4,0.5,29,2160
1.6,0.3,2.7,15.4,38,960
1.8,1.4,3.6,13.2,38,1020
1.9,1.5,4.5,12.1,38,1080
1.5,1.5,6.5,10.5,38,1140
1.9,0.3,10.7,7.1,38,1230
1.1,0.0,12.0,6.9,38,1320
0.5,1.0,13.0,5.5,38,1770
1.7,0.4,15.6,2.3,38,1980
1.1,1.4,16.6,0.9,38,2160
0.7,1.1,1.9,16.3,47,960
0.7,1.3,3.7,14.3,47,1020
2.9,1.8,4.2,11.1,47,1080
1.9,1.1,6.9,10.1,47,1140
1.5,2.2,8.8,7.5,47,1230
1.3,0.0,12.0,6.7,47,1320
0.6,0.5,13.5,5.4,47,1770
1.1,0.7,15.3,2.9,47,1980
0.8,1.6,16.4,1.2,47,2160
0.6,0.8,2.2,16.4,56,960
1.0,0.7,4.3,14.0,56,1020
2.2,1.3,4.7,11.8,56,1080
1.9,1.5,6.5,10.1,56,1140
1.7,0.7,10.3,7.3,56,1230
1.0,0.2,11.8,7.0,56,1320
0.6,1.0,13.0,5.4,56,1770
0.8,1.1,14.9,3.2,56,1980
0.7,0.7,17.3,1.3,56,2160
1.3,0.7,2.3,15.7,65,960
1.5,1.4,3.6,13.5,65,1020
1.5,1.1,4.9,12.5,65,1080
2.0,1.3,6.7,10.0,65,1140
1.7,1.0,10.0,7.3,65,1230
1.3,0.1,11.9,6.7,65,1320
0.8,0.3,13.7,5.2,65,1770
1.7,1.0,15.0,2.3,65,1980
0.9,1.1,16.9,1.1,65,2160
1.0,0.9,2.1,16.0,74,960
0.9,1.3,3.7,14.1,74,1020
3.1,1.3,4.7,10.9,74,1080
2.0,1.5,6.5,10.0,74,1140
1.1,1.4,9.6,7.9,74,1230
1.5,0.0,12.0,6.5,74,1320
0.7,0.6,13.4,5.3,74,1770
1.3,0.7,15.3,2.7,74,1980
1.0,0.2,17.8,1.0,74,2160
0.9,0.5,2.5,16.1,83,960
0.8,1.3,3.7,14.2,83,1020
2.2,1.4,4.6,11.8,83,1080
2.4,1.9,6.1,9.6,83,1140
1.4,0.8,10.2,7.6,83,1230
0.4,0.4,11.6,7.6,83,1320
0.9,0.3,13.7,5.1,83,1770
1.5,1.8,14.2,2.5,83,1980
0.9,0.7,17.3,1.1,83,2160
0.7,1.0,2.0,16.3,92,960
0.5,1.1,3.9,14.5,92,1020
2.1,1.1,4.9,11.9,92,1080
2.5,1.6,6.4,9.5,92,1140
1.8,0.8,10.2,7.2,92,1230
1.3,0.3,11.7,6.7,92,1320
0.4,0.4,13.6,5.6,92,1770
0.6,1.1,14.9,3.4,92,1980
1.2,0.1,17.9,0.8,92,2160
1.1,0.8,2.2,15.9,101,960
1.0,1.2,3.8,14.0,101,1020
0.9,1.1,4.9,13.1,101,1080
2.3,1.1,6.9,9.7,101,1140
1.1,1.4,9.6,7.9,101,1230
1.1,0.3,11.7,6.9,101,1320
1.1,0.3,13.7,4.9,101,1770
1.1,0.6,15.4,2.9,101,1980
1.0,0.2,17.8,1.0,101,2160
0.8,1.2,1.8,16.2,110,960
1.0,0.7,4.3,14.0,110,1020
1.7,1.0,5.0,12.3,110,1080
1.7,1.5,6.5,10.3,110,1140
1.1,0.6,10.4,7.9,110,1230
1.0,0.7,11.3,7.0,110,1320
0.2,0.4,13.6,5.8,110,1770
1.0,0.8,15.2,3.0,110,1980
1.1,0.5,17.5,0.9,110,2160
0.8,0.5,2.5,16.2,119,960
0.6,0.7,4.3,14.4,119,1020
1.4,1.8,4.2,12.6,119,1080
1.4,1.1,6.9,10.6,119,1140
1.2,1.1,9.9,7.8,119,1230
0.9,0.3,11.7,7.1,119,1320
0.8,0.0,14.0,5.2,119,1770
0.6,1.0,15.0,3.4,119,1980
0.7,0.7,17.3,1.3,119,2160
0.4,0.4,2.6,16.6,128,960
1.4,1.3,3.7,13.6,128,1020
1.3,1.1,4.9,12.7,128,1080
1.4,1.9,6.1,10.6,128,1140
1.3,0.4,10.6,7.7,128,1230
0.7,0.2,11.8,7.3,128,1320
0.7,0.0,14.0,5.3,128,1770
1.0,0.1,15.9,3.0,128,1980
1.1,0.2,17.8,0.9,128,2160
1.3,0.7,2.3,15.7,137,960
1.0,0.9,4.1,14.0,137,1020
1.7,1.4,4.6,12.3,137,1080
1.6,1.1,6.9,10.4,137,1140
1.6,0.7,10.3,7.4,137,1230
0.6,0.5,11.5,7.4,137,1320
0.1,0.3,13.7,5.9,137,1770
0.8,0.4,15.6,3.2,137,1980
0.9,0.7,17.3,1.1,137,2160
1.3,0.6,2.4,15.7,146,960
0.8,0.7,4.3,14.2,146,1020
2.1,1.5,4.5,11.9,146,1080
1.0,1.9,6.1,11.0,146,1140
1.2,0.7,10.3,7.8,146,1230
0.5,0.5,11.5,7.5,146,1320
0.4,0.2,13.8,5.6,146,1770
0.4,0.3,16.7,2.6,146,1980
0.9,0.8,17.2,1.1,146,2160
0.8,0.7,2.3,16.2,155,960
0.9,1.3,3.7,14.1,155,1020
1.1,1.7,4.3,12.9,155,1080
2.2,1.4,6.6,9.8,155,1140
1.5,1.0,10.0,7.5,155,1230
1.3,0.3,11.7,6.7,155,1320
0.0,0.2,13.8,6.0,155,1770
0.9,0.3,15.7,3.1,155,1980
0.8,0.5,17.5,1.2,155,2160
0.4,0.4,2.6,16.6,164,960
0.8,0.5,4.5,14.2,164,1020
1.7,0.9,5.1,12.3,164,1080
1.4,1.6,6.4,10.6,164,1140
2.3,0.7,10.3,6.7,164,1230
0.8,0.4,11.6,7.2,164,1320
0.1,0.0,14.0,5.9,164,1770
0.7,0.6,15.4,3.3,164,1980
0.9,0.5,17.5,1.1,164,2160
