FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.7,2.7,0.3,16.3,20,960
3.3,3.4,1.6,11.7,20,1020
4.0,3.9,2.1,10.0,20,1080
7.6,0.9,7.1,4.4,20,1140
6.3,1.6,9.4,2.7,20,1230
5.7,0.9,11.1,2.3,20,1320
3.6,2.1,11.9,2.4,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
5.2,1.2,3.8,9.8,29,1020
3.6,1.0,5.0,10.4,29,1080
3.3,1.2,6.8,8.7,29,1140
1.7,3.1,7.9,7.3,29,1230
1.4,2.5,9.5,6.6,29,1320
1.2,2.3,11.7,4.8,29,1770
3.0,0.0,17.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.0,3.0,0.0,17.0,38,960
4.3,1.2,3.8,10.7,38,1020
2.9,1.4,4.6,11.1,38,1080
2.8,1.4,6.6,9.2,38,1140
1.6,2.7,8.3,7.4,38,1230
2.0,2.4,9.6,6.0,38,1320
0.6,2.0,13.0,4.4,38,1770
0.9,4.9,12.1,2.1,38,1980
2.0,0.0,18.0,0.0,38,2160
1.8,0.6,2.4,15.2,47,960
2.1,1.3,3.7,12.9,47,1020
1.3,1.7,4.3,12.7,47,1080
1.5,2.9,5.1,10.5,47,1140
2.2,2.1,8.9,6.8,47,1230
2.3,1.4,10.6,5.7,47,1320
1.5,2.2,11.8,4.5,47,1770
1.4,2.6,14.4,1.6,47,1980
1.9,0.5,17.5,0.1,47,2160
2.1,1.0,2.0,14.9,56,960
0.7,1.0,4.0,14.3,56,1020
1.7,1.5,4.5,12.3,56,1080
0.7,2.4,5.6,11.3,56,1140
4.0,1.3,9.7,5.0,56,1230
1.3,1.7,10.3,6.7,56,1320
0.7,0.5,13.9,4.9,56,1770
0.6,2.2,14.8,2.4,56,1980
1.3,1.0,17.0,0.7,56,2160
2.1,0.4,2.6,14.9,65,960
0.7,0.8,4.2,14.3,65,1020
0.6,1.5,4.5,13.4,65,1080
0.9,2.7,5.3,11.1,65,1140
4.0,0.3,10.7,5.0,65,1230
2.0,0.2,11.8,6.0,65,1320
0.6,1.5,13.5,4.4,65,1770
1.2,0.7,16.3,1.8,65,1980
1.3,1.1,16.9,0.7,65,2160
1.8,0.9,2.1,15.2,74,960
0.8,1.0,4.0,14.2,74,1020
0.3,1.6,4.4,13.7,74,1080
1.2,2.1,5.9,10.8,74,1140
2.9,0.3,10.7,6.1,74,1230
1.1,0.4,11.6,6.9,74,1320
0.3,0.5,13.5,5.7,74,1770
1.3,1.7,15.3,1.7,74,1980
1.7,0.2,17.8,0.3,74,2160
0.8,1.4,1.6,16.2,83,960
0.4,1.0,4.0,14.6,83,1020
0.6,1.3,4.7,13.4,83,1080
0.5,1.7,6.3,11.5,83,1140
3.0,0.0,11.0,6.0,83,1230
0.9,0.0,12.0,7.1,83,1320
0.0,0.6,14.4,5.0,83,1770
1.0,1.0,16.0,2.0,83,1980
1.1,1.0,17.0,0.9,83,2160
0.9,0.8,2.2,16.1,92,960
0.8,0.5,4.5,14.2,92,1020
0.3,1.7,4.3,13.7,92,1080
1.3,2.7,5.3,10.7,92,1140
2.9,0.1,10.9,6.1,92,1230
0.9,0.0,12.0,7.1,92,1320
0.0,0.6,13.9,5.5,92,1770
1.1,1.0,16.0,1.9,92,1980
1.0,1.1,16.9,1.0,92,2160
1.0,1.0,2.0,16.0,101,960
0.5,0.6,4.4,14.5,101,1020
0.6,2.0,4.0,13.4,101,1080
1.0,2.4,5.6,11.0,101,1140
1.3,0.8,10.2,7.7,101,1230
0.9,0.0,12.0,7.1,101,1320
0.2,1.0,13.0,5.8,101,1770
1.2,0.8,15.8,2.2,101,1980
0.7,1.6,16.4,1.3,101,2160
0.9,1.0,2.0,16.1,110,960
0.7,0.3,4.7,14.3,110,1020
0.7,1.5,4.5,13.3,110,1080
1.3,1.4,6.6,10.7,110,1140
2.4,0.8,10.2,6.6,110,1230
0.9,0.0,12.0,7.1,110,1320
0.3,0.6,13.4,5.7,110,1770
1.2,0.7,16.3,1.8,110,1980
0.5,1.8,16.2,1.5,110,2160
1.2,0.8,2.2,15.8,119,960
1.2,0.3,4.7,13.8,119,1020
0.8,1.5,4.5,13.2,119,1080
1.9,1.6,6.4,10.1,119,1140
1.2,0.3,10.7,7.8,119,1230
1.0,0.0,12.0,7.0,119,1320
0.2,0.6,14.4,4.8,119,1770
0.8,1.1,15.4,2.7,119,1980
0.3,1.4,16.6,1.7,119,2160
0.6,1.0,2.0,16.4,128,960
0.9,0.4,4.6,14.1,128,1020
0.5,2.0,4.0,13.5,128,1080
1.5,1.7,6.3,10.5,128,1140
1.7,0.1,10.9,7.3,128,1230
1.0,0.0,12.0,7.0,128,1320
0.3,1.0,13.4,5.3,128,1770
0.4,0.8,15.2,3.6,128,1980
0.7,0.4,17.6,1.3,128,2160
0.5,0.6,2.4,16.5,137,960
1.2,0.3,4.7,13.8,137,1020
1.1,0.6,5.4,12.9,137,1080
1.3,1.6,6.4,10.7,137,1140
1.7,1.0,10.0,7.3,137,1230
0.6,0.0,12.0,7.4,137,1320
0.2,0.6,13.4,5.8,137,1770
1.3,1.4,15.6,1.7,137,1980
0.6,1.3,16.7,1.4,137,2160
0.9,1.1,1.9,16.1,146,960
0.9,0.9,4.1,14.1,146,1020
0.9,1.0,5.0,13.1,146,1080
1.2,2.0,6.0,10.8,146,1140
1.2,0.9,10.1,7.8,146,1230
1.0,0.5,11.9,6.6,146,1320
0.9,0.1,13.9,5.1,146,1770
0.8,1.0,15.6,2.6,146,1980
0.7,0.6,17.4,1.3,146,2160
0.5,1.1,1.9,16.5,155,960
0.6,0.9,4.1,14.4,155,1020
1.7,0.5,5.9,11.9,155,1080
2.1,2.0,6.0,9.9,155,1140
1.4,0.4,10.6,7.6,155,1230
0.9,0.0,12.0,7.1,155,1320
0.6,0.5,13.5,5.4,155,1770
0.8,1.6,15.4,2.2,155,1980
0.5,0.2,17.8,1.5,155,2160
0.5,0.9,2.1,16.5,164,960
1.0,1.4,3.6,14.0,164,1020
0.6,1.7,4.6,13.1,164,1080
1.8,2.4,5.6,10.2,164,1140
1.1,0.5,9.9,8.5,164,1230
1.0,0.0,12.0,7.0,164,1320
0.3,0.7,14.3,4.7,164,1770
1.1,0.7,15.8,2.4,164,1980
0.7,0.0,18.0,1.3,164,2160
