FN,FP,MSE,TN,TP,sr,t
0.0,135.0,28.305262077779833,0.0,1214.0,2,22.464000000000002
0.0,270.0,118.34758956525202,0.0,1079.0,2,23.397
283.2,283.5,36.11159712314677,121.5,660.8,2,24.643
161.8,432.0,29.520574138417345,108.0,647.2,2,27.068
269.6,405.0,30.765081124240186,270.0,404.4,2,30.396
269.5,405.0,24.898413158932545,405.0,269.5,2,33.649
162.0,566.4,34.334191350555976,377.6,243.0,2,39.013000000000005
270.0,0.0,28.955432233747224,1079.0,0.0,2,45.168
135.0,0.0,26.594908211564114,1214.0,0.0,2,58.173
0.0,135.0,10.347045401599594,0.0,1214.0,676,22.464000000000002
0.0,270.0,10.372143905937966,0.0,1079.0,676,23.397
114.6,121.4,9.477166813228715,283.6,829.4,676,24.643
118.1,74.4,9.360908423534626,465.6,690.9,676,27.068
99.1,73.4,8.934664785237365,601.6,574.9,676,30.396
45.0,137.0,7.764109562600483,672.0,495.0,676,33.649
54.7,122.2,9.546673135381024,821.8,350.3,676,39.013000000000005
73.9,137.1,6.6289266291124544,941.9,196.1,676,45.168
81.9,43.6,10.306001239194478,1170.4,53.1,676,58.173
0.0,135.0,7.321409592640713,0.0,1214.0,1350,22.464000000000002
0.0,270.0,4.959406585173604,0.0,1079.0,1350,23.397
17.1,369.3,6.532157453061065,35.7,926.9,1350,24.643
152.0,39.7,6.300469589805932,500.3,657.0,1350,27.068
87.7,87.4,4.87548151897675,587.6,586.3,1350,30.396
28.4,162.3,6.53440719504967,647.7,510.6,1350,33.649
108.4,76.2,7.383494551269531,867.8,296.6,1350,39.013000000000005
91.3,68.4,5.60876941607935,1010.6,178.7,1350,45.168
54.7,32.3,8.439548992412776,1181.7,80.3,1350,58.173
0.0,135.0,6.5888298039704605,0.0,1214.0,2024,22.464000000000002
0.0,270.0,4.739107902390227,0.0,1079.0,2024,23.397
13.4,368.5,5.38543383030442,36.5,930.6,2024,24.643
152.0,49.4,4.758901574560181,490.6,657.0,2024,27.068
84.0,89.4,5.463868728038216,585.6,590.0,2024,30.396
36.0,159.7,5.486334413244312,649.3,504.0,2024,33.649
105.3,81.3,6.065242911977901,862.7,299.7,2024,39.013000000000005
95.3,56.1,8.34446704968801,1022.9,174.7,2024,45.168
44.1,19.8,6.505082542572987,1194.2,90.9,2024,58.173
0.0,135.0,5.076426254653436,0.0,1214.0,2698,22.464000000000002
0.0,270.0,5.501729892636691,0.0,1079.0,2698,23.397
0.0,405.0,4.49843342515326,0.0,944.0,2698,24.643
168.3,28.3,4.6862661600325435,511.7,640.7,2698,27.068
90.9,88.7,4.874449410636336,586.3,583.1,2698,30.396
33.5,165.8,6.03613046815032,644.2,505.5,2698,33.649
114.8,68.2,4.618316732951236,875.8,290.2,2698,39.013000000000005
93.5,53.6,4.8270220706536655,1025.4,176.5,2698,45.168
44.2,16.6,4.684906531656864,1197.4,90.8,2698,58.173
0.0,135.0,4.5542068738648585,0.0,1214.0,3372,22.464000000000002
0.0,270.0,5.7268737111986505,0.0,1079.0,3372,23.397
0.0,405.0,4.32078700349828,0.0,944.0,3372,24.643
161.5,30.6,5.724918669542989,509.4,647.5,3372,27.068
95.9,88.4,4.871325446356854,586.6,578.1,3372,30.396
38.7,158.1,5.3997054374566,651.9,500.3,3372,33.649
112.6,76.4,6.088009115454516,867.6,292.4,3372,39.013000000000005
71.8,73.6,4.4995080137405825,1005.4,198.2,3372,45.168
49.9,16.0,4.470170548117853,1198.0,85.1,3372,58.173
0.0,135.0,5.3820118634881835,0.0,1214.0,4046,22.464000000000002
0.0,270.0,4.742785990571181,0.0,1079.0,4046,23.397
13.5,370.5,5.384425847524536,34.5,930.5,4046,24.643
171.2,30.3,5.68909749079189,509.7,637.8,4046,27.068
