FN,FP,TN,TP,sr,t
14.7,83.7,51.3,1199.3,676,22.464000000000002
103.1,47.8,222.2,975.9,676,23.397
81.8,65.5,339.5,862.2,676,24.643
132.1,55.8,484.2,676.9,676,27.068
139.6,55.3,619.7,534.4,676,30.396
120.3,67.9,741.1,419.7,676,33.649
125.3,87.9,856.1,279.7,676,39.013000000000005
183.4,37.9,1042.1,85.6,676,45.168
87.7,23.1,1190.9,47.3,676,58.173
17.3,83.3,51.7,1196.7,1350,22.464000000000002
102.7,28.4,241.6,976.3,1350,23.397
51.4,82.2,322.8,892.6,1350,24.643
141.7,48.6,491.4,667.3,1350,27.068
136.0,49.6,625.4,538.0,1350,30.396
95.0,71.2,737.8,445.0,1350,33.649
132.8,54.3,889.7,272.2,1350,39.013000000000005
173.8,36.0,1044.0,95.2,1350,45.168
98.9,4.6,1209.4,36.1,1350,58.173
25.1,57.3,77.7,1188.9,2024,22.464000000000002
106.7,23.7,246.3,972.3,2024,23.397
52.7,75.9,329.1,891.3,2024,24.643
155.1,40.9,499.1,653.9,2024,27.068
105.0,51.9,623.1,569.0,2024,30.396
111.4,68.9,740.1,428.6,2024,33.649
127.7,47.8,896.2,277.3,2024,39.013000000000005
191.5,20.8,1059.2,77.5,2024,45.168
98.9,9.0,1205.0,36.1,2024,58.173
20.8,72.9,62.1,1193.2,2698,22.464000000000002
104.2,24.0,246.0,974.8,2698,23.397
61.1,65.3,339.7,882.9,2698,24.643
143.3,46.7,493.3,665.7,2698,27.068
130.7,40.1,634.9,543.3,2698,30.396
140.5,46.3,762.7,399.5,2698,33.649
142.4,42.8,901.2,262.6,2698,39.013000000000005
187.5,30.5,1049.5,81.5,2698,45.168
102.3,8.5,1205.5,32.7,2698,58.173
24.9,63.0,72.0,1189.1,3372,22.464000000000002
102.8,20.1,249.9,976.2,3372,23.397
57.0,71.3,333.7,887.0,3372,24.643
152.2,38.7,501.3,656.8,3372,27.068
104.4,56.9,618.1,569.6,3372,30.396
133.4,64.4,744.6,406.6,3372,33.649
119.3,55.3,888.7,285.7,3372,39.013000000000005
174.6,47.0,1033.0,94.4,3372,45.168
101.8,8.9,1205.1,33.2,3372,58.173
26.6,65.2,69.8,1187.4,4046,22.464000000000002
111.1,20.5,249.5,967.9,4046,23.397
45.6,78.6,326.4,898.4,4046,24.643
147.9,43.7,496.3,661.1,4046,27.068
107.9,51.0,624.0,566.1,4046,30.396
123.4,56.4,752.6,416.6,4046,33.649
132.1,44.8,899.2,272.9,4046,39.013000000000005
177.1,41.6,1038.4,91.9,4046,45.168
100.2,4.4,1209.6,34.8,4046,58.173
21.8,75.4,59.6,1192.2,4720,22.464000000000002
100.8,23.0,247.0,978.2,4720,23.397
41.8,81.2,323.8,902.2,4720,24.643
162.2,33.2,506.8,646.8,4720,27.068
113.7,46.4,628.6,560.3,4720,30.396
161.7,53.7,755.3,378.3,4720,33.649
133.7,37.8,906.2,271.3,4720,39.013000000000005
214.0,14.5,1065.5,55.0,4720,45.168
104.2,5.0,1209.0,30.8,4720,58.173
12.7,74.0,61.0,1201.3,5394,22.464000000000002
108.6,23.6,246.4,970.4,5394,23.397
40.6,78.8,326.2,903.4,5394,24.643
152.2,37.1,502.9,656.8,5394,27.068
101.8,47.7,627.3,572.2,5394,30.396
172.2,44.7,764.3,367.8,5394,33.649
135.4,40.9,903.1,269.6,5394,39.013000000000005
198.3,25.7,1054.3,70.7,5394,45.168
104.7,6.1,1207.9,30.3,5394,58.173
12.0,77.5,57.5,1202.0,6068,22.464000000000002
101.3,21.9,248.1,977.7,6068,23.397
42.8,84.5,320.5,901.2,6068,24.643
145.5,44.1,495.9,663.5,6068,27.068
130.1,37.0,638.0,543.9,6068,30.396
143.1,63.0,746.0,396.9,6068,33.649
134.4,37.0,907.0,270.6,6068,39.013000000000005
219.5,12.0,1068.0,49.5,6068,45.168
103.8,7.1,1206.9,31.2,6068,58.173
17.8,71.1,63.9,1196.2,6742,22.464000000000002
98.2,20.1,249.9,980.8,6742,23.397
44.0,85.1,319.9,900.0,6742,24.643
152.3,37.8,502.2,656.7,6742,27.068
99.7,60.9,614.1,574.3,6742,30.396
173.8,49.3,759.7,366.2,6742,33.649
123.8,39.8,904.2,281.2,6742,39.013000000000005
201.5,22.8,1057.2,67.5,6742,45.168
107.1,5.7,1208.3,27.9,6742,58.173
19.0,66.7,68.3,1195.0,7416,22.464000000000002
109.9,21.5,248.5,969.1,7416,23.397
42.2,81.4,323.6,901.8,7416,24.643
153.0,34.4,505.6,656.0,7416,27.068
107.7,48.9,626.1,566.3,7416,30.396
179.1,45.8,763.2,360.9,7416,33.649
139.7,29.6,914.4,265.3,7416,39.013000000000005
218.0,13.2,1066.8,51.0,7416,45.168
102.5,9.0,1205.0,32.5,7416,58.173
16.4,71.9,63.1,1197.6,8090,22.464000000000002
111.0,21.4,248.6,968.0,8090,23.397
46.0,80.8,324.2,898.0,8090,24.643
157.7,36.2,503.8,651.3,8090,27.068
115.8,63.0,612.0,558.2,8090,30.396
187.4,44.1,764.9,352.6,8090,33.649
134.5,35.1,908.9,270.5,8090,39.013000000000005
191.4,29.2,1050.8,77.6,8090,45.168
106.4,2.9,1211.1,28.6,8090,58.173
18.3,73.4,61.6,1195.7,8764,22.464000000000002
102.0,23.4,246.6,977.0,8764,23.397
40.0,82.0,323.0,904.0,8764,24.643
158.5,38.0,502.0,650.5,8764,27.068
126.3,44.4,630.6,547.7,8764,30.396
182.0,44.3,764.7,358.0,8764,33.649
134.2,31.7,912.3,270.8,8764,39.013000000000005
200.4,24.6,1055.4,68.6,8764,45.168
103.7,2.7,1211.3,31.3,8764,58.173
21.4,69.0,66.0,1192.6,9438,22.464000000000002
111.1,21.4,248.6,967.9,9438,23.397
43.7,82.0,323.0,900.3,9438,24.643
159.4,35.4,504.6,649.6,9438,27.068
106.6,46.6,628.4,567.4,9438,30.396
193.3,39.9,769.1,346.7,9438,33.649
136.5,36.6,907.4,268.5,9438,39.013000000000005
215.6,12.2,1067.8,53.4,9438,45.168
108.9,3.3,1210.7,26.1,9438,58.173
15.6,74.3,60.7,1198.4,10112,22.464000000000002
102.9,21.7,248.3,976.1,10112,23.397
42.8,79.9,325.1,901.2,10112,24.643
160.1,38.9,501.1,648.9,10112,27.068
108.5,53.1,620.9,566.5,10112,30.396
185.2,41.4,767.6,354.8,10112,33.649
135.4,33.2,910.8,269.6,10112,39.013000000000005
221.9,7.7,1072.3,47.1,10112,45.168
104.5,4.9,1209.1,30.5,10112,58.173
18.6,69.0,66.0,1195.4,10786,22.464000000000002
108.2,21.7,248.3,970.8,10786,23.397
43.7,83.2,321.8,900.3,10786,24.643
165.2,37.4,502.6,643.8,10786,27.068
103.7,59.6,615.4,570.3,10786,30.396
189.9,37.5,771.5,350.1,10786,33.649
134.7,29.6,914.4,270.3,10786,39.013000000000005
210.7,15.5,1063.5,59.3,10786,45.168
107.4,4.4,1209.6,27.6,10786,58.173
16.8,69.2,65.8,1197.2,11460,22.464000000000002
108.0,19.4,250.6,971.0,11460,23.397
42.3,82.9,322.1,901.7,11460,24.643
156.6,38.9,501.1,652.4,11460,27.068
107.5,45.5,629.5,566.5,11460,30.396
191.6,41.2,767.8,348.4,11460,33.649
135.8,31.6,913.4,268.2,11460,39.013000000000005
230.4,4.1,1074.9,39.6,11460,45.168
108.6,2.2,1211.8,26.4,11460,58.173
19.1,68.4,66.6,1194.9,12134,22.464000000000002
101.1,24.9,246.1,976.9,12134,23.397
44.1,82.2,321.8,900.9,12134,24.643
159.4,32.8,507.2,649.6,12134,27.068
117.3,38.9,635.1,557.7,12134,30.396
184.1,41.5,767.5,355.9,12134,33.649
136.2,32.5,911.5,268.8,12134,39.013000000000005
196.6,27.1,1051.9,73.4,12134,45.168
109.6,4.5,1209.5,25.4,12134,58.173
