FN,FP,MSE,TN,TP,sr,t
0.0,3.0,48627.0,0.0,17.0,2,960
0.0,5.0,19408.5,0.0,15.0,2,1020
5.7,3.3,46791.0,2.7,8.3,2,1080
4.5,3.0,37498.5,5.0,7.5,2,1140
2.9,4.3,44748.0,6.7,6.1,2,1230
3.0,4.5,51264.0,7.5,5.0,2,1320
2.2,5.5,32652.0,8.5,3.8,2,1770
4.0,0.0,25870.5,16.0,0.0,2,1980
2.0,0.0,29394.0,18.0,0.0,2,2160
2.0,0.9,9937.125,2.1,15.0,11,960
1.7,1.7,39793.5,3.3,13.3,11,1020
3.1,1.9,48163.5,4.1,10.9,11,1080
1.4,3.7,24115.5,4.3,10.6,11,1140
2.4,1.7,3127.5,9.3,6.6,11,1230
1.9,1.6,8388.0,10.4,6.1,11,1320
1.1,0.6,3504.375,13.4,4.9,11,1770
1.0,2.3,11470.5,13.7,3.0,11,1980
1.6,1.0,5341.5,17.0,0.4,11,2160
1.4,1.1,6689.25,1.9,15.6,20,960
1.5,1.4,6736.5,3.6,13.5,20,1020
1.1,1.7,3461.625,4.3,12.9,20,1080
2.6,1.0,3354.75,7.0,9.4,20,1140
1.7,2.2,23546.25,8.8,7.3,20,1230
1.1,1.0,5559.75,11.0,6.9,20,1320
0.8,1.3,10642.5,12.7,5.2,20,1770
1.6,1.4,3447.0,14.6,2.4,20,1980
0.7,0.7,3781.125,17.3,1.3,20,2160
0.4,1.2,2313.0,1.8,16.6,29,960
2.0,1.0,1229.625,4.0,13.0,29,1020
1.0,2.4,2242.125,3.6,13.0,29,1080
1.5,2.3,2198.25,5.7,10.5,29,1140
1.3,1.9,3144.375,9.1,7.7,29,1230
1.5,0.6,5287.5,11.4,6.5,29,1320
0.8,0.7,2223.0,13.3,5.2,29,1770
1.0,1.4,1143.0,14.6,3.0,29,1980
0.9,1.2,1896.75,16.8,1.1,29,2160
0.8,1.1,2385.0,1.9,16.2,38,960
2.0,1.3,1648.125,3.7,13.0,38,1020
0.6,0.9,1407.375,5.1,13.4,38,1080
1.3,2.0,2397.375,6.0,10.7,38,1140
1.4,1.0,4279.5,10.0,7.6,38,1230
1.2,1.0,2589.75,11.0,6.8,38,1320
0.6,0.6,1578.375,13.4,5.4,38,1770
0.3,1.1,2350.125,14.9,3.7,38,1980
1.1,0.6,2961.0,17.4,0.9,38,2160
1.8,0.6,1397.25,2.4,15.2,47,960
0.7,1.0,1396.125,4.0,14.3,47,1020
1.0,1.6,3547.125,4.4,13.0,47,1080
1.4,1.7,1895.625,6.3,10.6,47,1140
2.0,0.5,1665.0,10.5,7.0,47,1230
1.0,0.9,1099.125,11.1,7.0,47,1320
0.8,0.5,4124.25,13.5,5.2,47,1770
0.9,1.1,1144.125,14.9,3.1,47,1980
0.7,0.9,2090.25,17.1,1.3,47,2160
1.5,0.7,972.0,2.3,15.5,56,960
0.5,0.9,1631.25,4.1,14.5,56,1020
1.0,1.1,2252.25,4.9,13.0,56,1080
0.6,2.2,1976.625,5.8,11.4,56,1140
2.1,2.2,2799.0,8.8,6.9,56,1230
0.7,0.2,3187.125,11.8,7.3,56,1320
0.1,0.4,1647.0,13.6,5.9,56,1770
0.8,1.5,2428.875,14.5,3.2,56,1980
0.8,0.6,1638.0,17.4,1.2,56,2160
1.2,0.8,1852.875,2.2,15.8,65,960
1.0,1.1,1216.125,3.9,14.0,65,1020
0.7,1.8,1346.625,4.2,13.3,65,1080
2.3,1.2,4142.25,6.8,9.7,65,1140
2.3,0.5,1063.125,10.5,6.7,65,1230
1.1,0.2,1828.125,11.8,6.9,65,1320
0.3,0.9,2037.375,13.1,5.7,65,1770
0.6,1.1,2427.75,14.9,3.4,65,1980
0.4,0.6,1204.875,17.4,1.6,65,2160
1.0,1.4,1683.0,1.6,16.0,74,960
0.7,0.7,2030.625,4.3,14.3,74,1020
0.7,1.6,1831.5,4.4,13.3,74,1080
1.2,1.1,1075.5,6.9,10.8,74,1140
1.3,0.7,1341.0,10.3,7.7,74,1230
