FN,FP,MSE,TN,TP,sr,t
0.0,3.0,94684.5,0.0,17.0,2,960
0.0,5.0,40527.0,0.0,15.0,2,1020
7.0,2.3,51957.0,3.7,7.0,2,1080
6.8,3.5,42502.5,4.5,5.2,2,1140
4.5,5.2,25969.5,5.8,4.5,2,1230
3.0,5.9,35496.0,6.1,5.0,2,1320
2.0,6.7,67342.5,7.3,4.0,2,1770
4.0,0.0,49954.5,16.0,0.0,2,1980
2.0,0.0,44833.5,18.0,0.0,2,2160
2.0,1.6,20034.0,1.4,15.0,11,960
2.5,2.3,7267.5,2.7,12.5,11,1020
2.0,3.1,4270.5,2.9,12.0,11,1080
3.0,3.3,34434.0,4.7,9.0,11,1140
1.1,1.8,18724.5,9.2,7.9,11,1230
1.5,2.4,2353.5,9.6,6.5,11,1320
2.0,1.7,6502.5,12.3,4.0,11,1770
1.9,2.5,7992.0,13.5,2.1,11,1980
0.9,2.1,16236.0,15.9,1.1,11,2160
0.7,1.2,4270.5,1.8,16.3,20,960
2.0,2.6,4486.5,2.4,13.0,20,1020
1.3,1.2,3649.5,4.8,12.7,20,1080
1.4,2.9,4086.0,5.1,10.6,20,1140
1.8,2.0,2592.0,9.0,7.2,20,1230
1.1,1.7,3316.5,10.3,6.9,20,1320
0.6,0.3,3379.5,13.7,5.4,20,1770
1.3,0.8,3078.0,15.2,2.7,20,1980
0.7,1.0,1273.5,17.0,1.3,20,2160
0.4,0.7,2304.0,2.3,16.6,29,960
0.8,1.6,1993.5,3.4,14.2,29,1020
1.5,1.0,1170.0,5.0,12.5,29,1080
1.4,1.7,1570.5,6.3,10.6,29,1140
2.1,1.4,4018.5,9.6,6.9,29,1230
1.1,1.0,6327.0,11.0,6.9,29,1320
0.7,0.6,1966.5,13.4,5.3,29,1770
1.6,1.6,3082.5,14.4,2.4,29,1980
0.8,0.8,2268.0,17.2,1.2,29,2160
0.4,0.8,1422.0,2.2,16.6,38,960
0.6,1.2,2767.5,3.8,14.4,38,1020
1.7,1.6,3807.0,4.4,12.3,38,1080
1.6,1.4,2979.0,6.6,10.4,38,1140
1.8,1.8,2295.0,9.2,7.2,38,1230
0.9,1.4,2448.0,10.6,7.1,38,1320
0.4,0.8,3478.5,13.2,5.6,38,1770
1.3,0.7,3118.5,15.3,2.7,38,1980
1.0,0.8,1395.0,17.2,1.0,38,2160
0.7,0.7,2254.5,2.3,16.3,47,960
