FN,FP,MSE,TN,TP,sr,t
0.0,23.0,4119952.458388445,0.0,208.0,2,7395.054999999998
0.0,46.0,1345103.625547254,0.0,185.0,2,8447.814285714283
81.0,34.5,1270133.3819488094,34.5,81.0,2,9560.767142857143
69.5,46.0,1723432.0774437182,46.0,69.5,2,9896.94214285714
69.0,46.4,845178.3564275721,69.6,46.0,2,10259.974999999997
64.4,41.7,1786403.06170584,97.3,27.6,2,10607.560714285712
34.5,81.0,1103642.2170871156,81.0,34.5,2,10970.621428571429
46.0,0.0,1275036.3385499439,185.0,0.0,2,11656.392857142857
23.0,0.0,1307479.5648086201,208.0,0.0,2,13508.696428571431
8.6,12.7,626776.0556357017,10.3,199.4,117,7395.054999999998
15.5,21.5,471198.8227220188,24.5,169.5,117,8447.814285714283
16.9,22.9,1146406.0671247323,46.1,145.1,117,9560.767142857143
22.4,25.8,922535.4792847277,66.2,116.6,117,9896.94214285714
19.0,19.7,746592.4773484922,96.3,96.0,117,10259.974999999997
19.9,11.7,455841.91206580977,127.3,72.1,117,10607.560714285712
15.2,12.4,917528.0256523291,149.6,53.8,117,10970.621428571429
15.0,12.0,464745.7360856292,173.0,31.0,117,11656.392857142857
9.0,8.2,754486.2943947786,199.8,14.0,117,13508.696428571431
6.5,16.3,286324.9252306325,6.7,201.5,232,7395.054999999998
12.9,22.2,1715000.8924710993,23.8,172.1,232,8447.814285714283
17.1,19.2,988851.2012401631,49.8,144.9,232,9560.767142857143
20.1,20.7,372072.2016935391,71.3,118.9,232,9896.94214285714
20.3,19.4,748225.9519108781,96.6,94.7,232,10259.974999999997
16.7,12.4,676897.1171354314,126.6,75.3,232,10607.560714285712
15.3,13.5,543813.8676534721,148.5,53.7,232,10970.621428571429
16.1,9.4,359609.7705092065,175.6,29.9,232,11656.392857142857
9.9,6.6,659210.7119890305,201.4,13.1,232,13508.696428571431
8.9,14.1,610424.5281148795,8.9,199.1,347,7395.054999999998
11.4,23.7,694464.7706898109,22.3,173.6,347,8447.814285714283
16.2,25.4,308201.2277991008,43.6,145.8,347,9560.767142857143
18.8,22.9,526276.2470754398,69.1,120.2,347,9896.94214285714
14.7,17.5,250834.388451149,98.5,100.3,347,10259.974999999997
20.4,10.0,516639.60009684006,129.0,71.6,347,10607.560714285712
13.2,8.3,1005033.9950142615,153.7,55.8,347,10970.621428571429
14.2,9.8,1118441.1054402618,175.2,31.8,347,11656.392857142857
9.9,5.7,517366.0032083963,202.3,13.1,347,13508.696428571431
5.5,14.1,632354.6342127731,8.9,202.5,462,7395.054999999998
9.8,21.6,248015.700833375,24.4,175.2,462,8447.814285714283
14.5,21.0,283580.39801092993,48.0,147.5,462,9560.767142857143
16.6,23.7,252420.67747079645,68.3,122.4,462,9896.94214285714
15.9,21.1,422480.0540969761,94.9,99.1,462,10259.974999999997
17.4,8.6,1046528.9599402517,130.4,74.6,462,10607.560714285712
11.3,8.7,588043.7859207344,153.3,57.7,462,10970.621428571429
18.4,5.9,498764.0294416991,179.1,27.6,462,11656.392857142857
10.8,5.0,560357.2211734076,203.0,12.2,462,13508.696428571431
5.5,16.7,2009130.2443303235,6.3,202.5,577,7395.054999999998
13.2,22.6,437035.22017544805,23.4,171.8,577,8447.814285714283
11.7,21.4,212259.682869602,47.6,150.3,577,9560.767142857143
14.2,23.4,380084.9507783195,68.6,124.8,577,9896.94214285714
12.7,19.3,488335.64730028796,96.7,102.3,577,10259.974999999997
