FN,FP,TN,TP,sr,t
66.1,54.5,80.5,1147.9,676,22.464000000000002
77.3,56.5,213.5,1001.7,676,23.397
87.8,57.7,347.3,856.2,676,24.643
140.1,60.2,479.8,668.9,676,27.068
154.4,55.0,620.0,519.6,676,30.396
136.8,63.7,745.3,403.2,676,33.649
136.0,84.5,859.5,269.0,676,39.013000000000005
172.0,74.7,1005.3,97.0,676,45.168
110.1,32.0,1182.0,24.9,676,58.173
45.3,50.3,84.7,1168.7,1350,22.464000000000002
47.7,55.2,214.8,1031.3,1350,23.397
53.3,60.3,344.7,890.7,1350,24.643
97.1,52.8,487.2,711.9,1350,27.068
113.2,27.0,648.0,560.8,1350,30.396
60.8,62.9,746.1,479.2,1350,33.649
115.3,56.2,887.8,289.7,1350,39.013000000000005
148.7,51.5,1028.5,120.3,1350,45.168
82.1,32.6,1181.4,52.9,1350,58.173
47.7,45.0,90.0,1166.3,2024,22.464000000000002
60.1,37.0,233.0,1018.9,2024,23.397
43.4,62.0,343.0,900.6,2024,24.643
94.5,50.0,490.0,714.5,2024,27.068
104.3,30.3,644.7,569.7,2024,30.396
69.2,46.9,762.1,470.8,2024,33.649
101.0,45.5,898.5,304.0,2024,39.013000000000005
125.8,47.1,1032.9,143.2,2024,45.168
77.1,17.3,1196.7,57.9,2024,58.173
40.1,48.0,87.0,1173.9,2698,22.464000000000002
78.0,27.6,242.4,1001.0,2698,23.397
41.7,63.8,341.2,902.3,2698,24.643
79.9,46.0,494.0,729.1,2698,27.068
111.0,20.6,654.4,563.0,2698,30.396
80.2,45.4,763.6,459.8,2698,33.649
93.5,58.9,885.1,311.5,2698,39.013000000000005
141.3,48.1,1031.9,127.7,2698,45.168
65.2,20.8,1193.2,69.8,2698,58.173
27.8,58.4,76.6,1186.2,3372,22.464000000000002
77.2,34.0,236.0,1001.8,3372,23.397
43.2,75.5,329.5,900.8,3372,24.643
77.6,49.7,490.3,731.4,3372,27.068
117.5,24.5,650.5,556.5,3372,30.396
67.1,52.6,756.4,472.9,3372,33.649
81.2,61.4,882.6,323.8,3372,39.013000000000005
137.8,35.5,1044.5,131.2,3372,45.168
66.9,18.5,1195.5,68.1,3372,58.173
32.6,54.4,80.6,1181.4,4046,22.464000000000002
69.0,31.7,238.3,1010.0,4046,23.397
37.6,69.0,336.0,906.4,4046,24.643
72.5,44.6,495.4,736.5,4046,27.068
109.6,19.1,655.9,564.4,4046,30.396
73.0,45.9,763.1,467.0,4046,33.649
83.3,51.9,892.1,321.7,4046,39.013000000000005
143.3,43.3,1036.7,125.7,4046,45.168
62.1,14.8,1199.2,72.9,4046,58.173
34.1,53.7,81.3,1179.9,4720,22.464000000000002
71.6,25.3,244.7,1007.4,4720,23.397
45.4,63.9,341.1,898.6,4720,24.643
67.8,50.6,489.4,741.2,4720,27.068
100.9,25.0,650.0,573.1,4720,30.396
71.2,45.2,763.8,468.8,4720,33.649
68.8,59.5,884.5,336.2,4720,39.013000000000005
113.4,58.6,1021.4,155.6,4720,45.168
58.1,17.6,1196.4,76.9,4720,58.173
32.4,50.6,84.4,1181.6,5394,22.464000000000002
67.6,32.1,237.9,1011.4,5394,23.397
39.7,71.5,333.5,904.3,5394,24.643
74.8,50.2,489.8,734.2,5394,27.068
103.8,25.7,649.3,570.2,5394,30.396
75.3,41.2,767.8,464.7,5394,33.649
98.9,51.1,892.9,306.1,5394,39.013000000000005
127.9,56.4,1023.6,141.1,5394,45.168
61.9,24.4,1189.6,73.1,5394,58.173
31.8,56.1,78.9,1182.2,6068,22.464000000000002
65.1,26.9,243.1,1013.9,6068,23.397
35.8,65.9,339.1,908.2,6068,24.643
71.8,47.3,492.7,737.2,6068,27.068
100.7,23.9,651.1,573.3,6068,30.396
77.3,43.4,765.6,462.7,6068,33.649
72.6,57.3,886.7,332.4,6068,39.013000000000005
121.5,48.1,1031.9,147.5,6068,45.168
50.4,24.5,1189.5,84.6,6068,58.173
31.0,61.0,74.0,1183.0,6742,22.464000000000002
58.0,33.1,236.9,1021.0,6742,23.397
37.5,72.3,332.7,906.5,6742,24.643
78.2,48.7,491.3,730.8,6742,27.068
112.6,18.2,656.8,561.4,6742,30.396
80.6,42.9,766.1,459.4,6742,33.649
79.2,63.7,880.3,325.8,6742,39.013000000000005
121.7,52.3,1027.7,147.3,6742,45.168
55.6,25.9,1188.1,79.4,6742,58.173
30.3,54.3,80.7,1183.7,7416,22.464000000000002
57.2,30.7,239.3,1021.8,7416,23.397
