FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1972429.4694444444,0.0,16.0,2,3161
0.0,4.0,1269910.3805555557,0.0,14.0,2,3268
2.6,4.0,2368765.3472222225,1.0,10.4,2,3451
7.7,2.1,2945234.8027777774,4.9,3.3,2,4894
7.2,1.8,2623671.6777777774,7.2,1.8,2,5186
4.2,4.4,2059903.933333333,6.6,2.8,2,5295
1.0,10.4,2409672.4,2.6,4.0,2,5361
4.0,0.0,2809744.3833333333,14.0,0.0,2,5499
2.0,0.0,1554349.4805555556,16.0,0.0,2,14744
1.7,1.2,809701.6543209874,0.8,14.3,11,3161
1.2,2.6,2300922.039969136,1.4,12.8,11,3268
0.4,0.6,55341.604166666664,5.4,11.6,11,3451
0.9,1.6,18609.00061728395,5.4,10.1,11,4894
0.4,1.2,1960730.7839506175,7.8,8.6,11,5186
1.0,3.5,2500345.7489197534,7.5,6.0,11,5295
1.4,4.2,2855468.0625,8.8,3.6,11,5361
0.5,1.6,13353.271450617283,12.4,3.5,11,5499
1.8,0.3,3280124.890895062,15.7,0.2,11,14744
0.8,1.6,6537.7496913580135,0.4,15.2,20,3161
1.3,2.3,11928.606172839505,1.7,12.7,20,3268
0.4,0.0,13896.176388888887,6.0,11.6,20,3451
0.0,1.0,32458.448456790124,6.0,11.0,20,4894
0.2,0.8,27942.274228395057,8.2,8.8,20,5186
1.1,2.3,1173679.372222222,8.7,5.9,20,5295
0.3,0.6,14007.09799382716,12.4,4.7,20,5361
0.9,1.0,1122.578395061729,14.0,2.1,20,5499
0.4,1.3,34528.07592592596,14.7,1.6,20,14744
1.4,1.4,1623.060918209873,0.6,14.6,29,3161
0.7,1.4,10611.150771604942,2.6,13.3,29,3268
0.7,0.0,2169.532407407406,5.0,12.3,29,3451
0.3,0.4,24615.02141203702,6.6,10.7,29,4894
0.0,0.1,5100.922956790132,8.9,9.0,29,5186
1.0,0.3,16440.788753464345,10.7,6.0,29,5295
0.1,0.3,27125.26111111111,12.7,4.9,29,5361
0.3,0.5,19683.235456790135,14.5,2.7,29,5499
0.4,0.6,26584.72125771605,15.4,1.6,29,14744
1.2,1.4,809.0854523967002,0.6,14.8,38,3161
1.4,0.8,693.9605999228404,3.2,12.6,38,3268
0.4,0.2,21418.505944507448,4.8,12.6,38,3451
0.4,0.6,13316.003418120603,6.4,10.6,38,4894
0.0,0.1,1278.5282407407417,8.9,9.0,38,5186
0.9,0.6,2333.0124891975297,10.4,6.1,38,5295
0.2,0.0,19426.197930555558,13.0,4.8,38,5361
0.6,0.0,777.5572268518515,14.0,3.4,38,5499
0.8,0.6,1804.1223257887516,15.4,1.2,38,14744
0.7,1.9,822.0655226757368,0.1,15.3,47,3161
1.7,1.4,1580.3349082262553,2.6,12.3,47,3268
0.5,0.2,18270.33895023148,5.8,11.5,47,3451
0.7,0.0,1941.17773765432,7.0,10.3,47,4894
0.0,0.1,38066.521424809645,8.9,9.0,47,5186
1.3,0.3,1625.6131116467673,10.7,5.7,47,5295
0.2,0.1,936.778277777778,12.9,4.8,47,5361
0.5,0.0,2070.4234838820294,14.0,3.5,47,5499
0.6,0.2,1150.9467120181419,15.8,1.4,47,14744
1.0,1.3,733.8741558641983,0.7,15.0,56,3161
1.9,1.3,2461.2202505204923,2.7,12.1,56,3268
0.7,0.3,1131.5406058155997,5.7,11.3,56,3451
0.9,0.0,18679.45112500694,7.0,10.1,56,4894
0.0,0.1,1411.520511959877,8.9,9.0,56,5186
1.8,0.2,719.6554140946505,10.8,5.2,56,5295
0.1,0.2,502.6962662894374,12.8,4.9,56,5361
0.5,0.0,1050.9843611479553,15.0,2.5,56,5499
1.1,0.0,1526.1208702443932,16.0,0.9,56,14744
0.5,1.6,577.6015034722228,0.4,15.5,65,3161
1.0,2.1,1899.4598620804004,1.9,13.0,65,3268
0.6,0.3,1353.8036754145674,4.7,12.4,65,3451
0.7,0.2,1384.2573906035657,6.8,10.3,65,4894
0.0,0.0,1145.021690759637,9.0,9.0,65,5186
1.5,0.1,1908.2057537722908,10.9,5.5,65,5295
0.0,0.3,861.7914390589598,12.7,5.0,65,5361
0.3,0.0,955.2386164305724,15.0,2.7,65,5499
0.4,0.3,878.2911407155434,15.7,1.6,65,14744
0.4,1.9,1473.287415182907,0.1,15.6,74,3161
0.9,1.4,924.1820913596245,2.6,13.1,74,3268
0.4,0.0,1139.0616268508631,5.0,12.6,74,3451
0.6,0.2,955.8440208333332,6.8,10.4,74,4894
0.0,0.1,1095.6792147701258,8.9,9.0,74,5186
0.9,0.4,1482.4123346245913,10.6,6.1,74,5295
0.1,0.0,1639.5420208333337,13.0,4.9,74,5361
0.4,0.0,797.0956688093034,14.0,3.6,74,5499
0.5,0.3,585.6951936885868,15.7,1.5,74,14744
1.2,1.4,1060.704558305049,0.6,14.8,83,3161
1.4,1.5,1485.4455729671965,2.5,12.6,83,3268
0.1,0.0,1311.2666752439904,6.0,11.9,83,3451
0.1,0.3,1525.1750871913582,6.7,10.9,83,4894
0.0,0.1,1056.9359651727623,8.9,9.0,83,5186
1.4,0.0,1675.9531318576956,11.0,5.6,83,5295
0.3,0.2,316.95100853903494,12.8,4.7,83,5361
0.5,0.0,827.488173952422,14.0,3.5,83,5499
0.4,0.1,1317.420768447703,15.9,1.6,83,14744
0.2,1.9,1805.612262052696,0.1,15.8,92,3161
0.8,0.8,579.4406228137851,3.2,13.2,92,3268
0.2,0.0,470.53187238691606,6.0,11.8,92,3451
0.1,0.1,605.4510767906356,6.9,10.9,92,4894
0.0,0.0,1955.711739420345,9.0,9.0,92,5186
1.3,0.0,680.9609440245265,11.0,5.7,92,5295
0.0,0.1,736.1484801851018,12.9,5.0,92,5361
0.2,0.0,612.9889682261867,15.0,2.8,92,5499
0.4,0.6,629.1829787288134,15.4,1.6,92,14744
0.1,2.0,1511.6857716553052,0.0,15.9,101,3161
1.0,0.9,1044.0899910959938,3.1,13.0,101,3268
0.4,0.0,1518.659723822686,5.0,12.6,101,3451
0.4,0.4,1365.3336808698605,6.6,10.6,101,4894
0.0,0.0,1551.7730613425924,9.0,9.0,101,5186
1.2,0.1,1041.3165131963358,10.9,5.8,101,5295
0.2,0.2,2212.625459525935,12.8,4.8,101,5361
0.8,0.0,1017.64795056525,15.0,2.2,101,5499
0.6,0.1,770.5091677571156,15.9,1.4,101,14744
0.3,1.8,896.7921190819083,0.2,15.7,110,3161
1.2,1.8,551.6766118249759,2.2,12.8,110,3268
0.8,0.0,2787.903369094334,5.0,12.2,110,3451
0.1,0.3,426.82614910193695,6.7,10.9,110,4894
0.0,0.0,782.852675628861,9.0,9.0,110,5186
1.1,0.1,1282.87826740434,10.9,5.9,110,5295
0.1,0.0,1156.1061198228003,13.0,4.9,110,5361
0.7,0.0,1205.973020597127,14.0,3.3,110,5499
0.6,0.1,241.3118925883431,15.9,1.4,110,14744
