FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
505.0,151.4,253.6,439.0,2,24.643
368.2,305.1,234.9,440.8,2,27.068
358.3,288.0,387.0,315.7,2,30.396
296.6,297.4,512.6,242.4,2,33.649
139.4,397.0,547.0,265.6,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
40.0,39.6,95.4,1174.0,676,22.464000000000002
45.9,82.7,187.3,1033.1,676,23.397
68.5,36.7,368.3,875.5,676,24.643
72.9,40.9,499.1,736.1,676,27.068
74.5,50.3,624.7,599.5,676,30.396
53.7,48.1,760.9,486.3,676,33.649
42.8,64.8,879.2,362.2,676,39.013000000000005
69.9,76.9,1002.1,200.1,676,45.168
26.5,14.8,1199.2,108.5,676,58.173
30.1,42.7,92.3,1183.9,1350,22.464000000000002
46.8,75.4,194.6,1032.2,1350,23.397
49.6,29.4,375.6,894.4,1350,24.643
55.5,30.3,509.7,753.5,1350,27.068
54.2,39.9,635.1,619.8,1350,30.396
39.9,34.7,775.3,499.1,1350,33.649
26.4,61.9,882.1,378.6,1350,39.013000000000005
61.1,59.6,1019.4,208.9,1350,45.168
14.8,10.5,1203.5,120.2,1350,58.173
24.8,36.2,98.8,1189.2,2024,22.464000000000002
25.3,84.8,185.2,1053.7,2024,23.397
48.4,21.2,383.8,895.6,2024,24.643
49.8,30.4,509.6,759.2,2024,27.068
58.2,32.0,643.0,615.8,2024,30.396
42.4,27.7,781.3,497.6,2024,33.649
17.5,48.5,895.5,387.5,2024,39.013000000000005
46.8,59.7,1019.3,223.2,2024,45.168
12.1,6.3,1207.7,122.9,2024,58.173
22.9,38.8,96.2,1191.1,2698,22.464000000000002
24.2,78.8,191.2,1054.8,2698,23.397
50.6,20.1,384.9,893.4,2698,24.643
47.4,27.4,512.6,761.6,2698,27.068
46.4,31.6,643.4,627.6,2698,30.396
40.4,27.3,782.7,498.6,2698,33.649
25.5,48.7,895.3,379.5,2698,39.013000000000005
49.8,54.8,1024.2,220.2,2698,45.168
9.6,7.4,1206.6,125.4,2698,58.173
21.4,31.5,103.5,1192.6,3372,22.464000000000002
24.7,87.4,182.6,1054.3,3372,23.397
46.1,22.7,382.3,897.9,3372,24.643
47.2,22.6,517.4,761.8,3372,27.068
51.1,24.1,650.9,622.9,3372,30.396
32.7,30.0,780.0,506.3,3372,33.649
22.7,42.7,901.3,382.3,3372,39.013000000000005
35.0,62.0,1017.0,235.0,3372,45.168
10.4,5.4,1208.6,124.6,3372,58.173
21.5,34.1,100.9,1192.5,4046,22.464000000000002
44.4,61.9,208.1,1034.6,4046,23.397
51.8,14.5,390.5,892.2,4046,24.643
50.0,23.5,516.5,759.0,4046,27.068
49.1,29.8,645.2,624.9,4046,30.396
37.3,26.1,782.9,502.7,4046,33.649
15.5,49.5,894.5,389.5,4046,39.013000000000005
36.0,63.4,1015.6,234.0,4046,45.168
10.2,5.7,1208.3,124.8,4046,58.173
20.7,31.0,104.0,1193.3,4720,22.464000000000002
62.7,49.6,220.4,1016.3,4720,23.397
45.4,19.2,385.8,898.6,4720,24.643
48.4,19.7,520.3,760.6,4720,27.068
56.2,26.8,648.2,617.8,4720,30.396
30.9,30.6,779.4,508.1,4720,33.649
15.8,47.7,896.3,389.2,4720,39.013000000000005
51.4,53.6,1025.4,218.6,4720,45.168
10.1,4.4,1209.6,124.9,4720,58.173
18.8,33.1,101.9,1195.2,5394,22.464000000000002
61.5,48.8,221.2,1017.5,5394,23.397
47.2,18.0,387.0,896.8,5394,24.643
