FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3292925.5444444446,0.0,16.0,2,3161
0.0,4.0,2741502.5055555557,0.0,14.0,2,3268
0.0,5.0,3752775.2222222225,0.0,13.0,2,3451
8.8,1.4,1272904.7027777778,5.6,2.2,2,4894
4.5,4.5,2913866.7138888887,4.5,4.5,2,5186
3.5,5.5,1400425.9666666666,5.5,3.5,2,5295
2.0,7.8,3829533.0805555554,5.2,3.0,2,5361
4.0,0.0,3078418.558333333,14.0,0.0,2,5499
2.0,0.0,2867695.836111111,16.0,0.0,2,14744
0.0,2.0,2791069.811937558,0.0,16.0,11,3161
0.0,4.0,1853379.9745638203,0.0,14.0,11,3268
0.0,6.0,2156645.998071625,0.0,12.0,11,3451
2.2,5.6,2008013.9578971528,1.4,8.8,11,4894
0.9,8.1,1826574.8321854912,0.9,8.1,11,5186
0.7,9.9,1647749.816115703,1.1,6.3,11,5295
2.0,7.8,3016479.9716712576,5.2,3.0,11,5361
0.4,12.6,2092485.462442608,1.4,3.6,11,5499
2.0,0.0,1858473.3775941238,16.0,0.0,11,14744
0.0,2.0,1199729.325453318,0.0,16.0,20,3161
0.2,3.6,947829.4127129887,0.4,13.8,20,3268
0.3,3.6,1533081.5801986882,2.4,11.7,20,3451
1.1,0.5,1032298.793148658,6.5,9.9,20,4894
1.5,1.3,1311512.484555556,7.7,7.5,20,5186
1.2,3.9,964767.9562547244,7.1,5.8,20,5295
0.6,3.1,1569486.7148888893,9.9,4.4,20,5361
0.3,2.5,999584.3895691611,12.5,2.7,20,5499
2.0,0.0,1427019.6417438271,16.0,0.0,20,14744
0.0,2.0,1573954.253168808,0.0,16.0,29,3161
2.0,0.6,757172.924590577,3.4,12.0,29,3268
0.6,0.0,1187335.0461419753,5.0,12.4,29,3451
0.7,1.0,548434.9058004285,6.0,10.3,29,4894
0.0,1.3,1375262.7671485262,7.7,9.0,29,5186
0.0,4.3,1715520.241678202,6.7,7.0,29,5295
0.9,4.6,662987.8985125172,8.4,4.1,29,5361
0.4,3.4,432737.0297391031,11.6,2.6,29,5499
2.0,0.0,820993.6033072702,16.0,0.0,29,14744
0.0,2.0,468971.9246527778,0.0,16.0,38,3161
1.9,1.0,1710.3956643990925,3.0,12.1,38,3268
0.5,0.0,1184426.0058642498,5.0,12.5,38,3451
0.2,1.5,895457.4501336748,5.5,10.8,38,4894
0.0,2.2,806444.0330799951,6.8,9.0,38,5186
0.7,2.8,1890750.2943019115,8.2,6.3,38,5295
1.2,1.8,12334.178855127242,11.2,3.8,38,5361
0.5,1.9,1062713.703347908,12.1,3.5,38,5499
0.8,0.4,18139.504350788036,15.6,1.2,38,14744
0.7,1.8,1149976.342176871,0.2,15.3,47,3161
1.0,1.7,12664.606176054524,2.3,13.0,47,3268
