FN,FP,MSE,TN,TP,sr,t
0.0,3.0,27787.5,0.0,17.0,2,960
0.0,5.0,24997.5,0.0,15.0,2,1020
1.4,5.4,28255.5,0.6,12.6,2,1080
3.6,5.6,19111.5,2.4,8.4,2,1140
1.8,8.8,25807.5,2.2,7.2,2,1230
2.4,8.4,28485.0,3.6,5.6,2,1320
5.4,1.4,25321.5,12.6,0.6,2,1770
4.0,0.0,22707.0,16.0,0.0,2,1980
2.0,0.0,19084.5,18.0,0.0,2,2160
0.0,3.0,10352.25,0.0,17.0,11,960
1.2,4.5,24397.875,0.5,13.8,11,1020
2.3,4.1,9579.375,1.9,11.7,11,1080
2.7,3.4,24121.125,4.6,9.3,11,1140
1.7,3.4,7069.5,7.6,7.3,11,1230
1.3,3.8,25591.5,8.2,6.7,11,1320
2.7,2.5,48388.5,11.5,3.3,11,1770
3.6,0.5,21388.5,15.5,0.4,11,1980
2.0,0.0,35433.0,18.0,0.0,11,2160
1.3,1.8,9336.375,1.2,15.7,20,960
0.4,1.5,18696.375,3.5,14.6,20,1020
0.9,2.4,5946.75,3.6,13.1,20,1080
2.2,2.1,2666.25,5.9,9.8,20,1140
2.3,2.1,2581.875,8.9,6.7,20,1230
1.3,4.4,14109.75,7.6,6.7,20,1320
1.6,1.0,3145.5,13.0,4.4,20,1770
1.0,3.5,4981.5,12.5,3.0,20,1980
1.6,0.3,8163.0,17.7,0.4,20,2160
1.1,1.1,27711.0,1.9,15.9,29,960
1.5,1.6,2539.125,3.4,13.5,29,1020
1.0,2.0,2838.375,4.0,13.0,29,1080
0.4,2.9,1318.5,5.1,11.6,29,1140
2.0,0.9,1741.5,10.1,7.0,29,1230
1.1,2.2,1852.875,9.8,6.9,29,1320
0.0,0.6,4372.875,13.4,6.0,29,1770
0.4,0.7,1980.0,15.3,3.6,29,1980
1.6,0.2,2832.75,17.8,0.4,29,2160
0.5,0.9,9324.0,2.1,16.5,38,960
1.2,1.2,2844.0,3.8,13.8,38,1020
0.1,1.1,9189.0,4.9,13.9,38,1080
1.2,1.9,3328.875,6.1,10.8,38,1140
1.2,1.2,2673.0,9.8,7.8,38,1230
1.1,0.3,2506.5,11.7,6.9,38,1320
0.7,0.6,3051.0,13.4,5.3,38,1770
1.7,1.4,2995.875,14.6,2.3,38,1980
0.7,0.8,1015.875,17.2,1.3,38,2160
2.0,0.7,2095.875,2.3,15.0,47,960
0.5,0.9,2000.25,4.1,14.5,47,1020
0.8,0.8,2272.5,5.2,13.2,47,1080
1.6,1.9,1884.375,6.1,10.4,47,1140
1.4,0.8,1780.875,10.2,7.6,47,1230
1.3,0.2,3069.0,11.8,6.7,47,1320
0.2,0.9,1669.5,13.1,5.8,47,1770
1.4,1.0,1674.0,15.0,2.6,47,1980
0.6,1.8,2217.375,16.2,1.4,47,2160
0.5,0.7,3111.75,2.3,16.5,56,960
0.8,1.1,2102.625,3.9,14.2,56,1020
1.0,1.1,812.25,4.9,13.0,56,1080
1.4,1.8,1381.5,6.2,10.6,56,1140
0.9,1.7,1055.25,9.3,8.1,56,1230
1.6,0.0,893.25,12.0,6.4,56,1320
0.7,0.3,2263.5,13.7,5.3,56,1770
1.0,1.1,2864.25,14.9,3.0,56,1980
0.8,0.8,2419.875,17.2,1.2,56,2160
0.5,0.9,2176.875,2.1,16.5,65,960
0.8,1.1,1622.25,3.9,14.2,65,1020
1.0,1.2,5168.25,4.8,13.0,65,1080
1.3,2.2,2228.625,5.8,10.7,65,1140
2.1,1.0,1264.5,10.0,6.9,65,1230
1.3,0.7,1972.125,11.3,6.7,65,1320
0.7,0.5,2307.375,13.5,5.3,65,1770
0.4,1.1,1339.875,14.9,3.6,65,1980
0.9,0.4,2182.5,17.6,1.1,65,2160
0.5,1.2,3218.625,1.8,16.5,74,960
0.3,1.1,2344.5,3.9,14.7,74,1020
1.2,1.7,3153.375,4.3,12.8,74,1080
1.3,2.1,1912.5,5.9,10.7,74,1140
1.3,1.0,1603.125,10.0,7.7,74,1230
1.6,1.0,1135.125,11.0,6.4,74,1320
0.2,0.5,1504.125,13.5,5.8,74,1770
1.6,1.0,1549.125,15.0,2.4,74,1980
0.9,0.4,1026.0,17.6,1.1,74,2160
0.7,0.8,1075.5,2.2,16.3,83,960
0.9,0.6,2704.5,4.4,14.1,83,1020
1.0,1.1,2527.875,4.9,13.0,83,1080
0.8,2.0,1101.375,6.0,11.2,83,1140
1.5,1.0,1883.25,10.0,7.5,83,1230
1.3,0.3,1040.625,11.7,6.7,83,1320
0.3,0.5,975.375,13.5,5.7,83,1770
0.6,1.2,2095.875,14.8,3.4,83,1980
0.8,0.5,1689.75,17.5,1.2,83,2160
0.8,0.9,540.0,2.1,16.2,92,960
0.9,0.9,1634.625,4.1,14.1,92,1020
1.0,1.0,681.75,5.0,13.0,92,1080
1.8,1.8,1338.75,6.2,10.2,92,1140
1.3,0.9,1284.75,10.1,7.7,92,1230
1.4,0.4,1640.25,11.6,6.6,92,1320
0.4,0.6,1980.0,13.4,5.6,92,1770
1.0,1.4,1418.625,14.6,3.0,92,1980
0.6,0.8,1379.25,17.2,1.4,92,2160
0.7,1.0,1638.0,2.0,16.3,101,960
0.8,1.0,1738.125,4.0,14.2,101,1020
1.4,1.3,1820.25,4.7,12.6,101,1080
1.0,2.1,1600.875,5.9,11.0,101,1140
1.4,0.8,1369.125,10.2,7.6,101,1230
0.6,0.6,1431.0,11.4,7.4,101,1320
0.3,0.1,1841.625,13.9,5.7,101,1770
0.7,0.9,1210.5,15.1,3.3,101,1980
1.2,0.3,907.875,17.7,0.8,101,2160
0.3,1.3,1229.625,1.7,16.7,110,960
0.4,0.8,1258.875,4.2,14.6,110,1020
0.9,1.4,806.625,4.6,13.1,110,1080
1.7,1.8,684.0,6.2,10.3,110,1140
1.6,0.9,1411.875,10.1,7.4,110,1230
0.7,0.2,502.875,11.8,7.3,110,1320
0.4,0.2,1870.875,13.8,5.6,110,1770
0.9,0.8,520.875,15.2,3.1,110,1980
0.9,0.6,1311.75,17.4,1.1,110,2160
1.1,0.5,1796.625,2.5,15.9,119,960
0.4,0.6,1416.375,4.4,14.6,119,1020
0.9,1.1,914.625,4.9,13.1,119,1080
1.4,1.5,1099.125,6.5,10.6,119,1140
1.4,1.2,1641.375,9.8,7.6,119,1230
0.8,0.3,511.875,11.7,7.2,119,1320
0.0,0.1,1372.5,13.9,6.0,119,1770
0.9,0.6,1029.375,15.4,3.1,119,1980
0.9,0.4,844.875,17.6,1.1,119,2160
0.5,0.7,1146.375,2.3,16.5,128,960
0.6,1.4,1680.75,3.6,14.4,128,1020
0.9,1.5,474.75,4.5,13.1,128,1080
1.5,2.3,1985.625,5.7,10.5,128,1140
1.7,1.1,1130.625,9.9,7.3,128,1230
0.7,0.2,840.375,11.8,7.3,128,1320
0.3,0.1,1629.0,13.9,5.7,128,1770
0.8,0.6,1648.125,15.4,3.2,128,1980
0.7,0.7,658.125,17.3,1.3,128,2160
0.6,0.6,389.25,2.4,16.4,137,960
0.1,1.0,1365.75,4.0,14.9,137,1020
0.7,1.1,613.125,4.9,13.3,137,1080
1.0,1.2,1554.75,6.8,11.0,137,1140
1.1,1.2,725.625,9.8,7.9,137,1230
0.7,0.1,757.125,11.9,7.3,137,1320
0.2,0.4,2643.75,13.6,5.8,137,1770
0.5,0.6,829.125,15.4,3.5,137,1980
0.3,0.7,891.0,17.3,1.7,137,2160
0.5,0.4,412.875,2.6,16.5,146,960
0.3,0.6,1076.625,4.4,14.7,146,1020
0.5,1.6,833.625,4.4,13.5,146,1080
1.2,2.1,1219.5,5.9,10.8,146,1140
1.5,1.2,796.5,9.8,7.5,146,1230
1.0,0.3,382.5,11.7,7.0,146,1320
0.2,0.5,1129.5,13.5,5.8,146,1770
0.3,0.7,1049.625,16.3,2.7,146,1980
