FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
78.8,44.1,32.9,100.2,2,0.732406631578947
63.0,38.3,63.7,91.0,2,1.24142602702703
54.0,52.4,75.6,74.0,2,2.08937425641026
40.5,58.6,95.4,61.5,2,5.81297530769231
26.5,93.5,85.5,50.5,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
2.6,1.3,24.7,227.4,130,0.478987974358975
3.4,7.1,43.9,201.6,130,0.528053435897436
0.0,0.1,76.9,179.0,130,0.732406631578947
0.0,0.0,103.0,153.0,130,1.24142602702703
0.0,0.2,127.8,128.0,130,2.08937425641026
0.0,0.1,153.9,102.0,130,5.81297530769231
0.0,0.0,179.0,77.0,130,10.6980868974359
0.0,0.0,205.0,51.0,130,19.898601564102602
0.0,0.0,231.0,25.0,130,37.5557710769231
1.1,1.3,24.7,228.9,258,0.478987974358975
6.0,4.7,46.3,199.0,258,0.528053435897436
0.0,0.0,77.0,179.0,258,0.732406631578947
0.4,0.0,103.0,152.6,258,1.24142602702703
0.3,0.3,127.7,127.7,258,2.08937425641026
0.4,0.3,153.7,101.6,258,5.81297530769231
0.4,0.0,179.0,76.6,258,10.6980868974359
0.4,0.1,204.9,50.6,258,19.898601564102602
0.0,0.0,231.0,25.0,258,37.5557710769231
1.5,1.5,24.5,228.5,386,0.478987974358975
3.6,2.8,48.2,201.4,386,0.528053435897436
0.1,0.0,77.0,178.9,386,0.732406631578947
0.2,0.2,101.8,153.8,386,1.24142602702703
0.4,0.2,127.8,127.6,386,2.08937425641026
0.1,0.2,153.8,101.9,386,5.81297530769231
0.3,0.1,178.9,76.7,386,10.6980868974359
0.8,0.1,204.9,50.2,386,19.898601564102602
0.4,0.0,230.0,25.6,386,37.5557710769231
1.0,1.3,24.7,229.0,514,0.478987974358975
3.2,2.3,48.7,201.8,514,0.528053435897436
0.0,0.1,76.9,179.0,514,0.732406631578947
0.5,0.2,101.8,153.5,514,1.24142602702703
0.4,0.5,127.5,127.6,514,2.08937425641026
0.1,0.1,153.9,101.9,514,5.81297530769231
0.0,0.0,179.0,77.0,514,10.6980868974359
0.3,0.1,204.9,50.7,514,19.898601564102602
0.0,0.3,229.7,26.0,514,37.5557710769231
0.3,0.0,26.0,229.7,642,0.478987974358975
2.0,1.1,49.9,203.0,642,0.528053435897436
0.1,0.0,77.0,178.9,642,0.732406631578947
0.0,0.2,102.8,153.0,642,1.24142602702703
0.4,0.4,127.6,127.6,642,2.08937425641026
0.4,0.2,153.8,101.6,642,5.81297530769231
0.0,0.2,178.8,77.0,642,10.6980868974359
0.7,0.0,205.0,50.3,642,19.898601564102602
0.1,0.0,231.0,24.9,642,37.5557710769231
0.4,0.5,25.5,229.6,770,0.478987974358975
1.6,1.7,49.3,203.4,770,0.528053435897436
0.2,0.2,76.8,178.8,770,0.732406631578947
0.7,0.1,102.9,152.3,770,1.24142602702703
0.3,0.1,127.9,127.7,770,2.08937425641026
0.0,0.3,153.7,102.0,770,5.81297530769231
0.2,0.2,178.8,76.8,770,10.6980868974359
0.1,0.1,204.9,50.9,770,19.898601564102602
0.4,0.0,231.0,24.6,770,37.5557710769231
0.0,0.0,26.0,230.0,898,0.478987974358975
2.0,2.8,48.2,203.0,898,0.528053435897436
0.4,0.2,76.8,178.6,898,0.732406631578947
0.5,0.0,102.0,153.5,898,1.24142602702703
0.3,0.2,127.8,127.7,898,2.08937425641026
0.1,0.0,154.0,101.9,898,5.81297530769231
0.1,0.0,179.0,76.9,898,10.6980868974359
0.2,0.1,204.9,50.8,898,19.898601564102602
0.1,0.0,230.0,25.9,898,37.5557710769231
0.3,0.8,25.2,229.7,1026,0.478987974358975
1.9,2.1,48.9,203.1,1026,0.528053435897436
0.1,0.0,77.0,178.9,1026,0.732406631578947
0.2,0.2,101.8,153.8,1026,1.24142602702703
0.5,0.5,127.5,127.5,1026,2.08937425641026
0.1,0.2,153.8,101.9,1026,5.81297530769231
0.2,0.0,179.0,76.8,1026,10.6980868974359
0.2,0.0,205.0,50.8,1026,19.898601564102602
0.2,0.2,229.8,25.8,1026,37.5557710769231
0.0,0.1,25.9,230.0,1154,0.478987974358975
2.2,1.9,49.1,202.8,1154,0.528053435897436
0.5,0.0,77.0,178.5,1154,0.732406631578947
0.1,0.1,102.9,152.9,1154,1.24142602702703
0.2,0.5,127.5,127.8,1154,2.08937425641026
0.1,0.1,153.9,101.9,1154,5.81297530769231
0.1,0.2,178.8,76.9,1154,10.6980868974359
0.1,0.0,205.0,50.9,1154,19.898601564102602
0.3,0.2,230.8,24.7,1154,37.5557710769231
0.2,0.0,26.0,229.8,1282,0.478987974358975
1.6,1.4,49.6,203.4,1282,0.528053435897436
0.4,0.1,76.9,178.6,1282,0.732406631578947
0.4,0.0,103.0,152.6,1282,1.24142602702703
0.2,0.4,127.6,127.8,1282,2.08937425641026
0.2,0.3,153.7,101.8,1282,5.81297530769231
0.3,0.2,178.8,76.7,1282,10.6980868974359
0.4,0.1,204.9,50.6,1282,19.898601564102602
0.3,0.3,230.7,24.7,1282,37.5557710769231
0.2,0.2,25.8,229.8,1410,0.478987974358975
1.7,1.2,49.8,203.3,1410,0.528053435897436
0.5,0.2,76.8,178.5,1410,0.732406631578947
0.0,0.2,101.8,154.0,1410,1.24142602702703
0.2,0.4,127.6,127.8,1410,2.08937425641026
0.0,0.1,153.9,102.0,1410,5.81297530769231
0.2,0.0,179.0,76.8,1410,10.6980868974359
0.1,0.0,205.0,50.9,1410,19.898601564102602
0.5,0.1,229.9,25.5,1410,37.5557710769231
0.3,0.2,25.8,229.7,1538,0.478987974358975
1.1,0.9,50.1,203.9,1538,0.528053435897436
